Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
26,0,1,0,1,1,8.308552579710927,8.88761992797469,17.79251979610061,2.8823434206187755,-6862.900390625,13725.80078125,13725.801,6866.66101779208,0.0,0.000742503740006337,0.0016345162080381379,0.000742503740006337,0.0016345162080381379,0.9460333429661044
26,1,2,0,2,2,7.791221431016841,8.543252119495612,18.455427322030108,2.7911377046522916,-6773.861328125,13547.72265625,13547.723,6779.008265590076,0.06428780212866575,0.00016565130678772638,0.000451009581327829,0.00016565130678772638,0.000451009581327829,0.6666670640486217
26,2,3,0,4,4,5.430722236696739,5.913424155220827,10.315387781718252,2.3303275796639764,-6273.97998046875,12547.9599609375,12547.96,6283.285767622124,0.36092557390357893,0.000748732964145902,0.001639856550516168,0.001497465928291804,0.0032797131010323366,0.9821135674541505
26,3,5,1,6,6,4.369248664202982,4.851397748559773,8.931828258156708,2.090260872342879,-5972.7685546875,11947.537109375,11953.464,5987.279690070756,0.10874054332364694,0.01659356351905824,0.03797429786241026,0.03318712703811648,0.07594859572482052,1.2902118531162452
26,4,6,1,7,7,3.665634106608011,4.232607195503985,14.731551405545547,1.9138682460712975,-5729.5771484375,11461.154296875,11467.081,5746.959649509347,0.17558964080821984,0.010241552349652508,0.024841727864637904,0.02047970213262836,0.04967347123238001,1.2440433426591422
26,5,7,1,9,6,3.0997435848946484,3.4292529752121723,5.15737159022493,1.7606045124448866,-5497.3369140625,10996.673828125,11002.601,5517.223321813173,0.1676820287888957,0.014575171681782835,0.033641528197340634,0.029150343363565662,0.06728305639468124,1.370984127839872
26,6,8,1,7,6,3.0788327028644686,3.400036128805569,4.892316328690721,1.7546462121701845,-5487.9619140625,10977.923828125,10983.851,5504.264811079758,0.006768737269097614,0.01816867739179783,0.04189897471036399,0.03633735478359566,0.08379794942072796,1.3744975214418265
26,7,9,1,11,7,2.2453363900493613,2.434007706706111,2.7435059545678664,1.4984282982869987,-5050.724609375,10103.44921875,10109.376,5075.890206052275,0.31569528707253147,0.010541753821319945,0.02425056315286275,0.03162526146395984,0.07275168945858825,1.4498204737601854
26,8,12,1,13,8,2.117859394123887,2.2224902332894865,2.321121201742291,1.4550611274035443,-4969.77197265625,9941.5439453125,9947.471,5000.565514012881,0.01948314931158583,0.009816435646491857,0.020384221630997623,0.029449113234313855,0.06115205916639672,1.4015504831819279
26,9,13,3,13,9,2.063462126465031,2.1930334384357892,2.0737429496227326,1.4364579755053382,-4933.7333984375,9873.466796875,9891.247,4966.057905041019,0.026020706868044682,0.011360457809657182,0.026228887830139727,0.03408137342897155,0.07868666349041918,1.3994488986228195
