Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
25,0,2.8006549597860757,2.8014048603441877,4.201682663786816
25,1,2.3508040912354655,2.3519076045098286,3.2117577401974535
25,2,2.1999387812799736,2.2054250171968297,2.8668768356075343
25,3,2.1995218302676847,2.204805408314228,2.8652106289064516
25,4,1.9320605565163504,1.943538502848267,2.4478455667052335
25,5,1.7716590588988788,1.8187233040389397,2.129321355426561
25,6,1.770263272781533,1.8175881869882666,2.1236325819018087
25,7,1.6737970548528551,1.6956486441812226,1.9839379689831615
25,8,1.5100460954776096,1.5430734203994891,1.645406778914943
25,9,1.5013402684921922,1.5469827911752947,1.846053487030978
25,10,1.44397614269489,1.4821021655004694,1.473477855384125
25,11,1.44136220815465,1.4868740305846875,1.465089456982279
25,12,1.4372045219549798,1.477498327960115,1.443113023486446
25,13,1.425368459382429,1.4806249687028243,1.4104078217803693
25,14,1.422935614524959,1.478947716564179,1.3983629098131913
25,15,1.4224529224193059,1.476405371364593,1.396396577209592
25,16,1.4217234206450295,1.4858799075930034,1.3929972564211301
25,17,1.419674596507742,1.4783092693910362,1.4196942916484117
25,18,1.4196125551522565,1.4790503844266374,1.4216988646849578
25,19,1.4181735179183945,1.4762791339932286,1.426602325959021
25,20,1.4166729224395689,1.479643610690978,1.4351398304984044
25,21,1.4154084269916893,1.4803222557425129,1.4444020953258965
25,22,1.414294732694129,1.4807818502152132,1.425441801186871
25,23,1.4136661132015365,1.4856443396253134,1.4317640659187052
25,24,1.41267591066902,1.484577050494397,1.4334251460399676
25,25,1.4117063201528492,1.480890995358996,1.4332104284962595
25,26,1.4114676082747732,1.4826650095204363,1.4329244667658416
25,27,1.4113405906678866,1.4807268608024935,1.4269029579875254
25,28,1.4108941507958424,1.4809562616365757,1.421561902605476
25,29,1.4105688731392585,1.4794504425829187,1.4237405923530209
25,30,1.4104542791883459,1.478635732887769,1.4271326992502322
25,31,1.409794757282426,1.4791477021515733,1.4238056628490021
25,32,1.4095045132894946,1.477646063452917,1.424733259833198
