Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
29,0,1,0,1,1,7.986974063345514,7.275059334399673,17.654137207166674,2.826056956090076,-6808.2294921875,13616.458984375,13616.459,6811.990096523378,0.0,0.0007520435225621123,0.001557143713745283,0.0007520435225621123,0.001557143713745283,0.9886247303752908
29,1,3,0,4,4,5.61649184287918,5.170881862110637,10.315387781718252,2.3698399857003176,-6320.56396484375,12641.1279296875,12641.128,6329.8697577890125,0.1760523474581228,0.0007461375341830469,0.0016776508969409325,0.0014922750683660938,0.0033553017938818645,1.0942340390293488
29,2,5,0,6,4,4.890968613088359,4.676626040848611,8.233230282677923,2.211479881535755,-6128.9951171875,12257.990234375,12257.99,6141.073502139086,0.06915848473990742,0.0018564848528890188,0.004374888017145805,0.0037129697057780376,0.008749776034291609,1.0912613062632335
29,3,7,1,8,7,3.6606410415280255,3.446716006625037,5.609896952431617,1.9132492512435224,-5727.6884765625,11457.376953125,11463.304,5747.016350682002,0.14487605675311996,0.0024662364052587854,0.005875898031972387,0.007398709215776356,0.01762769409591716,1.1661057080880382
29,4,9,2,10,9,3.189921711779336,3.135136460709745,4.515733741155286,1.7860348162584094,-5537.0546875,11078.109375,11089.963,5562.787502338783,0.06882095487152202,0.004428218634415764,0.010455628135661393,0.013284655903247292,0.031366884406984166,1.2378633178961214
29,5,10,2,11,10,3.113109470252758,3.000889662883953,5.374262317027223,1.7643572992539096,-5503.29638671875,11010.5927734375,11022.446,5532.385428119354,0.024374114714976046,0.003931357129072211,0.00948841006929345,0.011793568782974523,0.0284637916540586,1.185832428506607
29,6,11,2,13,9,2.9619299856799515,2.843511856995418,4.105856088347013,1.721021822718403,-5434.349609375,10872.69921875,10884.553,5466.674101315903,0.04978107939405731,0.004789483279956952,0.011297526654960267,0.014368449839870859,0.0338925799648808,1.2212026446379176
29,7,12,2,14,10,2.8410989958013766,2.657804454981838,4.577395266165039,1.685490505451077,-5376.6640625,10757.328125,10769.182,5412.6608806477525,0.04165020413121438,0.004274407726220794,0.010287302736225879,0.01282272057442027,0.030860469654855883,1.2028350214198664
29,8,13,2,14,8,2.3796198131188926,2.259611147243934,2.7569753080135024,1.5425781350769128,-5131.1728515625,10266.345703125,10278.199,5164.045624802851,0.17725006768431012,0.008008448485917403,0.019049630681716515,0.024025345457752218,0.05714889204514954,1.2402647561639277
29,9,14,2,15,9,2.3787470319486643,2.200288094067888,3.681979730215855,1.5422184232838942,-5130.66455078125,10265.3291015625,10277.183,5167.383585680618,0.00036693260935731606,0.007312927492301898,0.017562347074597986,0.021938391706994333,0.05268592276218478,1.2369849429974766
29,10,15,2,16,9,2.342221270969796,2.1893354852179456,3.5982133123331237,1.5302957270882718,-5109.2333984375,10222.466796875,10234.32,5148.149693766532,0.015474125862123727,0.008175996624776551,0.019635049103962826,0.02452755298589069,0.05890389684983325,1.2416127219696473
29,11,16,3,17,11,2.321006576539766,2.1447267193090522,2.6049928710834482,1.5234773062853841,-5096.63134765625,10199.2626953125,10217.043,5141.156143740022,0.009098695539065785,0.007554207631400565,0.018018183578648542,0.022662622894201696,0.054054550735945624,1.2449010347164116
29,12,17,5,19,12,2.1446337146404506,1.8943804138098468,2.1196503728433145,1.464444838945645,-4987.171875,9984.34375,10013.977,5038.145682429689,0.07903214860915472,0.010595367208556248,0.025293299084200128,0.03178610162566874,0.07587989725260039,1.2868241208369808
29,13,23,5,26,12,2.140171584600084,1.9477541148094513,2.2540317210046483,1.462893874756257,-4984.287109375,9978.57421875,10008.207,5052.65529090074,0.00034715707348015106,0.01033985555515058,0.021275716432470053,0.030997385527098086,0.0637543709354276,1.1452010744030812
29,14,24,6,27,13,2.1348598039454503,1.9127465602437044,2.124998921046801,1.4610696711374767,-4980.84521484375,9973.6904296875,10009.25,5053.859463877689,0.002484988932542886,0.010889166436236166,0.023801777128600245,0.032646434016115014,0.07133170433180788,1.2049039683510365
29,15,25,6,28,15,2.132627471804958,1.9158830269725535,2.068499718041097,1.4602977800247745,-4979.396484375,9970.79296875,10006.353,5058.982514385061,0.0010461895006022785,0.011539816240262634,0.02524166188473065,0.03459602203958088,0.07564294300165786,1.2108954542852928
29,16,28,7,33,13,2.1315752238342984,1.9142749954215386,2.077386100359939,1.4599413137932684,-4978.71240234375,9971.4248046875,10012.911,5067.1163514717255,0.0001645012476665388,0.011278014414073154,0.024993270153365076,0.03381487375181072,0.07491220159733726,1.222440621982982
29,17,29,7,33,15,2.101548460692156,1.848569549063894,1.9313551916835987,1.4496313663070142,-4959.06396484375,9932.1279296875,9973.614,5052.190232322485,0.014186877467443806,0.007793996502501955,0.01859587897697705,0.03117598601000782,0.07438351590790822,1.2515027565049643
29,18,41,8,46,16,2.1013596927751177,1.8565846435234146,1.9366472693883132,1.4495648326559234,-4958.939453125,9933.87890625,9981.292,5090.2391464992725,7.478948351629498e-06,0.007789511214892752,0.01858282521712187,0.03115804485957101,0.07433130086848744,1.2525019885342035
29,19,42,8,48,16,2.1000251232538423,1.8502187353270938,1.9340694569388452,1.4491004392797027,-4958.0595703125,9932.119140625,9979.532,5094.904445200169,0.0006353143284367417,0.008182587625186815,0.019521865220590684,0.03273035050074726,0.07808746088236274,1.2648218206513324
29,20,43,9,50,16,2.0999862147772825,1.8503987759424363,1.9340527837883443,1.4491004392857827,-4958.03369140625,9934.0673828125,9987.407,5100.423729910124,1.8523758804620353e-05,0.008182587654728336,0.01952186529156047,0.03273035061891334,0.07808746116624185,1.2648218207000748
29,21,44,9,50,17,2.0998955339858547,1.851245536408887,1.9340573074089271,1.4491004392797027,-4957.9736328125,9933.947265625,9987.287,5103.394869982266,4.323931212248386e-05,0.008182587625186815,0.019521865220590684,0.03273035050074726,0.07808746088236274,1.2648218206513324
29,22,50,11,56,19,2.0996967834583,1.846805684810334,1.928145716075258,1.4490326135929392,-4957.84326171875,9937.6865234375,10002.879,5126.492413727342,1.5763434577454383e-05,0.008160144533215992,0.019467109816431547,0.032640578132863966,0.07786843926572617,1.2629117435461725
29,23,51,10,56,18,2.0975370323631224,1.8564710014850574,1.9443537525843402,1.4482653036113087,-4956.41748046875,9932.8349609375,9992.101,5122.038890590802,0.0010292017276699737,0.007796743053740779,0.018564109344596593,0.031186972461265415,0.07425643797012435,1.249843697641135
29,24,53,11,61,20,2.097128127173676,1.8586415423867055,1.9514698499104808,1.4479824459915465,-4956.1474609375,9934.294921875,9999.487,5142.647868346289,9.745712275057874e-05,0.007825134444495561,0.01862611964996423,0.03130053808872327,0.07450447934640807,1.2531222232584545
