Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
18,0,1,0,1,1,7.882987970145945,7.690703603032868,17.654137207166674,2.8074104298844977,-6790.0791015625,13580.158203125,13580.158,6793.839806744583,0.0,0.0007598450972522694,0.0014894857146804169,0.0007598450972522694,0.0014894857146804169,0.9098593341265856
18,1,3,0,4,4,5.5668065560377284,5.369479617595231,10.315387781718252,2.3593706746112066,-6308.2578125,12616.515625,12616.516,6317.563582235565,0.17394275332563805,0.0007443036826444517,0.0016423042670031186,0.001488607365288903,0.0032846085340062373,1.023421978227633
18,2,5,0,6,4,4.870096848677583,4.760052862519391,8.233230282677923,2.2068006593222993,-6123.072265625,12246.14453125,12246.145,6135.150620288185,0.06685392342874137,0.001837447084699402,0.00433498849599185,0.003674894169398804,0.0086699769919837,1.0588489765608609
18,3,6,1,7,7,4.866330888424596,4.745324425474703,8.20583538957495,2.20595690996632,-6122.0009765625,12246.001953125,12251.929,6139.382929197965,0.000773610292930666,0.001716711070960689,0.004037585648886839,0.003433422141921378,0.00807517129777368,1.0582794457351063
18,4,7,1,8,7,3.851780706118156,3.696291257698564,6.240953154818428,1.9625924760685487,-5798.18115234375,11598.3623046875,11604.289,5817.509004501849,0.2338046220162212,0.001797348614151441,0.004278569216672991,0.005392045842454323,0.012835707650018971,1.1594448840594633
18,5,9,1,9,7,2.826806024356264,2.7912189909878435,3.960078008505934,1.6812257379436948,-5369.67919921875,10741.3583984375,10747.285,5390.95303499558,0.1546940896142901,0.005326778403048356,0.01290494009001955,0.01598033520914507,0.03871482027005865,1.210622573268215
18,6,10,1,10,8,2.7472724520175857,2.5991947403911975,5.967396521782664,1.657386110921064,-5330.15283203125,10662.3056640625,10668.232,5354.7079101105555,0.02853885310239782,0.003524219271502996,0.00609288817988846,0.0105716446748703,0.01827542672621455,1.2012179231778624
18,7,11,1,11,7,2.1311969107047215,2.0816970341569987,2.2196968497075837,1.4598446746668232,-4978.466796875,9958.93359375,9964.86,5003.632394836826,0.2539246409708132,0.009395196813990517,0.022752941258632288,0.02818559044197155,0.06825882377589688,1.2951331473579089
18,8,13,2,13,8,2.0949894199721,2.0762730305437036,2.095565055920376,1.447392075995752,-4954.734375,9913.46875,9925.322,4985.527700115871,0.008567720793382928,0.010899058213130171,0.02635962490945808,0.032697174639390515,0.07907887472837424,1.2926517511679223
18,9,21,2,23,8,2.090697045256923,2.066767849980015,2.0791847995542345,1.4459081368726432,-4951.8935546875,9907.787109375,9919.641,5003.48129559753,0.00025634990829618583,0.010972323181058756,0.026549670874217734,0.032916969543176265,0.07964901262265321,1.2994024627974436
18,10,25,4,26,10,2.0906620052476623,2.067638725352958,2.0788852371871642,1.4459081368726432,-4951.87060546875,9911.7412109375,9935.447,5015.498390701805,4.221115368009684e-06,0.010972323181058756,0.026549670874217734,0.032916969543176265,0.07964901262265321,1.2994024627974439
18,11,27,5,28,11,2.0897317016848733,2.0766141417854316,2.071014121751044,1.445589544790927,-4951.25390625,9912.5078125,9942.141,5022.155543538139,0.00022246707256357056,0.011165360802680024,0.0270251705738582,0.03349608240804007,0.08107551172157461,1.3001834099319671
18,12,31,3,34,10,2.086921219147766,2.047776232441236,1.9888149694702528,1.44459209251153,-4949.39013671875,9904.7802734375,9922.561,5031.438625504704,0.00033645362539676965,0.009064622978286013,0.02196469647609235,0.03625849191314405,0.0878587859043694,1.3254905648173676
18,13,33,7,34,15,2.0769736451995935,2.002226545588425,1.9583427519818661,1.4410263353827257,-4942.7724609375,9899.544921875,9941.031,5038.60688718519,0.002389065634055471,0.007171502683528968,0.017341290751386212,0.028686010734115874,0.06936516300554485,1.282310979713041
18,14,35,8,36,16,2.0744437473198927,1.9930179253755607,1.9510473436816973,1.4401699914869563,-4941.08447265625,9898.1689453125,9945.582,5044.658363596914,0.0006094545863302776,0.007264081547180581,0.017561347625521674,0.029056326188722323,0.07024539050208672,1.2849935587200312
18,15,37,9,38,17,2.068675191952243,1.9982786975829276,1.9348043136270787,1.4381461070033184,-4937.2275390625,9892.455078125,9945.795,5048.650363952469,0.0013923337187730777,0.007685049174051723,0.01857906181093641,0.03074019669620689,0.07431624724374564,1.2872626967169751
18,16,82,13,91,23,2.063855819081803,1.9913139329685299,2.1780040518522528,1.436554807646309,-4933.998046875,9893.99609375,9971.042,5223.088649519995,5.183159506693998e-05,0.007591067932310143,0.017245724970826437,0.03036344007822284,0.0689778323453153,1.2430710328437728
18,17,84,15,97,25,2.062728685602983,1.9854550578091996,2.196123926047106,1.4362196925996107,-4933.24072265625,9896.4814453125,9985.381,5249.232247166942,0.0002731072415825859,0.0076770266754812065,0.01724621526603277,0.030706291210824847,0.06897633248517446,1.25163221364445
18,18,86,16,101,26,2.0626483767198978,1.986326450812412,2.196302375370582,1.4361591284800648,-4933.18701171875,9898.3740234375,9993.199,5266.015365442914,1.9464888168088706e-05,0.00767804462828214,0.017238309391891395,0.03071032420380102,0.06894460234102762,1.2511866443792439
18,19,90,18,106,28,2.0614682832961213,1.9785056860758024,2.2101989313442982,1.4357811456721337,-4932.39453125,9900.7890625,10007.468,5289.368778131282,0.00014304881724039044,0.0074893908978011505,0.01682469701237846,0.02995579247300593,0.06729046791943824,1.2506851414145617
18,20,103,17,115,28,2.05835212814101,1.9798843756608207,2.1509075351944564,1.4346779414193775,-4930.298828125,9894.59765625,9995.35,5317.262934195474,0.00011636804671654768,0.00738359844684515,0.01666604907537189,0.02953307302679262,0.06665653040035878,1.2377357827211515
18,21,109,19,126,31,2.0579365543801873,1.98330680149689,2.149839623021396,1.4344268377146225,-4930.01953125,9898.0390625,10010.645,5366.462617716408,3.364681241647878e-05,0.007428673387779821,0.016741989223108118,0.02971325571362352,0.06695986149365388,1.2378766257661191
18,22,110,19,127,30,2.0563690218597204,1.9814316057822907,2.1702291637423334,1.4339409847102753,-4928.9638671875,9895.927734375,10008.533,5364.676569728731,0.0007621699827101848,0.007458519098798188,0.016610764025466986,0.02973388445646044,0.06642369425441252,1.240204812399235
18,23,113,18,77,23,2.053983039267199,1.9532145277463973,2.2179712125740663,1.4330267229342608,-4927.3564453125,9890.712890625,9997.392,5172.550221296308,0.0003869255427700147,0.007067941671694244,0.01566501373732392,0.02827121817247528,0.0626579273014478,1.2499182373594175
18,24,114,22,82,26,2.0480796157199235,1.9475035721581704,2.2001294789471397,1.4310683676284133,-4923.3701171875,9890.740234375,10021.125,5194.294647183353,0.0028785051795480405,0.007135302892021793,0.015650065300432323,0.028539443358272767,0.06259690619237972,1.2502542555435987
18,25,117,23,87,26,2.0426744329257156,1.9456829607472999,2.201827135187521,1.4291918207432965,-4919.7099609375,9885.419921875,10021.731,5206.924959899678,0.0008808488074638481,0.007120599026481677,0.01563058090827152,0.028480293286352796,0.06251741842132971,1.2554211121588295
18,26,119,23,87,26,2.0424043452896545,1.9450336449736176,2.2011729529178603,1.4290966140703312,-4919.5263671875,9885.052734375,10021.364,5206.741367004175,6.606971865496808e-05,0.007120851311519377,0.01562707363107997,0.028481275607672964,0.0625033634555997,1.2554955199632323
18,27,121,23,87,26,2.0417348048086255,1.9415014635388848,2.196664341211172,1.4288551200456585,-4919.072265625,9884.14453125,10020.456,5206.287273111869,0.00016402478525102734,0.007124754815355859,0.015599179201725412,0.028496698539545545,0.06239160586289609,1.255453339618315
18,28,133,24,152,31,2.034009769935939,1.9452115173405742,2.2230852319736507,1.4261431619879297,-4913.822265625,9875.64453125,10017.883,5439.5489357450815,0.00031582807182830213,0.007502235064812061,0.015962899850754685,0.029158866512952592,0.06360500084168369,1.238928442317522
18,29,138,25,157,32,2.0337001364261167,1.9557353049685802,2.2295804611756256,1.426055443903375,-4913.61181640625,9877.2236328125,10025.389,5461.49294625253,3.064131461163981e-05,0.007459177987234912,0.01598421394418271,0.029057597665889272,0.06339480559022952,1.2328664245584173
18,30,140,25,160,33,2.0337001364818743,1.9557353046729757,2.229580461278334,1.4260554439215163,-4913.61181640625,9877.2236328125,10025.389,5476.813619347622,4.917147542226184e-08,0.00745917802748439,0.01598421394063619,0.029057597549427685,0.06339480559755466,1.2328664245469738
18,31,142,26,165,33,2.0334462311949904,1.9553993718654326,2.227431725993198,1.4259569560925587,-4913.4384765625,9878.876953125,10032.969,5494.122827162256,6.242708805749042e-05,0.007462417493649297,0.015993211651077265,0.02908678791888099,0.06343547078064905,1.2324876869563124
18,32,144,26,167,34,2.0330609097879133,1.9456908222586147,2.236609370225054,1.425801738367456,-4913.17578125,9878.3515625,10032.443,5505.838612899266,9.48234373721592e-05,0.007517772419284303,0.01593374073228991,0.02940221140452858,0.06346633821093928,1.2306856659836114
18,33,152,26,175,33,2.03152412479912,1.9774035038587026,2.278976118663879,1.4252747858653239,-4912.12890625,9876.2578125,10030.35,5527.778341044427,9.44500146300778e-05,0.007569743131170787,0.016122774425334184,0.0292765749801697,0.06394063808580026,1.2409951359265203
18,34,156,28,183,35,2.030371503236954,1.9707634479733929,2.2553771319130544,1.4248923351330787,-4911.3427734375,9878.685546875,10044.631,5565.73205718983,0.00014192881862093706,0.007600217571070855,0.016078316717697893,0.02940321129038492,0.06380255295869744,1.2481672175075795
18,35,159,25,112,31,2.0289120332991555,1.9740917587173157,2.2787573262813647,1.4243914482407116,-4910.3466796875,9870.693359375,10018.858,5298.713823248147,0.00023968109029413016,0.007593629471979489,0.01614940721777041,0.02935682800471858,0.06410225845398879,1.2453148623818349
18,36,166,31,190,36,2.0254769210497874,1.9615453034096315,2.253146188016691,1.4231916454187257,-4907.99951171875,9877.9990234375,10061.724,5592.628679659272,0.00024207284962960479,0.007221611088763849,0.01586726649671741,0.02886039217915906,0.06337644271570511,1.2556005782283541
18,37,168,32,193,36,2.023135722651969,1.9609624330048587,2.233258694236603,1.4223646304353204,-4906.39794921875,9876.7958984375,10066.447,5601.7776785013675,0.0005781487225976661,0.0072211497045828075,0.015916215911824627,0.02884791297496266,0.06358515830537942,1.2567920077686479
18,38,174,32,197,37,2.0232573417523017,1.9676280916806261,2.250565485919025,1.4224099075175098,-4906.48193359375,9876.9638671875,10066.615,5621.593334044729,2.6446192804730434e-05,0.007870969425368397,0.01678090986741666,0.029909953445376444,0.06444851248939293,1.2641078101460574
18,39,176,33,202,37,2.022956973174129,1.9655595376543322,2.2544186329538234,1.422303442959249,-4906.27587890625,9878.5517578125,10074.13,5639.4418696483235,7.893089662144649e-05,0.007859450291394857,0.016773920103100467,0.02986575754126901,0.06441015450416755,1.2645061671160736
18,40,177,34,203,37,2.0220616070823243,1.9768312556433718,2.2527302038122787,1.4219909786404592,-4905.66259765625,9879.3251953125,10080.83,5642.439504035649,0.00040863811989196616,0.007832971743207953,0.01682246032793707,0.029817098037506207,0.06492641915399891,1.2389743718010189
