Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,0,1,1,7.851408953374575,7.816928532984808,17.654137207166674,2.801889141168984,-6784.51953125,13569.0390625,13569.039,6788.280178736696,0.0,0.0007655292414451573,0.0016039821664249174,0.0007655292414451573,0.0016039821664249174,0.9565349694638206
6,1,3,0,4,4,5.532818921216138,5.505332068469404,10.315387781718252,2.3520628069929597,-6299.77587890625,12599.5517578125,12599.552,6309.081709315842,0.1749977777834111,0.000750912468644487,0.0016980942293549953,0.001501824937288974,0.0033961884587099906,1.0477706606725756
6,2,5,1,6,6,4.84481209902625,4.831351420815246,8.205969981573652,2.200989781252608,-6115.86279296875,12233.7255859375,12239.652,6130.3739893318,0.06639446315201554,0.0017351859670683674,0.00409389956566502,0.003470371934136735,0.008187799131330043,1.1145642485453973
6,3,7,1,8,7,3.6625524890626253,3.6233465181282423,5.719435462053656,1.9137043437882668,-5728.41162109375,11458.8232421875,11464.75,5747.739529916037,0.13987409412402024,0.0021577858737548195,0.005134839889799708,0.00647335762126446,0.01540451966939912,1.1458962708275167
6,4,9,2,10,6,3.0922229285936833,2.882788305101755,4.714355900177361,1.758471154948828,-5493.97265625,10991.9453125,11003.799,5515.650820275462,0.08463501080386844,0.017622622297230963,0.04207211882591573,0.03524524459446192,0.08414423765183146,1.365411218727906
6,5,11,3,12,9,2.134731594751281,2.050174265380882,2.1890488218837416,1.4610706430486273,-4980.76171875,9967.5234375,9985.304,5010.888983995676,0.18527471837959533,0.010339136366712805,0.024674586018204218,0.031017409100138418,0.07402375805461266,1.2652915623280312
6,6,17,4,18,10,2.10719510965167,2.018606264164698,2.0743445557636764,1.451617901905202,-4962.7802734375,9933.560546875,9957.267,5007.987373950603,0.0021638664101361472,0.011452944269041478,0.02730422885415648,0.034358832807124436,0.08191268656246946,1.3064477950251538
6,7,21,3,14,10,2.083979899269938,2.0160214189200705,1.9856625038954916,1.4435981412669872,-4947.43701171875,9900.8740234375,9918.654,4983.433773400315,0.0027695380677422656,0.00772568934524111,0.01843101965733418,0.03090275738096444,0.07372407862933675,1.3089531629069908
6,8,38,10,45,20,2.081062620810573,2.0129865385832466,2.0854881199211768,1.4409869452454542,-4945.5,9911.0,9970.266,5084.070186714779,8.24057803258858e-05,0.008079572676905863,0.019269766160453606,0.032318284260007615,0.07707904705587769,1.2975397758395015
6,9,39,10,46,20,2.081024151296675,2.012666735316085,2.056821752889194,1.4410122421978542,-4945.474609375,9910.94921875,9970.215,5087.040488221179,1.8548388686101387e-05,0.008076493102953651,0.01925324346906191,0.03230596981902102,0.07701296778727189,1.298511247496874
6,10,40,11,47,21,2.076293729187063,2.0125121921396305,2.0772800760104118,1.4409206713744238,-4942.3193359375,9906.638671875,9971.831,5089.172474126837,0.002275506488061533,0.008083215165874362,0.01927482737165395,0.03233285462725871,0.07709929270738594,1.3085482602672256
6,11,41,11,51,21,2.0760217035498725,2.007828716774338,2.0578623311140283,1.4407791236154603,-4942.1376953125,9906.275390625,9971.468,5101.1689723563395,0.00013101122380328246,0.008075134710200636,0.019250707032318473,0.03230053646227654,0.07700282293926497,1.2977061421365177
6,12,43,11,50,21,2.0717266464743873,2.0176829650170647,2.0417781714125427,1.4389329577911618,-4939.26953125,9900.5390625,9965.731,5095.256655670492,0.0010355500640104021,0.00807793164878509,0.01946776127528081,0.032311721134220775,0.0778710024719409,1.298890623809491
6,13,47,13,54,23,2.070935351746713,2.0163965826774617,2.057522792102985,1.4390738544127355,-4938.740234375,9903.48046875,9980.526,5111.817491523959,9.55424325752961e-05,0.00808328308214506,0.019444268431248832,0.03233312865145208,0.07777704159485997,1.2963217552120088
6,14,56,15,67,25,2.068735269298814,2.0275623333064146,2.0721016967369947,1.4381915201047952,-4937.26806640625,9904.5361328125,9993.436,5156.693438606406,0.00011810388792154462,0.008441326217944821,0.020307941887134882,0.032828811192983934,0.08068775844766488,1.2949491520184206
6,15,58,16,70,26,2.068401331496069,2.026891902560249,2.066207279253271,1.4381915192052277,-4937.04443359375,9906.0888671875,10000.914,5168.871762310394,8.07563475434792e-05,0.008441326500405646,0.020307941675273656,0.03282880967760659,0.08068775824722445,1.2949491519668275
6,16,59,17,68,28,2.0682793762659726,2.0222226015413947,2.0202510879054656,1.4380756138948436,-4936.962890625,9907.92578125,10008.678,5167.313445134057,5.9564692349983254e-05,0.009111190583173194,0.022145560452140133,0.033709440675432675,0.07964735659659847,1.257000384371353
6,17,60,17,68,28,2.068124672899479,2.0168829752181465,2.049409888831226,1.4380734328872045,-4936.859375,9907.71875,10008.471,5167.209875540353,7.412238411638192e-05,0.009279896545525603,0.02244345724257507,0.033873536995181815,0.08033829834667645,1.2720047741695548
6,18,70,21,84,27,2.0662709540170043,2.026358246750794,2.05564772257184,1.4374362733191224,-4935.6171875,9913.234375,10037.693,5216.228070282251,8.980763799173525e-05,0.009064249830852878,0.019672210943325174,0.033839891615722394,0.07788844652843524,1.2896381932645864
6,19,71,20,86,27,2.0654778661276683,2.042654496806508,2.0462308850705195,1.437121662956004,-4935.08544921875,9910.1708984375,10028.703,5222.288046477801,0.00038409944944805304,0.009830535563520058,0.022184994422592134,0.03532983902795109,0.08224834370180628,1.2754413782067833
6,20,74,11,84,21,2.0650868800834465,2.004000751217087,1.9532760309560395,1.437041001411678,-4934.8232421875,9891.646484375,9956.839,5194.323695464453,6.26065065979261e-05,0.007615869573743018,0.018225163202475015,0.030463461790340016,0.07290050418631379,1.297989284113396
6,21,84,12,94,22,2.06105598514879,2.0010272676249627,1.937054688799095,1.4356376618746178,-4932.1171875,9888.234375,9959.354,5226.435746876474,0.00019536897643982802,0.008083717516849871,0.019344747123195182,0.032334852548876886,0.07737883073914852,1.3004485929045921
6,22,108,21,131,33,2.05582386774431,2.0046037208097798,1.9642954839785705,1.4330945847637928,-4928.59765625,9899.1953125,10023.654,5390.401468644947,0.00010590955349765445,0.007433782347016952,0.01774724452987089,0.029734917410671472,0.07090924483308206,1.2977728805695177
6,23,114,17,138,29,2.053955491939233,1.9984776173670316,1.945085864212635,1.433162682642551,-4927.337890625,9888.67578125,9989.428,5395.785284151737,0.00015152476948685192,0.007878248607235292,0.019041039536163762,0.031153268301011262,0.07459102875137232,1.2794633287368677
6,24,120,21,140,30,2.050790523529769,1.9960495453459244,2.0270085069403483,1.4318793686651954,-4925.20166015625,9892.4033203125,10016.862,5405.130049631651,0.00025700334188017907,0.00797973204743029,0.01927716249772533,0.0319189735486965,0.07710852324259802,1.3082666682609392
6,25,122,19,147,31,2.050180880366027,2.0081397213790244,1.9565623471240472,1.4314690934821614,-4924.7900390625,9887.580078125,10000.186,5433.347120882345,0.0001521108080680748,0.007589252015091828,0.0178436132312474,0.030024660694013543,0.0711221439815858,1.2854681285971399
6,26,124,20,152,32,2.0484056288032404,2.0123922893912924,1.9586617567803617,1.4312172854685903,-4923.59033203125,9887.1806640625,10005.713,5454.142766284711,0.00043307906778245717,0.007741387224019484,0.018473537108125482,0.030272261876212767,0.07210166157127017,1.275738811369585
6,27,126,21,154,32,2.048227974656211,2.00658235544367,1.9509373757585058,1.4311627916608824,-4923.47021484375,9888.9404296875,10013.399,5460.95411286768,3.949595354057996e-05,0.007630479729686743,0.017883630891234938,0.030139084294666132,0.0712561856727508,1.3048168107879161
6,28,127,19,160,31,2.0464612778171016,2.0102507792439748,1.9531744388657895,1.4305016103548942,-4922.27490234375,9882.5498046875,9995.155,5475.473470266918,0.0008707401379282877,0.007820999439662758,0.01858868983579273,0.0303997647318514,0.07271880539936908,1.2763464655410106
6,29,130,22,157,34,2.0395352145999026,2.003771124156996,2.0168237488798635,1.4279855334176086,-4917.57958984375,9879.1591796875,10009.545,5474.978905460827,0.0011277590718023324,0.007403495699651026,0.017640402735306548,0.02959993548427773,0.07049685612099765,1.2989511485758423
6,30,137,22,166,34,2.0373372211614167,1.988524237244969,2.0038009697177306,1.4264784568871,-4916.08740234375,9876.1748046875,10006.561,5505.224737554916,0.0001540396428456384,0.008247390882687918,0.019546864247041724,0.031907228678099225,0.07624558725149626,1.315813129742076
6,31,138,23,167,33,2.034333181889897,1.9896528133170495,2.0967464812391516,1.4262979496790398,-4914.04248046875,9874.0849609375,10010.396,5501.719814929338,0.0014758073106938862,0.008075373322403287,0.1230008968547944,0.0323033657399929,0.10953839929753133,1.3175640579608137
6,32,140,24,177,34,2.0334683500400836,1.9839649191585385,2.0748937412425663,1.4259960727880516,-4913.45361328125,9874.9072265625,10017.1455,5541.37999644613,0.00021259642998996863,0.008323965196343484,0.12353014065005914,0.03329798410227821,0.11159366567806757,1.328359696064511
6,33,146,25,180,35,2.03139903520256,1.993163738003888,2.082693346398971,1.4250432498368903,-4912.04345703125,9874.0869140625,10022.252,5555.766917185897,0.00016968165476833577,0.007880233016736593,0.12245163918513799,0.03152316843585286,0.10732876764915623,1.315271327045434
6,34,148,26,180,36,2.030129305673282,1.9921882879691581,2.0795741952976323,1.4247154683653778,-4911.17724609375,9874.3544921875,10028.446,5559.971340157109,0.00031264095159347545,0.007865277303060816,0.12241095954631824,0.03146334217440163,0.1071811945762714,1.3171986102098003
6,35,150,25,187,36,2.028373019484662,1.9902601255458625,2.0843642383156182,1.4241917161126092,-4909.97900390625,9869.9580078125,10018.123,5583.857633219038,0.0004327212412536505,0.008114038219176301,0.12294569058233612,0.03245797627821567,0.1093084925544006,1.3167371267757757
6,36,153,26,190,37,2.027969914126646,1.9869527070903767,2.0976397884915747,1.4240460028405297,-4909.70361328125,9871.4072265625,10025.499,5599.538608760057,6.62337153319815e-05,0.007963785413559984,0.12267091246419357,0.03185712524089774,0.1081981255534517,1.3150333479915142
6,37,154,27,192,38,2.0273804551395265,1.9903198906759356,2.0669486650907616,1.4234642807924942,-4909.30078125,9872.6015625,10032.62,5611.478310643128,0.00029072703045122835,0.007921392531793244,0.12275771825286572,0.031686947861094286,0.10851642211442054,1.3179777669860064
6,38,157,25,195,37,2.027346170362888,1.9867799842108624,2.0716329467614765,1.42382663419356,-4909.27734375,9868.5546875,10016.72,5617.166929229362,5.6559505970204245e-06,0.007819163084971128,0.12205367568364459,0.031278798997853574,0.10574823841448855,1.3184571927250195
6,39,159,24,196,36,2.0237559877985674,1.996896408470444,2.1240131159042543,1.4225097455210483,-4906.82275390625,9861.6455078125,10003.884,5612.953116750492,0.0008862529328115311,0.008285825751871154,0.12495335187526105,0.03230310420117716,0.11068977925652863,1.322189768308913
6,40,173,30,221,40,2.0235904419612116,1.9900868442057984,2.08351347526518,1.4224882320622958,-4906.70947265625,9873.4189453125,10051.217,5725.712444433546,5.830981013413758e-06,0.007888938763141921,0.12239095776391283,0.03151482289628579,0.10707276033377311,1.314181574416727
