Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
22,0,1,0,1,1,7.982107613536808,7.294511089046301,17.654137207166674,2.8246994311155413,-6807.384765625,13614.76953125,13614.77,6811.145633351345,0.0,0.0007746765945116249,0.0014192945446502808,0.0007746765945116249,0.0014192945446502808,0.9864984418685052
22,1,3,0,4,4,5.660685510960717,4.994234732838114,10.315387781718252,2.3788832673470353,-6331.41943359375,12662.8388671875,12662.839,6340.72539151375,0.171828751035568,0.0007508450301222894,0.0016042990960976646,0.0015016900602445788,0.003208598192195329,1.0761732593400024
22,2,5,1,6,6,4.951652355369271,4.405486978545216,8.20821679954163,2.2250935717501723,-6146.07421875,12294.1484375,12300.075,6160.585436942886,0.06691177518718437,0.001743953620806309,0.00404850805160545,0.003487907241612618,0.0080970161032109,1.113107377186908
22,3,7,0,8,5,4.2552994215371855,3.7423088478304702,7.29429095331803,2.062618031368484,-5936.16796875,11872.3359375,11872.336,5952.804200586696,0.07577809421268861,0.001475343476482564,0.0034517644785577854,0.004426030429447691,0.010355293435673355,1.1627042645009031
22,4,9,1,10,7,3.3942624253472546,3.1690209757045253,5.065940719197207,1.8423430365483144,-5623.0498046875,11248.099609375,11254.026,5646.269482617527,0.11303931758789554,0.00600484243324443,0.014049136449111198,0.01801452729973329,0.0421474093473336,1.2333953883596036
22,5,11,2,12,9,2.798809134635565,2.568285835417489,3.6917652384188764,1.6729626297320142,-5355.8935546875,10715.787109375,10727.641,5386.020819773801,0.09644622945744975,0.006355518984971462,0.015062127218470842,0.019066556954914386,0.04518638165541253,1.2401773765809245
22,6,13,1,15,7,2.4233358720662754,2.348509642331039,2.938548622018344,1.5566400242220588,-5156.38525390625,10314.7705078125,10320.697,5189.334539133249,0.07202452798911457,0.011198358714578378,0.02686124218024921,0.033595076143735136,0.08058372654074765,1.2629403610882142
22,7,14,3,12,9,2.2721156559308175,2.0933669290227743,2.547934839213397,1.5073483924029718,-5067.14501953125,10140.2900390625,10158.07,5097.272288417207,0.0644335969004241,0.008999497917006128,0.021632231175904307,0.026998493751018385,0.06489669352771293,1.2553329116750092
22,8,18,1,20,8,2.187743229330582,2.026610752021145,2.384988289515262,1.479048350012859,-5014.73583984375,10031.4716796875,10037.398,5060.085293871396,0.009460228411328151,0.008965373897095195,0.020244021182461068,0.026895923708738844,0.06073145367331697,1.2596898600676727
22,9,19,2,21,9,2.14867713645928,1.9704980654304036,2.1975227229502328,1.4658334570345275,-4989.7802734375,9983.560546875,9995.414,5039.682561882166,0.018018066694417086,0.00957898865422723,0.02319166249582404,0.028736965962681688,0.06957498748747212,1.25062388852656
22,10,21,3,24,10,2.1143702945133955,1.9986469774713183,2.062630259204756,1.4540532580763599,-4967.48828125,9940.9765625,9958.757,5026.510927564277,0.008047702923544028,0.011701860404698105,0.02833000843994543,0.03510558121409431,0.08499002531983631,1.2587528805579058
22,11,22,3,24,11,2.113160518001314,1.9918012584365619,2.0529565087008335,1.4536393059392743,-4966.6953125,9939.390625,9957.171,5028.005401165055,0.0005723908914646617,0.011796861617055149,0.028557354964183945,0.03539058485116544,0.08567206489255186,1.2599638026107065
22,12,23,4,25,11,2.113131157806009,1.9919399792497308,2.0529401710712936,1.4536393058415653,-4966.67626953125,9941.3525390625,9965.059,5030.38424297862,1.391290718868147e-05,0.011796861578296526,0.028557354871431042,0.03539058473488957,0.08567206461429314,1.2599638021170432
22,13,24,6,23,14,2.108826426763129,1.9799109124582046,2.041452115578219,1.4520452088409677,-4963.85205078125,9939.7041015625,9975.264,5028.311077313786,0.0020391496567876677,0.007904209117041228,0.019160136746217426,0.031616862172915434,0.07664070052152329,1.25740627811112
22,14,26,6,25,14,2.0852389576845347,1.9398175434140874,1.996034461933018,1.4439953285961387,-4948.2734375,9908.546875,9944.106,5018.010481376932,0.005624005662377297,0.007820058794335321,0.019037919824313847,0.03128029753971034,0.07615267386652348,1.260783348168328
22,15,30,6,25,14,2.081113074049854,1.976039383052709,1.9850231105706968,1.44258760439939,-4945.5302734375,9903.060546875,9938.62,5015.267295154999,0.0004951935470260357,0.008834195892159426,0.021506834899888,0.035336854018435136,0.08602846314956174,1.265507272394475
22,16,32,7,27,15,2.0751531679662367,1.9719101867930953,2.055415174226085,1.43910147926376,-4941.560546875,9897.12109375,9938.607,5018.439968231146,0.001433956399415306,0.008226036171856663,0.019800438342165477,0.03290403068850371,0.07920122398243662,1.2702918044592102
22,17,34,8,29,16,2.0742853150553406,1.9772569846285974,2.05309465639652,1.4394012994783714,-4940.97998046875,9897.9599609375,9945.373,5025.146493668682,0.0002090644342936913,0.008195301095281195,0.019699836166007487,0.032781093423170475,0.07879857145195134,1.2639229467539619
