Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
5,0,2.7875961832657135,2.852991670979863,4.201682663786816
5,1,2.3542124620876552,2.3382407695208185,3.2117577401974535
5,2,2.216073483909876,2.138756571818102,2.864677404203845
5,3,2.042496201453067,2.0189360058858026,2.7007945040891266
5,4,1.7688212575067719,1.7449294326018931,2.220357935135224
5,5,1.7680681125780637,1.6770038478767197,2.2710767479603047
5,6,1.5472932417918996,1.4838024404641639,1.6890476533150114
5,7,1.4640984060672446,1.4588326791900745,1.4584680074762568
5,8,1.4502356935220992,1.4346086594447143,1.4286207872431524
5,9,1.4439722286546184,1.4354406410591123,1.4206333062482164
5,10,1.4427175382796447,1.4338802158070467,1.4176998848912163
5,11,1.442704949155273,1.4342070261447701,1.4175703766252052
5,12,1.4356361409984895,1.4272985179635598,1.3896887127753361
5,13,1.4344471009121147,1.4258830003369756,1.3883554355496972
5,14,1.4338204956903777,1.4278412105857496,1.3868163916731322
5,15,1.433776195585634,1.4284589850610332,1.4299947332905003
5,16,1.4336646137217837,1.4276515935770602,1.3865849715240244
5,17,1.4327505664952858,1.4282449967981428,1.4130202279254622
5,18,1.432518504829788,1.421304796438513,1.4110767373399409
5,19,1.4319846007860906,1.433301275866298,1.415090677573949
5,20,1.4302671189254343,1.4260818999162992,1.403470651423077
5,21,1.4295084790431145,1.4246152854084027,1.4006039998045725
5,22,1.4293884568979203,1.4245029209767852,1.4006209377212488
5,23,1.429267617703169,1.424017391583144,1.400197733423989
5,24,1.4291771532054696,1.4262625511663067,1.4081065436964801
5,25,1.4280913728961495,1.4282349987428693,1.3938914537922864
5,26,1.425293025246076,1.4140178549129012,1.4012103505809579
5,27,1.4224266958123253,1.4089160898085231,1.4054147096817806
5,28,1.4222665520029476,1.4089690354147213,1.404546164906618
5,29,1.422177300598528,1.4084923657589181,1.4057593547372689
5,30,1.4211538768700147,1.4065347475642982,1.4061917600765934
5,31,1.4191056056887092,1.4126322073365392,1.4100387096920475
5,32,1.4186732998966083,1.412292196116622,1.4134628362758233
5,33,1.4186011867013697,1.4150141817650022,1.408608817612166
5,34,1.4185897706483992,1.4158206397804622,1.4073749164346154
5,35,1.417454818878979,1.4142001403919677,1.4324095355029496
5,36,1.416952406234338,1.4140172254903975,1.4137367388892914
5,37,1.4167742443885103,1.4243665652925355,1.4187052135401195
5,38,1.415735144211272,1.4177504240177976,1.4171369751360041
5,39,1.4155504267893053,1.4254511239006662,1.4123772270919828
5,40,1.4147648680421283,1.4261762973005474,1.4108668851560322
5,41,1.4144474443358503,1.420655841381728,1.4117297443156884
5,42,1.4143023786266082,1.421187967573807,1.4163231904577382
5,43,1.4127540934116585,1.4212291428434125,1.4176323716958317
5,44,1.4121461857361646,1.4185097773343383,1.4119237538170688
