complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
62,2.0558038,((((((x1 - (x3 - ((((x3 + x1) - (x1 + (sin(x3 - (x0 * (2.7526426 - (x0 - 0.012664595)))) - x2))) + -0.64201784) * -0.11967387))) - x0) - 0.0916418) + -0.61749303) - ((((x1 + -0.18959767) - (((x1 - x3) + (((0.2158755 - x3) - x0) - x3)) - x0)) - x3) - ((x0 / -2.2006888) - x0))) / 0.877511) - -0.27154633,0.0006823328312015298,(-x0 + x1 - (x3 - (-0.11967387)*(x1 + x3 - (x1 - x2 + sin(-x0*(2.7526426 - (x0 - 1*0.012664595)) + x3)) - 0.64201784)) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 - 1*0.0916418)/0.877511 - 1*(-0.27154633),PySRFunction(X=>(-x0 + x1 - (x3 - (-0.11967387)*(x1 + x3 - (x1 - x2 + sin(-x0*(2.7526426 - (x0 - 1*0.012664595)) + x3)) - 0.64201784)) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 - 1*0.0916418)/0.877511 - 1*(-0.27154633)),7,23,(-x0 + x1 - (x3 - (-0.11967387)*(x1 + x3 - (x1 - x2 + sin(-x0*(2.7526426 - (x0 - 1*0.012664595)) + x3)) - 0.64201784)) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 - 1*0.0916418)/0.877511 - 1*(-0.27154633)
64,2.045193,((-0.61749303 - ((-0.18959767 + (((x1 - x3) - ((x0 / -2.2006888) - x0)) - (((((x1 + (0.2158755 - x3)) - x0) - x3) - x3) - x0))) / 0.877511)) + ((x1 - (x3 - (((x0 - ((((x1 - x0) - x2) + (sin((0.26234305 - (x0 * 2.7526426)) - x0) - x3)) - x2)) + x3) * -0.13858162))) - (x0 + 0.04588853))) - -0.21220855,0.002587376727056891,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855),PySRFunction(X=>x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)),7,24,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)
66,2.0407135,(-0.61749303 - (((-0.18959767 + ((x1 - x3) - ((x0 / -2.2006888) - x0))) - ((((((x1 + 0.2158755) - x3) - x0) - x3) - x3) - x0)) / 0.877511)) + (((x1 - (x3 - (((x0 - ((((x1 - x2) + ((x0 - x3) - x0)) + sin((0.26234305 - (x0 * 2.7526426)) - x0)) - x2)) + x3) * -0.13858162))) - (x0 + 0.04588853)) - -0.21220855),0.0010963299808000129,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x0 + x1 - x2 - x2 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855),PySRFunction(X=>x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x0 + x1 - x2 - x2 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)),7,25,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x0 + x1 - x2 - x2 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)
67,2.0395536,((-0.61749303 - ((((x1 - x3) - ((x0 / -2.2006888) - x0)) + (-0.18959767 - ((((((x1 + 0.2158755) - x3) - x0) - x3) - x3) - x0))) / 0.877511)) + ((x1 - (x3 - (((x0 - (((x1 - x0) - x2) + ((sin(x0) + (sin((0.2803736 - (x0 * 2.7526426)) - x0) - x3)) - x2))) + x3) * -0.13858162))) - (x0 + 0.04588853))) - -0.21220855,0.0005685412267464608,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(x0) + sin(-2.7526426*x0 - x0 + 0.2803736)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855),PySRFunction(X=>x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(x0) + sin(-2.7526426*x0 - x0 + 0.2803736)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)),7,26,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(x0) + sin(-2.7526426*x0 - x0 + 0.2803736)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)
69,2.0395353,(((-0.61749303 - ((-0.18959767 + (((x1 - x3) - ((x0 / -2.2006888) - x0)) - ((((((x1 + 0.2158755) - x3) - x0) - x3) - x3) - x0))) / 0.877511)) + (x1 - (x3 - (((x0 - (((x1 - x2) + ((sin(x0) - x3) - x0)) + (sin((0.26234305 - (x0 * 2.7526426)) - (x0 - -0.010696086)) - x2))) + x3) * -0.13858162)))) - (x0 + 0.04588853)) - -0.21220855,4.486295947183423e-06,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(x0) + sin(-2.7526426*x0 - (x0 - 1*(-0.010696086)) + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855),PySRFunction(X=>x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(x0) + sin(-2.7526426*x0 - (x0 - 1*(-0.010696086)) + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)),7,27,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(x0) + sin(-2.7526426*x0 - (x0 - 1*(-0.010696086)) + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)
70,2.0374975,((-0.61749303 - ((-0.18959767 + (((x1 - x3) - ((x0 / -2.2006888) - x0)) - ((((((x1 + 0.2158755) - x3) - x0) - x3) - x3) - x0))) / 0.877511)) + ((x1 - (x3 - (((x0 - ((((x1 - x0) - x2) + ((x0 - x3) - x0)) + ((sin((0.26234305 - (x0 * 2.7526426)) - x0) - x3) - x2))) + x3) * -0.13858162))) - (x0 + 0.04588853))) - -0.21220855,0.000999648651194087,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855),PySRFunction(X=>x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)),7,28,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)
71,2.0370212,(-0.61749303 - (((((x1 - x3) - ((x0 / -2.2006888) - x0)) - ((x1 + ((((0.2158755 - x3) - x0) - x3) - x3)) - x0)) + -0.18959767) / 0.877511)) + (((x1 - (x3 - (((x0 - (((((x1 - x0) - x2) + sin((x0 - x3) - x0)) + (sin((0.26234305 - (x0 * 2.7526426)) - x0) - x3)) - x2)) + x3) * -0.13858162))) - (x0 + 0.04588853)) - -0.21220855),0.00023379448579777948,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(-x0 + x0 - x3) + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855),PySRFunction(X=>x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(-x0 + x0 - x3) + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)),7,29,x1 - (x0 + 0.04588853) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 + x1 - x2 - x2 - x3 + sin(-x0 + x0 - x3) + sin(-2.7526426*x0 - x0 + 0.26234305)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)
74,2.0352361,((((0.024834512 - (x3 - ((((x3 - ((-0.61749303 - sin((x0 * 2.7526426) - (0.19410902 - x0))) - ((x2 - -0.8230463) - 0.6038875))) - (((x2 * 0.31119046) * (-2.0538464 - x3)) + x1)) + (x1 - ((0.102271825 - x3) - x0))) * -0.11967387))) - x0) + (-0.61749303 - (((-0.18959767 - (((((x1 - x3) + (0.2158755 - x3)) - x0) - x3) - x0)) - x3) - ((x0 / -2.2006888) - x0)))) / 0.877511) - -0.3603066,0.00029223761054900256,(-x0 - (x3 - (-0.11967387)*(x1 + x3 - (x1 + x2*0.31119046*(-x3 - 2.0538464)) - (-x0 - x3 + 0.102271825) - (-(x2 - 1*0.6038875 - 1*(-0.8230463)) - sin(x0*2.7526426 - (0.19410902 - x0)) - 0.61749303))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.3603066),PySRFunction(X=>(-x0 - (x3 - (-0.11967387)*(x1 + x3 - (x1 + x2*0.31119046*(-x3 - 2.0538464)) - (-x0 - x3 + 0.102271825) - (-(x2 - 1*0.6038875 - 1*(-0.8230463)) - sin(x0*2.7526426 - (0.19410902 - x0)) - 0.61749303))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.3603066)),7,30,(-x0 - (x3 - (-0.11967387)*(x1 + x3 - (x1 + x2*0.31119046*(-x3 - 2.0538464)) - (-x0 - x3 + 0.102271825) - (-(x2 - 1*0.6038875 - 1*(-0.8230463)) - sin(x0*2.7526426 - (0.19410902 - x0)) - 0.61749303))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.3603066)
75,2.035052,(((((0.024834512 - (x3 - ((((x1 + x3) - (((((x1 - x0) - 1.4548873) - x3) + (((x3 - sin((x0 * 2.7526426) - (0.19410902 - x0))) - x2) - x3)) - -0.21566945)) - (((-2.0538464 - sin(x3)) * x2) * 0.31119046)) * -0.11967387))) - x0) + -0.61749303) - (((-0.18959767 - ((((((0.2158755 - x3) - x0) - x3) - x0) + x1) - x3)) - x3) - ((x0 / -2.2006888) - x0))) / 0.877511) - -0.3603066,9.046042717506755e-05,(-x0 - (x3 - (-0.11967387)*(x1 - 0.31119046*x2*(-sin(x3) - 2.0538464) + x3 - (-x0 + x1 - x2 - x3 - x3 + x3 - sin(x0*2.7526426 - (0.19410902 - x0)) - 1*1.4548873 - 1*(-0.21566945)))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.3603066),PySRFunction(X=>(-x0 - (x3 - (-0.11967387)*(x1 - 0.31119046*x2*(-sin(x3) - 2.0538464) + x3 - (-x0 + x1 - x2 - x3 - x3 + x3 - sin(x0*2.7526426 - (0.19410902 - x0)) - 1*1.4548873 - 1*(-0.21566945)))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.3603066)),7,31,(-x0 - (x3 - (-0.11967387)*(x1 - 0.31119046*x2*(-sin(x3) - 2.0538464) + x3 - (-x0 + x1 - x2 - x3 - x3 + x3 - sin(x0*2.7526426 - (0.19410902 - x0)) - 1*1.4548873 - 1*(-0.21566945)))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.3603066)
76,2.0325994,((((-0.61749303 - (((-0.18959767 - (((((0.2158755 - x3) - x0) - x3) - x0) + (x1 - x3))) - x3) - ((x0 / -2.2006888) - x0))) + (0.024834512 - (x3 - (((((x1 + x3) - ((((x1 - x0) - 0.7486509) - x3) + (((x3 - sin((x0 * 2.7526426) - (0.19410902 - x0))) - x2) - x3))) - -0.21566945) - ((x2 * (-2.0538464 - (x3 - x1))) * 0.31119046)) * -0.11967387)))) - x0) / 0.877511) - -0.35520926,0.0012059048605862935,(-x0 - (x3 - (-0.11967387)*(x1 - 0.31119046*x2*(-(-x1 + x3) - 2.0538464) + x3 - (-x0 + x1 - x2 - x3 - x3 + x3 - sin(x0*2.7526426 - (0.19410902 - x0)) - 1*0.7486509) - 1*(-0.21566945))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.35520926),PySRFunction(X=>(-x0 - (x3 - (-0.11967387)*(x1 - 0.31119046*x2*(-(-x1 + x3) - 2.0538464) + x3 - (-x0 + x1 - x2 - x3 - x3 + x3 - sin(x0*2.7526426 - (0.19410902 - x0)) - 1*0.7486509) - 1*(-0.21566945))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.35520926)),7,32,(-x0 - (x3 - (-0.11967387)*(x1 - 0.31119046*x2*(-(-x1 + x3) - 2.0538464) + x3 - (-x0 + x1 - x2 - x3 - x3 + x3 - sin(x0*2.7526426 - (0.19410902 - x0)) - 1*0.7486509) - 1*(-0.21566945))) - (-x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767) - 0.61749303 + 0.024834512)/0.877511 - 1*(-0.35520926)
79,2.0300848,((-0.61749303 - ((((x1 - x3) - ((x0 / -2.2006888) - x0)) + (-0.18959767 - ((((x1 + ((0.2158755 - x3) - x0)) - x3) - x3) - x0))) / 0.877511)) + ((x1 - (x3 - ((x3 + (x0 - (((((((x1 - x0) - x2) + ((x0 + sin(x3 - (x0 * (2.5585337 - x1)))) - x3)) - x0) + sin(((0.081789136 - x0) * 2.7526426) - x0)) - x3) - x2))) * -0.13858162))) - (x0 + 0.0916418))) - -0.21220855,0.0004126336509433967,x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-x0 + 0.081789136 - x0*2.7526426) + sin(-x0*(2.5585337 - x1) + x3)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855),PySRFunction(X=>x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-x0 + 0.081789136 - x0*2.7526426) + sin(-x0*(2.5585337 - x1) + x3)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)),7,33,x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-x0 + 0.081789136 - x0*2.7526426) + sin(-x0*(2.5585337 - x1) + x3)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)
88,2.027668,((((x1 - (x3 - (((x3 + x0) - (((-0.025839506 - x0) - x2) + (((x0 + ((((((x0 + x1) + sin((x1 + 0.8532666) - (x0 * 4.1822305))) + ((x3 - 0.49438512) - sin(x0 * 3.9333935))) - x3) - x0) - x3)) + sin(-1.4962919 - x0)) - x2))) * -0.13858162))) - x0) + (-0.61749303 - (((((x1 - x3) + -0.18959767) - ((x0 / -2.2006888) - x0)) - ((((((x1 - x3) + 0.2158755) - x0) - x3) - x3) - x0)) / 0.877511))) + 0.0916418) - -0.21220855,0.00013235570441183395,-x0 + x1 - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x0 + x1 - x2 - x2 - x3 - x3 + x3 - sin(x0*3.9333935) + sin(-x0 - 1.4962919) + sin(-4.1822305*x0 + x1 + 0.8532666) - 1*0.49438512 - 0.025839506))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 + 0.0916418 - 1*(-0.21220855),PySRFunction(X=>-x0 + x1 - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x0 + x1 - x2 - x2 - x3 - x3 + x3 - sin(x0*3.9333935) + sin(-x0 - 1.4962919) + sin(-4.1822305*x0 + x1 + 0.8532666) - 1*0.49438512 - 0.025839506))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 + 0.0916418 - 1*(-0.21220855)),7,34,-x0 + x1 - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x0 + x1 - x2 - x2 - x3 - x3 + x3 - sin(x0*3.9333935) + sin(-x0 - 1.4962919) + sin(-4.1822305*x0 + x1 + 0.8532666) - 1*0.49438512 - 0.025839506))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 + 0.0916418 - 1*(-0.21220855)
89,2.02238,((((-0.61749303 - ((((x1 - x3) - ((x0 / -2.2006888) - x0)) + (-0.18959767 - (((((x1 + (0.2158755 - x3)) - x0) - x3) - x3) - x0))) / 0.877511)) + x1) - (x3 - ((x3 + (x0 - ((((((x1 - x0) - x2) + (((x0 + sin((((x1 + x1) + -0.7867279) - ((x1 - 1.6375177) - x3)) - (x0 * (2.5585337 - x1)))) - x3) - x0)) + sin((0.081789136 - (x0 * 2.7526426)) - x0)) - x3) - x2))) * -0.13858162))) - (x0 + 0.0916418)) - -0.21220855,0.0026113285595241054,x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-2.7526426*x0 - x0 + 0.081789136) + sin(-x0*(2.5585337 - x1) + x1 + x1 - (x1 - x3 - 1*1.6375177) - 0.7867279)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855),PySRFunction(X=>x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-2.7526426*x0 - x0 + 0.081789136) + sin(-x0*(2.5585337 - x1) + x1 + x1 - (x1 - x3 - 1*1.6375177) - 0.7867279)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)),7,35,x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(x0 + x3 - (-x0 - x0 + x0 + x1 - x2 - x2 - x3 - x3 + sin(-2.7526426*x0 - x0 + 0.081789136) + sin(-x0*(2.5585337 - x1) + x1 + x1 - (x1 - x3 - 1*1.6375177) - 0.7867279)))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.21220855)
91,2.0198095,(-0.61749303 - ((((x1 + (-0.18959767 - (((x1 + (((0.2158755 - x3) - x0) - x3)) - x3) - x0))) - x3) - ((x0 / -2.2006888) - x0)) / 0.877511)) + (((x1 - (x3 - ((sin(((x3 + (x3 + x1)) + -0.7867279) - ((x3 - -0.23379077) - ((x3 * 2.5585337) - x1))) - ((((sin((x0 * -2.2870274) - x0) - x3) - x2) + (((x1 - x0) - x3) + (sin((square(-0.09682997) - x0) - (x0 * 3.1922727)) - x3))) - x0)) * -0.13858162))) - (x0 + 0.0916418)) - -0.27154633),0.0006359178228769716,x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(-(-x0 - x0 + x1 - x2 - x3 - x3 - x3 + sin(x0*(-2.2870274) - x0) + sin(-3.1922727*x0 - x0 + 0.0093760430902009)) + sin(x1 + x3 + x3 - (x3 - (-x1 + x3*2.5585337) - 1*(-0.23379077)) - 0.7867279))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.27154633),PySRFunction(X=>x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(-(-x0 - x0 + x1 - x2 - x3 - x3 - x3 + sin(x0*(-2.2870274) - x0) + sin(-3.1922727*x0 - x0 + 0.0093760430902009)) + sin(x1 + x3 + x3 - (x3 - (-x1 + x3*2.5585337) - 1*(-0.23379077)) - 0.7867279))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.27154633)),7,36,x1 - (x0 + 0.0916418) - (x3 - (-0.13858162)*(-(-x0 - x0 + x1 - x2 - x3 - x3 - x3 + sin(x0*(-2.2870274) - x0) + sin(-3.1922727*x0 - x0 + 0.0093760430902009)) + sin(x1 + x3 + x3 - (x3 - (-x1 + x3*2.5585337) - 1*(-0.23379077)) - 0.7867279))) - (x1 - x3 - (-x0 + x0/(-2.2006888)) - (-x0 - x0 + x1 - x3 - x3 - x3 + 0.2158755) - 0.18959767)/0.877511 - 0.61749303 - 1*(-0.27154633)
