Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
28,0,2.8111904511905035,2.7589029750848546,4.201682663786816
28,1,2.368998448998073,2.2777669126082682,3.2117577401974535
28,2,2.2162985458126223,2.1374962557936943,2.8659012712199488
28,3,2.048968409448935,1.9925500695536218,2.7007945040891266
28,4,1.7821859108354172,1.8036473318734898,2.147013460548009
28,5,1.6641050521955798,1.6417433329216653,1.9321238751509344
28,6,1.6427135626374072,1.6377748581053662,1.9478301980302908
28,7,1.5289740440779818,1.535162634823208,1.6723327326509458
28,8,1.4992483464136113,1.5110591558469257,1.8214011871874438
28,9,1.4696431114817576,1.4914577702966592,1.5314047564597328
28,10,1.441518118106392,1.4623409386940225,1.4466909793303737
28,11,1.440013034581489,1.4661883334898462,1.4306066536863429
28,12,1.4381200818016053,1.4660706517671533,1.4337417811092075
28,13,1.4350225641713976,1.4550874021970135,1.4095134925674746
28,14,1.4335381327112153,1.4617596794086938,1.4650335216473296
28,15,1.4305966781027284,1.4558292588087505,1.3987385578154714
28,16,1.42621579081003,1.4541238965187162,1.3876034277030396
28,17,1.4257343978669461,1.4537115184140754,1.3867998506648413
28,18,1.425578959385913,1.4554075385543592,1.3868227433307867
28,19,1.4233509457578735,1.4466159605200022,1.459914622240429
28,20,1.4227062254854157,1.4486930874845358,1.4344378248712817
28,21,1.4220221893978162,1.451305573464482,1.4547409225313759
28,22,1.4214147369177046,1.4528222569496498,1.445786659621135
28,23,1.4197154462659916,1.4560568719790306,1.4516939399503024
28,24,1.419585137312183,1.4599620622796912,1.4543588753684247
28,25,1.4193138941981207,1.4467470631366364,1.42616203587003
28,26,1.4190446646259935,1.455660190058509,1.446294506380741
28,27,1.4179933495492152,1.455272043393929,1.480096448501157
28,28,1.4179676620505863,1.4553675481892379,1.4771481878589252
28,29,1.4178223906217193,1.4548875166743434,1.4780330998861317
28,30,1.416275398765993,1.4582517711380154,1.4642145909759878
28,31,1.415956781319372,1.4587751092138497,1.4636532040152124
28,32,1.4157352020767233,1.4586650924123736,1.462875844685922
28,33,1.4150791688505913,1.4557284670309043,1.4564833552752845
28,34,1.4147692482434302,1.4446389632148395,1.468777785049309
28,35,1.4145070871514531,1.4463611488964871,1.4349782229502432
28,36,1.414169242278792,1.4436755552549172,1.4269852782183698
28,37,1.4137653793674971,1.4480098117178282,1.440962126418083
28,38,1.4123650143835123,1.4491039557815328,1.4696285695935827
28,39,1.410910039920956,1.448670147376754,1.4533318861970732
28,40,1.410377325103196,1.4479314378758419,1.4530124373644162
28,41,1.4097079516756281,1.4569283591851026,1.4778648029649626
