Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.7140866990999228
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,AIC_Train,MSE_Test_Interpolation,0.71436967381722
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,BIC_Train,MSE_Test_Interpolation,0.7005909818134326
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,MDL_Train,MSE_Test_Interpolation,-0.43901350660092947
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.4591482461009349
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,-0.059936221852178354
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,AIC_Train,MSE_Test_Extrapolation,-0.052426508200824985
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,BIC_Train,MSE_Test_Extrapolation,-0.03189995755379241
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,MDL_Train,MSE_Test_Extrapolation,0.3845952917360499
556_analcatdata_apnea2,1,MVP,w0.3_0.2_0.1,PSM_Train,MSE_Test_Extrapolation,-0.31511411499657166
556_analcatdata_apnea2,2,MVP,w0.3_0.2_0.1,MSE_Train,MSE_Test_Interpolation,0.03700463651474062
556_analcatdata_apnea2,2,MVP,w0.3_0.2_0.1,AIC_Train,MSE_Test_Interpolation,-0.22008573178199634
556_analcatdata_apnea2,2,MVP,w0.3_0.2_0.1,BIC_Train,MSE_Test_Interpolation,-0.23474761613157205
556_analcatdata_apnea2,2,MVP,w0.3_0.2_0.1,MDL_Train,MSE_Test_Interpolation,-0.3549120811827487
556_analcatdata_apnea2,2,MVP,w0.3_0.2_0.1,PSM_Train,MSE_Test_Interpolation,0.042848394716122826
556_analcatdata_apnea2,2,MVP,w0.3_0.2_0.1,MSE_Train,MSE_Test_Extrapolation,0.4536610970168839
