Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,1.0,0.4,0.4,1,11319751.17442705,10095201.958862085
1,1,0.8752854624288922,1.0385047948590154,1.034068086193174,0.48162506659176596,0.1025291617533327,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,1.0,0.4,0.4,3,11318172.960924463,10093523.972720545
1,2,1.7072588390190462,1.8747120091768448,1.8733282131546307,1.3280358002092427,0.9400253486445219,0.13853689346856216,1.0,1.0,1.0,0.4,0.4,5,11392820.351389335,10149544.615841169
1,3,1.6999855582596508,1.8688610732544033,1.8674303110349846,1.3259928526169782,0.9349138117828142,0.13336422873720427,1.0,1.0,1.0,0.4,0.4,6,11281125.24598892,10062984.806435926
1,4,1.5921098915183913,1.8072510952017455,1.7977859042517688,1.2735471968424674,0.9577135804377976,0.09993511430638412,1.0,1.0,1.0,0.4,0.4,7,9973026.451437837,9002358.383636473
1,5,1.565305261188397,1.7989392614120163,1.7919371678670148,1.2657540503816214,0.9222738360918926,0.09995492904174105,1.0,1.0,1.0,0.4,0.4,8,9361418.946952185,8384874.346557312
1,6,1.5506450261981501,1.7934457739193648,1.7860622735788834,1.2699930216873472,0.9125484463207456,0.0999665977869745,1.0,1.0,1.0,0.4,0.4,9,8807771.041749194,7777888.79387686
1,7,1.4666166141443218,1.7576363112449966,1.7447823423580968,1.2589416397620696,0.9184852399687641,0.09920839313899668,1.0,1.0,1.0,0.4,0.4,13,8500682.593292652,7527392.108462618
1,8,1.0045720760394965,1.3703270143343347,1.3371162000342665,1.020213131499787,1.7717997514119599,0.09330345093228301,1.0,1.0,1.0,0.4,0.4,14,1570413.9738873818,798376.6176492744
1,9,0.9823393315689121,1.3157156564355328,1.2754445602595847,0.991366543710939,1.0259287491679094,0.09668536684416938,1.0,1.0,1.0,0.4,0.4,15,1286041.366391173,531910.605666035
1,10,0.979425823438305,1.3146774344115575,1.2805644360519879,0.9979298528731567,0.8966910509101662,0.09453263510664037,1.0,1.0,1.0,0.4,0.4,17,1265490.106036628,531137.6875603413
1,11,0.9977480594795421,1.3279611107481273,1.2902978399601466,1.0110327919647575,0.9285027185818059,0.11516895956321785,1.0,1.0,1.0,0.4,0.4,18,1174443.8981762622,408870.3096912913
1,12,0.9467624426376388,1.2797194322105878,1.24831687141542,0.9660807921354018,0.8647893978004261,0.06433811119048516,1.0,1.0,1.0,0.4,0.4,20,1186388.3621834507,455513.2379045578
1,13,0.9779524013081343,1.3056700505686147,1.2707005690558497,1.0132392750321308,0.9117769808898374,0.09788014941794489,1.0,1.0,1.0,0.4,0.4,21,1190515.2223560752,438011.6996186795
1,14,0.9587823948412977,1.262718142192011,1.2222000869081238,0.9721605227255851,0.970473559436304,0.09111176267464162,1.0,1.0,1.0,0.4,0.4,22,2160168.38991423,749940.7916529252
1,15,0.9544319983765405,1.2509815320227553,1.2067111087616413,0.9589109851791543,0.9097842126892961,0.08964668562291875,1.0,1.0,1.0,0.4,0.4,23,2061826.8050697865,674593.7089981132
1,16,0.9338505927679023,1.1915376007297054,1.1494852753951275,0.9342363888487514,1.0201222423528455,0.08592932698061205,1.0,1.0,1.0,0.4,0.4,24,1527515.1306020387,903688.5353568564
1,17,0.9356076827676453,1.186679570540401,1.1410072968134144,0.9227386691822854,0.9052517556059779,0.08942903266989702,1.0,1.0,1.0,0.4,0.4,25,1535978.7635506613,864974.4032874992
1,18,0.9444475728420234,1.1966646257656888,1.154104967575854,0.9511754758672137,0.8993603801413079,0.09837602862036991,1.0,1.0,1.0,0.4,0.4,26,2944707.832223531,617013.3495823831
1,19,0.9339162934157039,1.1833358130796876,1.143523856079293,0.9523617749569072,0.9025956279975313,0.08927300487753377,1.0,1.0,1.0,0.4,0.4,27,1502235.7669009212,727817.8478314383
