Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.2,0.8,0.3,1,11319751.17442705,10095201.958862085
1,1,0.793365679531691,0.9565850119618142,0.9521483032959727,0.39970528369456476,0.020609378856131528,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.2,0.8,0.3,3,11318172.960924463,10093523.972720545
1,2,1.8964293242441965,2.063882494401995,2.062498698379781,1.517206285434393,1.1291958338696721,0.13853689346856216,1.0,1.0,0.2,0.8,0.3,5,11392820.351389335,10149544.615841169
1,3,1.8932941752698877,2.06216969026464,2.0607389280452213,1.5193014696272147,1.1282224287930507,0.13336422873720427,1.0,1.0,0.2,0.8,0.3,6,11281125.24598892,10062984.806435926
1,4,1.812161800073284,2.0273030037566384,2.0178378128066616,1.49359910539736,1.1777654889926903,0.09993511430638412,1.0,1.0,0.2,0.8,0.3,7,9973026.451437837,9002358.383636473
1,5,1.7853413179550042,2.018975318178623,2.011973224633622,1.4857901071482287,1.1423098928584998,0.09995492904174105,1.0,1.0,0.2,0.8,0.3,8,9361418.946952185,8384874.346557312
1,6,1.770671747968571,2.0134724956897854,2.006088995349304,1.4900197434577678,1.132575168091166,0.0999665977869745,1.0,1.0,0.2,0.8,0.3,9,8807771.041749194,7777888.79387686
1,7,1.6872498996331247,1.9782695967337995,1.9654156278468997,1.479574925250872,1.1391185254575666,0.09920839313899668,1.0,1.0,0.2,0.8,0.3,13,8500682.593292652,7527392.108462618
1,8,1.2299293152936703,1.5956842535885085,1.56247343928844,1.245570370753961,1.9971569906661337,0.09330345093228301,1.0,1.0,0.2,0.8,0.3,14,1570413.9738873818,798376.6176492744
1,9,1.2049910380935767,1.5383673629601973,1.4980962667842495,1.2140182502356036,1.2485804556925741,0.09668536684416938,1.0,1.0,0.2,0.8,0.3,15,1286041.366391173,531910.605666035
1,10,1.2037997153529927,1.539051326326245,1.5049383279666755,1.2223037447878444,1.1210649428248538,0.09453263510664037,1.0,1.0,0.2,0.8,0.3,17,1265490.106036628,531137.6875603413
1,11,1.205612891828968,1.5358259430975532,1.4981626723095725,1.2188976243141831,1.1363675509312317,0.11516895956321785,1.0,1.0,0.2,0.8,0.3,18,1174443.8981762622,408870.3096912913
1,12,1.1952919536852507,1.5282489432581996,1.4968463824630318,1.2146103031830136,1.113318908848038,0.06433811119048516,1.0,1.0,0.2,0.8,0.3,20,1186388.3621834507,455513.2379045578
1,13,1.1996482817737784,1.5273659310342589,1.492396449521494,1.234935155497775,1.1334728613554814,0.09788014941794489,1.0,1.0,0.2,0.8,0.3,21,1190515.2223560752,438011.6996186795
1,14,1.1858929847015844,1.4898287320522978,1.4493106767684103,1.1992711125858717,1.1975841492965906,0.09111176267464162,1.0,1.0,0.2,0.8,0.3,22,2160168.38991423,749940.7916529252
