Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.714892088679923
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.7146091139626256
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.6981530457874859
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.4433887310760658
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.44719800611660737
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,-0.05569160109271775
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,-0.05190409333812214
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,-0.027633569508385844
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,0.3861625363241584
556_analcatdata_apnea2,1,SVP,w0.2_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,-0.3034686170154874
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,MSE_Train,MSE_Test_Interpolation,-0.012229901146006472
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,AIC_Train,MSE_Test_Interpolation,-0.2675356486746566
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,BIC_Train,MSE_Test_Interpolation,-0.2677106114950573
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.3419298399090193
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,PSM_Train,MSE_Test_Interpolation,0.05824512291138133
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,0.42283264806228676
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,0.48371970956171817
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,BIC_Train,MSE_Test_Extrapolation,0.4893185198145394
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,MDL_Train,MSE_Test_Extrapolation,0.10789957134109003
556_analcatdata_apnea2,2,SVP,w0.2_0.1_0.2,PSM_Train,MSE_Test_Extrapolation,0.01726883037354562
556_analcatdata_apnea2,3,SVP,w0.2_0.1_0.2,MSE_Train,MSE_Test_Interpolation,0.6066148233486943
556_analcatdata_apnea2,3,SVP,w0.2_0.1_0.2,AIC_Train,MSE_Test_Interpolation,0.7875384024577574
556_analcatdata_apnea2,3,SVP,w0.2_0.1_0.2,BIC_Train,MSE_Test_Interpolation,0.781634024577573
556_analcatdata_apnea2,3,SVP,w0.2_0.1_0.2,MDL_Train,MSE_Test_Interpolation,-0.6412250384024577
556_analcatdata_apnea2,3,SVP,w0.2_0.1_0.2,PSM_Train,MSE_Test_Interpolation,-0.20674923195084488
556_analcatdata_apnea2,3,SVP,w0.2_0.1_0.2,MSE_Train,MSE_Test_Extrapolation,-0.4555971582181259
556_analcatdata_apnea2,3,SVP,w0.2_0.1_0.2,AIC_Train,MSE_Test_Extrapolation,-0.4185387864823349
