Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.7012004658199193
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.6791502051566701
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.6743178676766687
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,-0.4602583776841785
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.44719800611660737
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.07221297112569519
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.10257833502029799
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.05804246797488056
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.36195731435226003
556_analcatdata_apnea2,1,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3034686170154874
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,-0.09971131134633889
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,-0.4750415536698452
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,-0.46009972880762834
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,-0.3807365934738868
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.05824512291138133
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,0.37377307322194037
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,0.2983990901933339
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,0.31432070684979435
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.06849794418686028
556_analcatdata_apnea2,2,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,0.01726883037354562
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.42285906298003073
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.605654761904762
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.5997503840245776
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,-0.6412250384024577
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,-0.20674923195084488
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.5667722734254993
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.5264016897081413
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.5241455453149002
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.5380184331797236
556_analcatdata_apnea2,3,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,-0.23478302611367133
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.7292686261107314
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.7662337662337663
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.77676008202324
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,0.01115516062884484
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.15362952836637045
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,0.0931784005468216
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.04896787423103213
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.04639781271360219
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.31732057416267945
556_analcatdata_apnea2,4,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,-0.07174299384825701
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.6217513829454129
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.31648053439098217
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.48314372194969224
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,0.3083394217722576
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.3445360609539715
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,0.39375848032564453
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,0.22170963364993218
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,0.2696378248617055
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,-0.03429704623734475
556_analcatdata_apnea2,5,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,0.10919528232961072
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,-0.5283619525371408
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,-0.43256801080455337
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,-0.4514759791626472
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,0.2956138658434626
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,-0.23991896584989392
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.43353270306772146
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.2929770403241367
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.3465174609299634
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.1491092674770082
556_analcatdata_apnea2,6,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,-0.2915300019293846
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.33511369645690103
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.14040190375462716
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.4060814383923849
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,0.24066631411951342
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.3408778424114225
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.5270756213643575
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.5781597038603913
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.2676361713379164
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.6206768905341089
556_analcatdata_apnea2,7,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,0.17509254362771018
556_analcatdata_apnea2,8,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.23686440142136342
556_analcatdata_apnea2,8,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.2525702145955311
556_analcatdata_apnea2,8,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.2543911784418113
556_analcatdata_apnea2,8,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,-0.49351913908875933
556_analcatdata_apnea2,8,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,-0.26615156994903827
556_analcatdata_apnea2,8,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,0.5242479039947394
