Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.7143261392453283
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.6982401149312698
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.6986319260782969
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Interpolation,-0.43799044416146976
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.49029723228959204
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,-0.0705368901078569
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,-0.07758949075434529
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,-0.06261359802353043
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.36687672097604507
556_analcatdata_apnea2,1,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,-0.3192716666122485
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Interpolation,-0.05047677368559181
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Interpolation,-0.2801679643075846
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Interpolation,-0.2298136645962733
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Interpolation,-0.3887148980841571
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.04837721984078383
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,0.3500481147756102
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,0.3771673519377132
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,0.3467938063161578
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.05040678855743154
556_analcatdata_apnea2,2,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,-0.006946023969906395
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.24774385560675885
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.47916666666666674
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.421562980030722
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Interpolation,-0.7249903993855608
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Interpolation,-0.3253648233486943
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,-0.6225518433179723
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,-0.6293682795698925
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,-0.6231278801843319
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.44743663594470046
556_analcatdata_apnea2,3,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,-0.2782738095238096
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.5846343130553656
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.7412713602187285
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.7559261790840739
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Interpolation,0.11535201640464798
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.05938482570061517
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,0.24109364319890633
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,0.0037730690362269307
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,0.013014354066985645
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.11308270676691728
556_analcatdata_apnea2,4,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,-0.05137388926862611
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.5728212086421043
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.47709007410499954
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.44377413631144985
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Interpolation,0.29644087256027557
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.29560588665066284
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,0.34299133702118784
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,0.2196639181713809
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,0.17365619455171696
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,-0.03817973071704416
556_analcatdata_apnea2,5,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,0.02941237866611001
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Interpolation,-0.538941411023217
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Interpolation,-0.3722104315390058
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Interpolation,-0.41655411923596386
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Interpolation,0.3190558878384463
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Interpolation,-0.25390700366583063
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,-0.51318412759663
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,-0.252267026818445
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Extrapolation,-0.3435590713229147
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Extrapolation,0.1665701974403499
556_analcatdata_apnea2,6,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Extrapolation,-0.33690269470705514
556_analcatdata_apnea2,7,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Interpolation,0.6343204653622421
556_analcatdata_apnea2,7,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Interpolation,0.3776837652035959
556_analcatdata_apnea2,7,MVP,w0.5_0.4_0.2,BIC_Train,MSE_Test_Interpolation,0.6133262823902697
556_analcatdata_apnea2,7,MVP,w0.5_0.4_0.2,MDL_Train,MSE_Test_Interpolation,0.28122686409307235
556_analcatdata_apnea2,7,MVP,w0.5_0.4_0.2,PSM_Train,MSE_Test_Interpolation,0.37964040190375453
556_analcatdata_apnea2,7,MVP,w0.5_0.4_0.2,MSE_Train,MSE_Test_Extrapolation,-0.19502908514013748
556_analcatdata_apnea2,7,MVP,w0.5_0.4_0.2,AIC_Train,MSE_Test_Extrapolation,-0.5232681121099946
