Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.7,0.9,0.3,1,11319751.17442705,10095201.958862085
1,1,0.8445898066452441,1.0078091390753672,1.0033724304095257,0.45092941080811794,0.07183350596968464,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.7,0.9,0.3,3,11318172.960924463,10093523.972720545
1,2,2.0656977709784776,2.2331509411362758,2.231767145114062,1.686474732168674,1.2984642806039532,0.13853689346856216,1.0,1.0,0.7,0.9,0.3,5,11392820.351389335,10149544.615841169
1,3,2.0599762896384894,2.228851804633242,2.227421042413823,1.6859835839958168,1.2949045431616528,0.13336422873720427,1.0,1.0,0.7,0.9,0.3,6,11281125.24598892,10062984.806435926
1,4,1.962129357226476,2.17727056090983,2.1678053699598534,1.643566662550552,1.3277330461458825,0.09993511430638412,1.0,1.0,0.7,0.9,0.3,7,9973026.451437837,9002358.383636473
1,5,1.9353187824758746,2.1689527826994937,2.1619506891544926,1.6357675716690991,1.2922873573793703,0.09995492904174105,1.0,1.0,0.7,0.9,0.3,8,9361418.946952185,8384874.346557312
1,6,1.920655046862058,2.1634557945832724,2.156072294242791,1.6400030423512548,1.2825584669846533,0.0999665977869745,1.0,1.0,0.7,0.9,0.3,9,8807771.041749194,7777888.79387686
1,7,1.8368540962026227,2.127873793303298,2.1150198244163976,1.6291791218203706,1.288722722027065,0.09920839313899668,1.0,1.0,0.7,0.9,0.3,13,8500682.593292652,7527392.108462618
1,8,1.3765810407598118,1.7423359790546498,1.7091251647545815,1.3922220962201024,2.143808716132275,0.09330345093228301,1.0,1.0,0.7,0.9,0.3,14,1570413.9738873818,798376.6176492744
1,9,1.3533337215156613,1.686710046382282,1.6464389502063341,1.3623609336576883,1.3969231391146588,0.09668536684416938,1.0,1.0,0.7,0.9,0.3,15,1286041.366391173,531910.605666035
1,10,1.3510660329063129,1.6863176438795653,1.6522046455199957,1.3695700623411646,1.268331260378174,0.09453263510664037,1.0,1.0,0.7,0.9,0.3,17,1265490.106036628,531137.6875603413
