Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.5735353337469118
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.5770180994982641
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.5692036438436674
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.44902645813606734
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.47902177816958896
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.20281668680140616
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.19289080441005213
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.17689184923977752
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.36409050837496326
556_analcatdata_apnea2,1,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.31833567331657253
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Interpolation,-0.1865278628291488
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Interpolation,-0.422902633190447
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Interpolation,-0.3430845945236637
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.3857405301373458
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.053906044965444835
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.22806403639226663
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.27155979354387194
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.2745691540547634
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.05243635727407926
556_analcatdata_apnea2,2,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.001872102178287114
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.24774385560675885
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.5643241167434716
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.5611559139784946
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.6915802611367128
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.25681643625192013
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.6225518433179723
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.6013824884792627
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.5902457757296466
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.5049443164362519
556_analcatdata_apnea2,3,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.24433563748079878
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.4771291866028708
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.6024606971975394
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.6091319207108681
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.11570745044429255
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.08221462747778537
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.02903622693096377
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.1266712235133288
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.12888585099111416
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.12675324675324676
556_analcatdata_apnea2,4,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.06580997949419001
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.5143304456737293
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.44051769126396
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.4108339421772258
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.29986431478968795
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.29898757958459454
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,0.2790731656403299
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,0.1928608704728108
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,0.14175973280450896
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,-0.03763698987579585
556_analcatdata_apnea2,5,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.02920363218870682
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Interpolation,-0.5737989581323559
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Interpolation,-0.4930220592964178
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Interpolation,-0.5227667374107661
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.31545437005595217
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Interpolation,-0.2525242780886231
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.5299376165669819
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.37738761335134097
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.44237571548009524
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.1669882307543894
556_analcatdata_apnea2,6,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,-0.32783458743327554
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.2558963511369645
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.17350608143839236
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.3713907985193019
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Interpolation,0.2700687466948704
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Interpolation,0.35859333685880485
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Extrapolation,-0.40951877313590684
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Extrapolation,-0.5334214701216287
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Extrapolation,-0.16557377049180325
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Extrapolation,0.5948175568482285
556_analcatdata_apnea2,7,MVP,w0.4_0.4_0.6,PSM_Train,MSE_Test_Extrapolation,0.20930724484399787
556_analcatdata_apnea2,8,MVP,w0.4_0.4_0.6,MSE_Train,MSE_Test_Interpolation,0.047509452572743714
556_analcatdata_apnea2,8,MVP,w0.4_0.4_0.6,AIC_Train,MSE_Test_Interpolation,0.1718661085749693
556_analcatdata_apnea2,8,MVP,w0.4_0.4_0.6,BIC_Train,MSE_Test_Interpolation,0.15777892993082865
556_analcatdata_apnea2,8,MVP,w0.4_0.4_0.6,MDL_Train,MSE_Test_Interpolation,-0.5479710163254466
