Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.4,0.1,0.1,1,11319751.17442705,10095201.958862085
1,1,0.8137660622551709,0.9769853946852941,0.9725486860194525,0.42010566641804464,0.04100976157961137,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.4,0.1,0.1,3,11318172.960924463,10093523.972720545
1,2,1.024136702937909,1.1915898730957075,1.1902060770734937,0.6449136641281052,0.25690321256338455,0.13853689346856216,1.0,1.0,0.4,0.1,0.1,5,11392820.351389335,10149544.615841169
1,3,1.0199670210173284,1.188842536012081,1.1874117737926622,0.6459743153746554,0.2548952745404916,0.13336422873720427,1.0,1.0,0.4,0.1,0.1,6,11281125.24598892,10062984.806435926
1,4,0.9321488229345607,1.1472900266179153,1.1378248356679386,0.6135861282586368,0.2977525118539671,0.09993511430638412,1.0,1.0,0.4,0.1,0.1,7,9973026.451437837,9002358.383636473
1,5,0.9053323037633523,1.1389663039869717,1.1319642104419705,0.6057810929565768,0.26230087866684804,0.09995492904174105,1.0,1.0,0.4,0.1,0.1,8,9361418.946952185,8384874.346557312
1,6,0.8906650675259656,1.1334658152471804,1.126082314906699,0.6100130630151624,0.2525684876485609,0.0999665977869745,1.0,1.0,0.4,0.1,0.1,9,8807771.041749194,7777888.79387686
1,7,0.8070915782609238,1.098111275361599,1.0852573064746989,0.5994166038786715,0.258960204085366,0.09920839313899668,1.0,1.0,0.4,0.1,0.1,13,8500682.593292652,7527392.108462618
1,8,0.3485900054801268,0.7143449437749649,0.6811341294748965,0.36423106094041746,1.1158176808525904,0.09330345093228301,1.0,1.0,0.4,0.1,0.1,14,1570413.9738873818,798376.6176492744
1,9,0.32432811146241036,0.6577044363290311,0.6174333401530832,0.33335532360443737,0.36791752906140796,0.09668536684416938,1.0,1.0,0.4,0.1,0.1,15,1286041.366391173,531910.605666035
1,10,0.3227062423743207,0.6579578533475731,0.6238448549880036,0.3412102718091724,0.2399714698461819,0.09453263510664037,1.0,1.0,0.4,0.1,0.1,17,1265490.106036628,531137.6875603413
1,11,0.3286466837416114,0.6588597350101965,0.6211964642222159,0.3419314162268266,0.25940134284387517,0.11516895956321785,1.0,1.0,0.4,0.1,0.1,18,1174443.8981762622,408870.3096912913
1,12,0.30815957592334764,0.6411165654962966,0.6097140047011289,0.32747792542111065,0.22618653108613493,0.06433811119048516,1.0,1.0,0.4,0.1,0.1,20,1186388.3621834507,455513.2379045578
1,13,0.3192243116573673,0.6469419609178476,0.6119724794050829,0.35451118538136406,0.2530488912390705,0.09788014941794489,1.0,1.0,0.4,0.1,0.1,21,1190515.2223560752,438011.6996186795
1,14,0.3041153372365127,0.6080510845872261,0.5675330293033386,0.3174934651208,0.31580650183151904,0.09111176267464162,1.0,1.0,0.4,0.1,0.1,22,2160168.38991423,749940.7916529252
1,15,0.30064398700278916,0.597193520649004,0.5529230973878901,0.305122973805403,0.2559962013155448,0.08964668562291875,1.0,1.0,0.4,0.1,0.1,23,2061826.8050697865,674593.7089981132
1,16,0.282292996579535,0.5399800045413381,0.4979276792067603,0.2826787926603842,0.36856464616447815,0.08592932698061205,1.0,1.0,0.4,0.1,0.1,24,1527515.1306020387,903688.5353568564
1,17,0.2819502631657069,0.5330221509384626,0.48734987721147616,0.2690812495803472,0.25159433600403963,0.08942903266989702,1.0,1.0,0.4,0.1,0.1,25,1535978.7635506613,864974.4032874992
1,18,0.28542195566980144,0.5376390085934668,0.4950793504036318,0.29214985869499177,0.24033476296908587,0.09837602862036991,1.0,1.0,0.4,0.1,0.1,26,2944707.832223531,617013.3495823831
1,19,0.2803524904891836,0.5297720101531673,0.4899600531527728,0.2987979720303868,0.24903182507101107,0.08927300487753377,1.0,1.0,0.4,0.1,0.1,27,1502235.7669009212,727817.8478314383
1,20,0.2801459052099424,0.5290809553634241,0.4892233694926522,0.2890110634372991,0.23731909675102345,0.08919122628218015,1.0,1.0,0.4,0.1,0.1,28,1493639.2230224535,666798.6655260347
1,21,0.2772857148290379,0.5167640651426363,0.47304298284372726,0.284750198814973,0.2585269263757167,0.08807427115099237,1.0,1.0,0.4,0.1,0.1,29,1491218.056400271,648928.8129229734
