Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.7119099705053276
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.7136078188091118
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,BIC_Train,MSE_Test_Interpolation,0.6953450659004582
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,MDL_Train,MSE_Test_Interpolation,-0.4757349179917502
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.0865358452781315
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,-0.04918318259487816
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,-0.05321013049487924
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,-0.024194338328925456
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.3616308050630707
556_analcatdata_apnea2,1,SVP,w0.0_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,-0.04885667330568889
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,MSE_Train,MSE_Test_Interpolation,-0.2507042253521127
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,AIC_Train,MSE_Test_Interpolation,-0.34385443093342666
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,BIC_Train,MSE_Test_Interpolation,-0.36638964220103226
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,MDL_Train,MSE_Test_Interpolation,-0.3825562068060537
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,PSM_Train,MSE_Test_Interpolation,0.019368384218353598
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,MSE_Train,MSE_Test_Extrapolation,0.47479660572128424
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,AIC_Train,MSE_Test_Extrapolation,0.4328055288251247
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,BIC_Train,MSE_Test_Extrapolation,0.4439681567666871
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,MDL_Train,MSE_Test_Extrapolation,0.07927565392354124
556_analcatdata_apnea2,2,SVP,w0.0_0.4_0.1,PSM_Train,MSE_Test_Extrapolation,0.08141020033242936
556_analcatdata_apnea2,3,SVP,w0.0_0.4_0.1,MSE_Train,MSE_Test_Interpolation,0.7996351766513058
556_analcatdata_apnea2,3,SVP,w0.0_0.4_0.1,AIC_Train,MSE_Test_Interpolation,0.7880184331797234
