Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.4,1.0,1.0,1,11319751.17442705,10095201.958862085
1,1,0.8139497101528809,0.9771690425830041,0.9727323339171625,0.4202893143157546,0.04119340947732137,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.4,1.0,1.0,3,11318172.960924463,10093523.972720545
1,2,2.824136702937909,2.991589873095707,2.9902060770734935,2.444913664128105,2.056903212563385,0.13853689346856216,1.0,1.0,0.4,1.0,1.0,5,11392820.351389335,10149544.615841169
1,3,2.8199670210173284,2.988842536012081,2.9874117737926618,2.4459743153746554,2.054895274540492,0.13336422873720427,1.0,1.0,0.4,1.0,1.0,6,11281125.24598892,10062984.806435926
1,4,2.732148822934561,2.947290026617915,2.9378248356679384,2.413586128258637,2.097752511853967,0.09993511430638412,1.0,1.0,0.4,1.0,1.0,7,9973026.451437837,9002358.383636473
1,5,2.7053323037633525,2.9389663039869713,2.9319642104419703,2.405781092956577,2.062300878666848,0.09995492904174105,1.0,1.0,0.4,1.0,1.0,8,9361418.946952185,8384874.346557312
1,6,2.690665067525966,2.9334658152471804,2.926082314906699,2.4100130630151626,2.0525684876485606,0.0999665977869745,1.0,1.0,0.4,1.0,1.0,9,8807771.041749194,7777888.79387686
1,7,2.607091578260924,2.898111275361599,2.885257306474699,2.3994166038786715,2.0589602040853663,0.09920839313899668,1.0,1.0,0.4,1.0,1.0,13,8500682.593292652,7527392.108462618
1,8,2.148590005480127,2.514344943774965,2.4811341294748965,2.164231060940417,2.9158176808525904,0.09330345093228301,1.0,1.0,0.4,1.0,1.0,14,1570413.9738873818,798376.6176492744
1,9,2.12432811146241,2.4577044363290312,2.4174333401530834,2.1333553236044374,2.167917529061408,0.09668536684416938,1.0,1.0,0.4,1.0,1.0,15,1286041.366391173,531910.605666035
1,10,2.1227062423743206,2.457957853347573,2.423844854988004,2.1412102718091726,2.039971469846182,0.09453263510664037,1.0,1.0,0.4,1.0,1.0,17,1265490.106036628,531137.6875603413
1,11,2.1286466837416116,2.4588597350101966,2.421196464222216,2.141931416226827,2.0594013428438753,0.11516895956321785,1.0,1.0,0.4,1.0,1.0,18,1174443.8981762622,408870.3096912913
1,12,2.108159575923348,2.4411165654962965,2.409714004701129,2.1274779254211107,2.026186531086135,0.06433811119048516,1.0,1.0,0.4,1.0,1.0,20,1186388.3621834507,455513.2379045578
1,13,2.1192243116573675,2.4469419609178478,2.411972479405083,2.154511185381364,2.0530488912390705,0.09788014941794489,1.0,1.0,0.4,1.0,1.0,21,1190515.2223560752,438011.6996186795
1,14,2.1041153372365127,2.408051084587226,2.3675330293033383,2.1174934651208,2.115806501831519,0.09111176267464162,1.0,1.0,0.4,1.0,1.0,22,2160168.38991423,749940.7916529252
1,15,2.100643987002789,2.397193520649004,2.3529230973878903,2.105122973805403,2.055996201315545,0.08964668562291875,1.0,1.0,0.4,1.0,1.0,23,2061826.8050697865,674593.7089981132
1,16,2.082292996579535,2.339980004541338,2.29792767920676,2.082678792660384,2.1685646461644783,0.08592932698061205,1.0,1.0,0.4,1.0,1.0,24,1527515.1306020387,903688.5353568564
1,17,2.081950263165707,2.3330221509384623,2.287349877211476,2.0690812495803472,2.0515943360040394,0.08942903266989702,1.0,1.0,0.4,1.0,1.0,25,1535978.7635506613,864974.4032874992
1,18,2.0854219556698013,2.3376390085934666,2.2950793504036318,2.0921498586949916,2.040334762969086,0.09837602862036991,1.0,1.0,0.4,1.0,1.0,26,2944707.832223531,617013.3495823831
1,19,2.0803524904891835,2.3297720101531674,2.2899600531527726,2.098797972030387,2.049031825071011,0.08927300487753377,1.0,1.0,0.4,1.0,1.0,27,1502235.7669009212,727817.8478314383
1,20,2.0801459052099425,2.329080955363424,2.2892233694926523,2.089011063437299,2.0373190967510233,0.08919122628218015,1.0,1.0,0.4,1.0,1.0,28,1493639.2230224535,666798.6655260347
1,21,2.077285714829038,2.316764065142636,2.2730429828437275,2.084750198814973,2.0585269263757167,0.08807427115099237,1.0,1.0,0.4,1.0,1.0,29,1491218.056400271,648928.8129229734
1,22,2.07666012566802,2.312773484940465,2.268749407941332,2.0871228695597708,2.0406148260763826,0.08902824060123003,1.0,1.0,0.4,1.0,1.0,31,1511952.781399461,698380.9278003391
1,23,2.0681914267855612,2.2944671478993772,2.24655421109164,2.0741607141332876,2.0541152167180234,0.07385797227898845,1.0,1.0,0.4,1.0,1.0,32,1756091.6735302322,1087312.1807933932
1,24,2.0650616502653776,2.285102233376092,2.236638249538408,2.079188721762856,2.031767466609189,0.07031736517748788,1.0,1.0,0.4,1.0,1.0,37,1754911.2201055712,1058214.59030962
1,25,2.0683795572395276,2.2940175864624504,2.2611111942433535,2.1126554095741925,2.0345099980385686,0.07980573426998885,1.0,1.0,0.4,1.0,1.0,39,1331503.8502269047,553921.7881676402
1,26,2.0679684408399295,2.287196292416569,2.241673888247084,2.09326452161471,2.032392430788611,0.07911959604589006,1.0,1.0,0.4,1.0,1.0,41,1696081.70369178,771271.7895419811
1,27,2.0626534798742266,2.276058411570384,2.233042977675835,2.094430820458013,2.0491054828101056,0.07053152754586595,1.0,1.0,0.4,1.0,1.0,42,1651222.0906794393,562318.8952362699
1,28,2.0624861214651213,2.274382603638548,2.2282211859469756,2.093354602825447,2.0281143314548697,0.07013916694841002,1.0,1.0,0.4,1.0,1.0,44,1696857.2182759556,985784.9243245072
