Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.9,0.6,0.4,1,11319751.17442705,10095201.958862085
1,1,0.8650603789416654,1.0282797113717888,1.023843002705947,0.47139998310453923,0.09230407826610593,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.9,0.6,0.4,3,11318172.960924463,10093523.972720545
1,2,1.8934051496721898,2.0608583198299883,2.0594745238077743,1.5141821108623863,1.1261716592976656,0.13853689346856216,1.0,1.0,0.9,0.6,0.4,5,11392820.351389335,10149544.615841169
1,3,1.8866491353859307,2.0555246503806828,2.054093888161264,1.5126564297432576,1.1215773889090936,0.13336422873720427,1.0,1.0,0.9,0.6,0.4,6,11281125.24598892,10062984.806435926
1,4,1.7821163800877526,1.9972575837711073,1.9877923928211305,1.4635536854118287,1.1477200690071592,0.09993511430638412,1.0,1.0,0.9,0.6,0.4,7,9973026.451437837,9002358.383636473
1,5,1.755309768284223,1.9889437685078422,1.9819416749628407,1.4557585574774472,1.1122783431877186,0.09995492904174105,1.0,1.0,0.9,0.6,0.4,8,9361418.946952185,8384874.346557312
1,6,1.7406483664194528,1.9834491141406674,1.976065613800186,1.4599963619086496,1.102551786542048,0.0999665977869745,1.0,1.0,0.9,0.6,0.4,9,8807771.041749194,7777888.79387686
1,7,1.656695774830422,1.947715471931097,1.9348615030441971,1.44902080044817,1.1085644006548643,0.09920839313899668,1.0,1.0,0.9,0.6,0.4,13,8500682.593292652,7527392.108462618
1,8,1.1952417309462682,1.5609966692411064,1.5277858549410381,1.2108827864065588,1.9624694063187316,0.09330345093228301,1.0,1.0,0.9,0.6,0.4,14,1570413.9738873818,798376.6176492744
1,9,1.1726707948844952,1.5060471197511158,1.465776023575168,1.181698007026522,1.2162602124834927,0.09668536684416938,1.0,1.0,0.9,0.6,0.4,15,1286041.366391173,531910.605666035
1,10,1.169972559927641,1.505224170900893,1.4711111725413235,1.1884765893624927,1.087237787399502,0.09453263510664037,1.0,1.0,0.9,0.6,0.4,17,1265490.106036628,531137.6875603413
