Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.6838954734928876
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,0.7169164462728964
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,0.7263852156593856
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.39430350126794445
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.5181158237285184
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,-0.11766306418084263
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,-0.058826090268934816
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,-0.07108107225650569
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Extrapolation,0.3883827994906456
556_analcatdata_apnea2,1,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Extrapolation,-0.32447404795333096
556_analcatdata_apnea2,2,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Interpolation,0.056040591374332954
556_analcatdata_apnea2,2,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Interpolation,-0.05516577727232964
556_analcatdata_apnea2,2,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Interpolation,-0.07399177674744116
556_analcatdata_apnea2,2,MVP,w1.0_0.3_0.0,MDL_Train,MSE_Test_Interpolation,-0.3606858542559706
556_analcatdata_apnea2,2,MVP,w1.0_0.3_0.0,PSM_Train,MSE_Test_Interpolation,0.0014521914093255182
556_analcatdata_apnea2,2,MVP,w1.0_0.3_0.0,MSE_Train,MSE_Test_Extrapolation,0.33864053888548684
556_analcatdata_apnea2,2,MVP,w1.0_0.3_0.0,AIC_Train,MSE_Test_Extrapolation,0.40967544396815675
556_analcatdata_apnea2,2,MVP,w1.0_0.3_0.0,BIC_Train,MSE_Test_Extrapolation,0.3865103665471087
