Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.7119317377912736
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.714848554108031
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.6965858011993774
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.4757349179917502
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.0865358452781315
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.04916141530893221
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.05175172233650047
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,-0.02273593017054669
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.3616308050630707
556_analcatdata_apnea2,1,SVP,w0.0_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,-0.04885667330568889
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Interpolation,-0.2507042253521127
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.26480622867640624
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,BIC_Train,MSE_Test_Interpolation,-0.32978742017321316
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.3692240398915231
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.019368384218353598
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.47479660572128424
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.4798705275129035
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.46398390342052315
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.09327267955559443
556_analcatdata_apnea2,2,SVP,w0.0_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,0.08141020033242936
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.8005952380952381
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.7880184331797234
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.7808179723502305
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.5187692012288787
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.11640745007680492
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,-0.4016897081413211
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,-0.4176267281105991
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,-0.41767473118279574
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.6557699692780339
556_analcatdata_apnea2,3,SVP,w0.0_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,-0.12946428571428573
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.8488311688311688
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Interpolation,0.8497881066302119
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,BIC_Train,MSE_Test_Interpolation,0.8579084073820915
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,MDL_Train,MSE_Test_Interpolation,-0.4495693779904306
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,PSM_Train,MSE_Test_Interpolation,0.09788106630211893
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Extrapolation,0.020095693779904306
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Extrapolation,0.02031442241968558
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,BIC_Train,MSE_Test_Extrapolation,0.019576213260423785
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,MDL_Train,MSE_Test_Extrapolation,0.3767053998632946
556_analcatdata_apnea2,4,SVP,w0.0_0.1_0.3,PSM_Train,MSE_Test_Extrapolation,-0.14373205741626793
556_analcatdata_apnea2,5,SVP,w0.0_0.1_0.3,MSE_Train,MSE_Test_Interpolation,0.0064085168562780515
556_analcatdata_apnea2,5,SVP,w0.0_0.1_0.3,AIC_Train,MSE_Test_Interpolation,-0.0010646070347562887
