Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.8,0.0,0.7,1,11319751.17442705,10095201.958862085
1,1,0.8547978017429227,1.018017134173046,1.0135804255072043,0.46113740590579644,0.0820415010673632,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.8,0.0,0.7,3,11318172.960924463,10093523.972720545
1,2,1.5795514603253338,1.7470046304831321,1.7456208344609183,1.20032842151553,0.8123179699508094,0.13853689346856216,1.0,1.0,0.8,0.0,0.7,5,11392820.351389335,10149544.615841169
1,3,1.5733127125122102,1.7421882275069625,1.7407574652875437,1.199320006869537,0.8082409660353733,0.13336422873720427,1.0,1.0,0.8,0.0,0.7,6,11281125.24598892,10062984.806435926
1,4,1.4721228686571144,1.6872640723404686,1.6777988813904918,1.1535601739811905,0.8377265575765207,0.09993511430638412,1.0,1.0,0.8,0.0,0.7,7,9973026.451437837,9002358.383636473
1,5,1.4453142753800488,1.678948275603668,1.6719461820586667,1.1457630645732733,0.8022828502835444,0.09995492904174105,1.0,1.0,0.8,0.0,0.7,8,9361418.946952185,8384874.346557312
1,6,1.4306517066407554,1.67345245436197,1.6660689540214886,1.1499997021299522,0.7925551267633506,0.0999665977869745,1.0,1.0,0.8,0.0,0.7,9,8807771.041749194,7777888.79387686
1,7,1.3467749355165224,1.6377946326171975,1.6249406637302974,1.13909996113427,0.7986435613409647,0.09920839313899668,1.0,1.0,0.8,0.0,0.7,13,8500682.593292652,7527392.108462618
1,8,0.88591138585304,1.251666324147878,1.2184555098478098,0.9015524413133306,1.6531390612255035,0.09330345093228301,1.0,1.0,0.8,0.0,0.7,14,1570413.9738873818,798376.6176492744
1,9,0.863002258200078,1.1963785830666989,1.1561074868907508,0.872029470342105,0.9065916757990756,0.09668536684416938,1.0,1.0,0.8,0.0,0.7,15,1286041.366391173,531910.605666035
1,10,0.8605192964169768,1.1957709073902292,1.1616579090306596,0.8790233258518285,0.777784523888838,0.09453263510664037,1.0,1.0,0.8,0.0,0.7,17,1265490.106036628,531137.6875603413
1,11,0.8747142675668984,1.2049273188354837,1.167264048047503,0.8879990000521136,0.8054689266691623,0.11516895956321785,1.0,1.0,0.8,0.0,0.7,18,1174443.8981762622,408870.3096912913
1,12,0.8338948203995417,1.1668518099724907,1.135449249177323,0.8532131698973047,0.751921775562329,0.06433811119048516,1.0,1.0,0.8,0.0,0.7,20,1186388.3621834507,455513.2379045578
1,13,0.8583763714245453,1.1860940206850255,1.1511245391722609,0.893663245148542,0.7922009510062483,0.09788014941794489,1.0,1.0,0.8,0.0,0.7,21,1190515.2223560752,438011.6996186795
1,14,0.8405600423063693,1.1444957896570827,1.1039777343731951,0.8539381701906565,0.8522512069013757,0.09111176267464162,1.0,1.0,0.8,0.0,0.7,22,2160168.38991423,749940.7916529252
1,15,0.8365026612519566,1.1330521948981715,1.0887817716370576,0.8409816480545704,0.7918548755647122,0.08964668562291875,1.0,1.0,0.8,0.0,0.7,23,2061826.8050697865,674593.7089981132
1,16,0.8166647273717798,1.074351735333583,1.032299409999005,0.817050523452629,0.9029363769567229,0.08592932698061205,1.0,1.0,0.8,0.0,0.7,24,1527515.1306020387,903688.5353568564
1,17,0.8177218762336658,1.0687937640064213,1.023121490279435,0.8048528626483059,0.7873659490719984,0.08942903266989702,1.0,1.0,0.8,0.0,0.7,25,1535978.7635506613,864974.4032874992
1,18,0.8247723671179493,1.0769894200416148,1.0344297618517797,0.8315002701431397,0.7796851744172337,0.09837602862036991,1.0,1.0,0.8,0.0,0.7,26,2944707.832223531,617013.3495823831
1,19,0.8160616924401971,1.0654812121041808,1.0256692551037863,0.8345071739814003,0.7847410270220245,0.08927300487753377,1.0,1.0,0.8,0.0,0.7,27,1502235.7669009212,727817.8478314383
1,20,0.8158223957228145,1.064757445876296,1.0248998600055241,0.8246875539501711,0.7729955872638955,0.08919122628218015,1.0,1.0,0.8,0.0,0.7,28,1493639.2230224535,666798.6655260347
1,21,0.8125154232894348,1.0519937736030331,1.008272691304124,0.8199799072753698,0.7937566348361136,0.08807427115099237,1.0,1.0,0.8,0.0,0.7,29,1491218.056400271,648928.8129229734
1,22,0.812271421908512,1.0483847811809568,1.004360704181824,0.8227341658002628,0.7762261223168745,0.08902824060123003,1.0,1.0,0.8,0.0,0.7,31,1511952.781399461,698380.9278003391
1,23,0.7977346156971563,1.0240103368109725,0.976097400003235,0.8037039030448829,0.7836584056296187,0.07385797227898845,1.0,1.0,0.8,0.0,0.7,32,1756091.6735302322,1087312.1807933932
1,24,0.7931885963363727,1.013229179447087,0.9647651956094027,0.8073156678338513,0.7598944126801843,0.07031736517748788,1.0,1.0,0.8,0.0,0.7,37,1754911.2201055712,1058214.59030962
1,25,0.8003018509475232,1.025939880170446,0.9930334879513492,0.844577703282188,0.7664322917465641,0.07980573426998885,1.0,1.0,0.8,0.0,0.7,39,1331503.8502269047,553921.7881676402
1,26,0.7996162792582853,1.018844130834925,0.9733217266654399,0.8249123600330661,0.7640402692069672,0.07911959604589006,1.0,1.0,0.8,0.0,0.7,41,1696081.70369178,771271.7895419811
1,27,0.7908660908925728,1.0042710225887301,0.9612555886941815,0.8226434314763593,0.777318093828452,0.07053152754586595,1.0,1.0,0.8,0.0,0.7,42,1651222.0906794393,562318.8952362699
1,28,0.7905417882444852,1.002438270417912,0.9562768527263397,0.821410269604811,0.7561699982342338,0.07013916694841002,1.0,1.0,0.8,0.0,0.7,44,1696857.2182759556,985784.9243245072
1,29,0.7907036905187406,1.002736320862105,0.9596015758604123,0.836202039841241,0.7604188092618133,0.07076082799717141,1.0,1.0,0.8,0.0,0.7,45,1649196.339588437,566707.8525277395
1,30,0.7952569295990783,1.0009914861020588,0.9603284025674854,0.8294961333092095,0.774145981928813,0.07883673410938956,1.0,1.0,0.8,0.0,0.7,47,1421641.5056731205,571976.6608548663
1,31,0.8006996833320887,1.0031310600087684,0.9561523824185404,0.833657232907125,0.7690678422284131,0.08574043251730681,1.0,1.0,0.8,0.0,0.7,49,1447956.0459296503,561475.3403204523
1,32,0.7953000113978258,0.9956168416040836,0.9484570279391269,0.8294903527319853,0.7696752606382083,0.07961808971364946,1.0,1.0,0.8,0.0,0.7,50,1375648.033570657,586927.6715251384
1,33,0.7950799060658653,0.9943195412968663,0.9470674795564143,0.8333820828265442,0.7652489068114455,0.07965953311545707,1.0,1.0,0.8,0.0,0.7,52,1410082.0725883725,582866.8486230001
1,34,0.7920538521384768,0.9828698335654447,0.9349002964615587,0.8344505584569291,0.7862872894207676,0.07828283080196217,1.0,1.0,0.8,0.0,0.7,53,1456428.1508626873,614452.138332318
1,35,0.7975018002837964,0.9911845806621166,0.9494930776382818,0.8602605735314106,0.7682384835444157,0.08512095694710485,1.0,1.0,0.8,0.0,0.7,55,1433239.0638150517,619147.5298075787
1,36,0.7918795942301392,0.9853329777449487,0.9466397413448064,0.8832618399931412,0.7644645677176346,0.07857141059347321,1.0,1.0,0.8,0.0,0.7,58,1603878.41886666,456218.3132904813
1,37,0.7951775720129276,0.9874678789172189,0.948676222056372,0.8899875558452557,0.7680158361632049,0.08301044443457545,1.0,1.0,0.8,0.0,0.7,60,1718556.1654784658,452815.7816077075
1,38,0.8079246103718554,1.003116280929437,0.9766422966418877,0.9274135195836525,0.7840418128004006,0.0997683680700244,1.0,1.0,0.8,0.0,0.7,62,1735813.023400752,417118.0400786155
1,39,0.8009577618179292,0.989247988820927,0.9621948984293313,0.9154075273352033,0.793392179655293,0.09287700244452458,1.0,1.0,0.8,0.0,0.7,63,1772895.1932298443,483653.70851978473
1,40,0.7893630093820722,0.9735021627183404,0.946102590974749,0.9163719331312146,0.7658465872452546,0.0794452678318771,1.0,1.0,0.8,0.0,0.7,68,1689533.7962562577,564853.7904284949
1,41,0.7948345373318016,0.9774910766456248,0.949967999225303,0.9405146102093365,0.7703366103522458,0.08665517596495387,1.0,1.0,0.8,0.0,0.7,72,1538730.400011717,278934.56540281145
1,42,0.8003648941005107,0.9842293980729759,0.9598268301616074,0.9505763853928966,0.7756655034640801,0.0936369326302676,1.0,1.0,0.8,0.0,0.7,73,1737490.794399924,497480.5651582307
1,43,0.7883738217650393,0.9688913979958572,0.9472311322205326,0.9547739514614075,0.7770980989312422,0.07983860851770669,1.0,1.0,0.8,0.0,0.7,74,1387052.0889038255,244985.52611608335
1,44,0.7884373295407384,0.9653687244603206,0.9403914409774419,0.9510179463029333,0.7700710349639408,0.08042537876665959,1.0,1.0,0.8,0.0,0.7,75,1459814.4754086074,210091.23515608197
1,45,0.7920067885630153,0.9605903145238903,0.9349258783978742,0.9473804174375823,0.7921451759909099,0.08684567088191536,1.0,1.0,0.8,0.0,0.7,76,1404043.8481038092,224973.37958967692
1,46,0.7916042311002321,0.956175567701391,0.9271603832835941,0.9482869805620054,0.7763671280078088,0.0869179021392698,1.0,1.0,0.8,0.0,0.7,77,1349531.9467856565,210778.09485227955
1,47,0.7915791174538795,0.9567505301071658,0.930806526925728,0.9606933739944635,0.770861769705135,0.08708587212808735,1.0,1.0,0.8,0.0,0.7,79,1355578.5045421473,211654.16875846844
1,48,0.7913175524530311,0.9538365237921407,0.9246535603401848,0.9629840391494436,0.7711919612654706,0.08702086432669866,1.0,1.0,0.8,0.0,0.7,81,1352061.5899584135,210140.85686145257
1,49,0.7911219658920531,0.9518708608013997,0.9255659839588447,0.9636957817305678,0.7787567744058347,0.08749725414105472,1.0,1.0,0.8,0.0,0.7,82,1385636.277635929,210389.6960659897
1,50,0.790720350093284,0.9521550499536409,0.9289280811031148,0.9810361975051747,0.7708108070462166,0.08717041498455363,1.0,1.0,0.8,0.0,0.7,84,1385094.2567844698,200020.86555641124
1,51,0.7902038815042617,0.9496865618013535,0.926300722117045,0.9850022555536908,0.7748012172962753,0.08694943171967656,1.0,1.0,0.8,0.0,0.7,85,1322010.974183256,185573.8040146524
1,52,0.7853737781171959,0.9310716057252433,0.8944762949034788,0.9362840233193728,0.7702620485817495,0.08257549879120947,1.0,1.0,0.8,0.0,0.7,90,1741191.5235064193,489491.4582436101
1,53,0.784389713808194,0.9242746691429256,0.8902344580925916,0.9286355578303711,0.7856314385459024,0.08282674378485591,1.0,1.0,0.8,0.0,0.7,91,1551963.7580724116,460251.0048119433
1,54,0.784277071503968,0.9256327637985315,0.8947350225859658,0.9390545074978169,0.7661633303648309,0.08268873634484102,1.0,1.0,0.8,0.0,0.7,94,1600953.954524238,476617.4484081162
1,55,0.7841608110412248,0.9239671773787124,0.8929449373008211,0.9514044727264073,0.770383739994936,0.08285089978896244,1.0,1.0,0.8,0.0,0.7,95,1585603.4618987448,471989.41579457856
1,56,0.7838021100411379,0.9250563191429365,0.897174671474805,0.9778623806022317,0.7659400237001495,0.08240976333204206,1.0,1.0,0.8,0.0,0.7,103,1610978.84417911,475077.2180012637
1,57,0.7838346016111277,0.9227451486717111,0.8946755014133221,0.9819647659595329,0.7694288593795142,0.08291079748209872,1.0,1.0,0.8,0.0,0.7,105,1581777.5478895442,478483.3168060532
1,58,0.7832579071512115,0.9230450461973819,0.8980699523663518,0.9998366739877139,0.7661141057720717,0.08230829944370259,1.0,1.0,0.8,0.0,0.7,111,1585434.9694266014,484824.8296841367
1,59,0.7819665142949327,0.9290123756086949,0.9288155090392101,1.0751913329068177,0.7774367323034084,0.08158119532988478,1.0,1.0,0.8,0.0,0.7,112,1605232.5049294643,477500.710576473
1,60,0.7522979753139817,0.892131124408291,0.888334220278088,1.0664237299586259,0.7399616645099492,0.04556764716150492,1.0,1.0,0.8,0.0,0.7,121,829257.3876021259,1837865.4271294407
1,61,0.7513517485050983,0.8854757498502106,0.8781988897443884,1.050999072198049,0.7427616808550649,0.045176538739487945,1.0,1.0,0.8,0.0,0.7,124,819887.5363690384,1676810.1275924568
1,62,0.7481809639553828,0.8804819346343724,0.8821397346463917,1.0795603112149075,0.7379699935072538,0.04230569783562526,1.0,1.0,0.8,0.0,0.7,125,710589.776322077,2105179.123955278
1,63,0.748365332670092,0.8819685819316454,0.8897811091637917,1.0975882752812258,0.7359758434243284,0.04282567137384889,1.0,1.0,0.8,0.0,0.7,127,701614.5964361018,2067600.9782214724
1,64,0.7493939084394479,0.8698563470554953,0.8766361512796126,1.1093035805424725,0.7455779059885242,0.046312019923215694,1.0,1.0,0.8,0.0,0.7,129,684306.2327403695,1542491.12304576
1,65,0.7472099106807273,0.8630159860140638,0.8603496371093191,1.0691607907678673,0.7521799963147799,0.04361537146915082,1.0,1.0,0.8,0.0,0.7,130,704893.944006111,1933672.6953105696
1,66,0.7468483264359183,0.8429208850897529,0.8296332788082489,1.0721621172486588,0.7906120847261483,0.04554310254474182,1.0,1.0,0.8,0.0,0.7,131,616026.3528112187,1555713.9712690143
1,67,0.7468920508600557,0.8438594142747238,0.8336694356662663,1.083281765995777,0.7371180700897458,0.04568590414366723,1.0,1.0,0.8,0.0,0.7,133,599792.122909449,1517177.6080684057
1,68,0.7383337366399643,0.8297066573273051,0.8311977561946832,1.070309135398141,0.7359548322616871,0.03666447394478214,1.0,1.0,0.8,0.0,0.7,136,658574.9237673798,1970156.9507335743
1,69,0.7400472028325005,0.8275876068242738,0.8257545778640948,1.080681761390268,0.7328715695305733,0.03913485103555439,1.0,1.0,0.8,0.0,0.7,140,624505.195983386,2096422.5728776827
1,70,0.7398304846611847,0.8264317171545141,0.8245263614705188,1.0883391530344673,0.7328676116511875,0.03899480952895782,1.0,1.0,0.8,0.0,0.7,141,624214.7158323842,2133802.511619332
1,71,0.7398791685370263,0.8313832290450829,0.8359135575634093,1.1101830630671012,0.7329548817937802,0.03878555129679917,1.0,1.0,0.8,0.0,0.7,145,631313.4487116091,2244893.331124534
1,72,0.7388439368054414,0.8221378342939664,0.8230069416682197,1.0968886234219375,0.7325320883453917,0.03841964844315882,1.0,1.0,0.8,0.0,0.7,147,648435.4043456588,2140528.4732037443
1,73,0.7389080298945025,0.8228695110814153,0.8237900411592004,1.1034728936447058,0.731934731324585,0.03840895860790309,1.0,1.0,0.8,0.0,0.7,149,672879.0083505346,2112240.162024411
1,74,0.7390453295100391,0.8166753112170329,0.8231694703259961,1.1315558900031806,0.7394183918929571,0.03981897487024236,1.0,1.0,0.8,0.0,0.7,152,599721.7411185695,1776710.2410662726
1,75,0.7388008067972771,0.819419732575482,0.8231131972340163,1.141483892132857,0.7324068273672515,0.03892470749535047,1.0,1.0,0.8,0.0,0.7,154,651964.592977332,2044831.5205080288
1,76,0.7366610876330363,0.8142516995913106,0.8207428399083876,1.163248842979087,0.7299690083958736,0.03684380899122131,1.0,1.0,0.8,0.0,0.7,165,657239.2163577966,1612082.8882811454
1,77,0.7379359314173847,0.8095636062574367,0.8095386886890136,1.159877796943493,0.736823414075465,0.038824391349009106,1.0,1.0,0.8,0.0,0.7,166,655792.4653525513,1883363.0508581211
1,78,0.7385082843489934,0.8105003379435591,0.8105032701124408,1.1667978403103143,0.7318041089277424,0.03949303382063673,1.0,1.0,0.8,0.0,0.7,167,643873.2643167169,1827410.7391376025
