Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.8,0.9,0.7,1,11319751.17442705,10095201.958862085
1,1,0.8548785642062658,1.018097896636389,1.0136611879705473,0.46121816836913954,0.08212226353070629,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.8,0.9,0.7,3,11318172.960924463,10093523.972720545
1,2,2.4795514603253337,2.6470046304831323,2.6456208344609182,2.1003284215155302,1.7123179699508093,0.13853689346856216,1.0,1.0,0.8,0.9,0.7,5,11392820.351389335,10149544.615841169
1,3,2.47331271251221,2.6421882275069626,2.6407574652875434,2.0993200068695375,1.7082409660353732,0.13336422873720427,1.0,1.0,0.8,0.9,0.7,6,11281125.24598892,10062984.806435926
1,4,2.3721228686571143,2.587264072340469,2.5777988813904917,2.0535601739811904,1.7377265575765208,0.09993511430638412,1.0,1.0,0.8,0.9,0.7,7,9973026.451437837,9002358.383636473
1,5,2.3453142753800487,2.5789482756036683,2.5719461820586664,2.045763064573273,1.7022828502835443,0.09995492904174105,1.0,1.0,0.8,0.9,0.7,8,9361418.946952185,8384874.346557312
1,6,2.3306517066407553,2.57345245436197,2.566068954021489,2.049999702129952,1.6925551267633507,0.0999665977869745,1.0,1.0,0.8,0.9,0.7,9,8807771.041749194,7777888.79387686
1,7,2.2467749355165223,2.5377946326171976,2.5249406637302974,2.03909996113427,1.6986435613409647,0.09920839313899668,1.0,1.0,0.8,0.9,0.7,13,8500682.593292652,7527392.108462618
1,8,1.78591138585304,2.151666324147878,2.1184555098478097,1.8015524413133306,2.5531390612255036,0.09330345093228301,1.0,1.0,0.8,0.9,0.7,14,1570413.9738873818,798376.6176492744
1,9,1.7630022582000782,2.0963785830666986,2.0561074868907507,1.7720294703421051,1.8065916757990756,0.09668536684416938,1.0,1.0,0.8,0.9,0.7,15,1286041.366391173,531910.605666035
1,10,1.760519296416977,2.0957709073902295,2.06165790903066,1.7790233258518284,1.677784523888838,0.09453263510664037,1.0,1.0,0.8,0.9,0.7,17,1265490.106036628,531137.6875603413
1,11,1.7747142675668985,2.1049273188354833,2.067264048047503,1.7879990000521138,1.7054689266691623,0.11516895956321785,1.0,1.0,0.8,0.9,0.7,18,1174443.8981762622,408870.3096912913
1,12,1.7338948203995417,2.0668518099724906,2.035449249177323,1.7532131698973046,1.651921775562329,0.06433811119048516,1.0,1.0,0.8,0.9,0.7,20,1186388.3621834507,455513.2379045578
1,13,1.7583763714245453,2.0860940206850254,2.051124539172261,1.793663245148542,1.6922009510062483,0.09788014941794489,1.0,1.0,0.8,0.9,0.7,21,1190515.2223560752,438011.6996186795
1,14,1.7405600423063692,2.044495789657083,2.003977734373195,1.7539381701906567,1.7522512069013756,0.09111176267464162,1.0,1.0,0.8,0.9,0.7,22,2160168.38991423,749940.7916529252
1,15,1.7365026612519567,2.0330521948981715,1.9887817716370575,1.7409816480545703,1.6918548755647123,0.08964668562291875,1.0,1.0,0.8,0.9,0.7,23,2061826.8050697865,674593.7089981132
1,16,1.7166647273717797,1.9743517353335829,1.9322994099990052,1.717050523452629,1.8029363769567228,0.08592932698061205,1.0,1.0,0.8,0.9,0.7,24,1527515.1306020387,903688.5353568564
1,17,1.7177218762336657,1.9687937640064215,1.9231214902794351,1.704852862648306,1.6873659490719985,0.08942903266989702,1.0,1.0,0.8,0.9,0.7,25,1535978.7635506613,864974.4032874992
1,18,1.7247723671179493,1.9769894200416147,1.9344297618517798,1.7315002701431397,1.6796851744172339,0.09837602862036991,1.0,1.0,0.8,0.9,0.7,26,2944707.832223531,617013.3495823831
1,19,1.716061692440197,1.9654812121041807,1.9256692551037864,1.7345071739814004,1.6847410270220244,0.08927300487753377,1.0,1.0,0.8,0.9,0.7,27,1502235.7669009212,727817.8478314383
1,20,1.7158223957228145,1.9647574458762962,1.9248998600055243,1.7246875539501711,1.6729955872638955,0.08919122628218015,1.0,1.0,0.8,0.9,0.7,28,1493639.2230224535,666798.6655260347
1,21,1.7125154232894348,1.9519937736030333,1.9082726913041241,1.7199799072753699,1.6937566348361135,0.08807427115099237,1.0,1.0,0.8,0.9,0.7,29,1491218.056400271,648928.8129229734
1,22,1.712271421908512,1.948384781180957,1.904360704181824,1.7227341658002628,1.6762261223168746,0.08902824060123003,1.0,1.0,0.8,0.9,0.7,31,1511952.781399461,698380.9278003391
