Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.7728208416017491,0.9360077218566369,0.9315721861146397,0.376118370283944,0.0,0.0,0.0,0.0,0.1,0.7,1.0,1,11319751.17442705,10095201.958862085
1,1,0.7831936972278575,0.9464130296579807,0.9419763209921391,0.3895333013907312,0.010437396552298008,0.10243030701302999,8.973607038120001e-05,0.00011431714929657,0.1,0.7,1.0,3,11318172.960924463,10093523.972720545
1,2,2.4825756348973402,2.650028805055139,2.6486450090329248,2.1033525960875368,1.7153421445228159,0.13853689346856216,1.0,1.0,0.1,0.7,1.0,5,11392820.351389335,10149544.615841169
1,3,2.4799577523961673,2.6488332673909194,2.6474025051715007,2.1059650467534943,1.7148860059193303,0.13336422873720427,1.0,1.0,0.1,0.7,1.0,6,11281125.24598892,10062984.806435926
1,4,2.4021682886426454,2.617309492326,2.607844301376023,2.0836055939667215,1.767771977562052,0.09993511430638412,1.0,1.0,0.1,0.7,1.0,7,9973026.451437837,9002358.383636473
1,5,2.37534582505083,2.6089798252744494,2.601977731729448,2.0757946142440544,1.7323143999543258,0.09995492904174105,1.0,1.0,0.1,0.7,1.0,8,9361418.946952185,8384874.346557312
1,6,2.3606750881898733,2.603475835911088,2.5960923355706065,2.08002308367907,1.7225785083124685,0.0999665977869745,1.0,1.0,0.1,0.7,1.0,9,8807771.041749194,7777888.79387686
1,7,2.2773290603192247,2.5683487574198995,2.5554947885329997,2.069654085936972,1.7291976861436669,0.09920839313899668,1.0,1.0,0.1,0.7,1.0,13,8500682.593292652,7527392.108462618
1,8,1.8205989702004417,2.18635390849528,2.1531430941952117,1.8362400256607325,2.587826645572905,0.09330345093228301,1.0,1.0,0.1,0.7,1.0,14,1570413.9738873818,798376.6176492744
1,9,1.7953225014091596,2.12869882627578,2.0884277300998324,1.8043497135511863,1.838911919008157,0.09668536684416938,1.0,1.0,0.1,0.7,1.0,15,1286041.366391173,531910.605666035
1,10,1.7943464518423284,2.129598062815581,2.0954850644560112,1.8128504812771804,1.7116116793141898,0.09453263510664037,1.0,1.0,0.1,0.7,1.0,17,1265490.106036628,531137.6875603413
1,11,1.794095995872646,2.124309047141231,2.0866457763532504,1.8073807283578613,1.7248506549749099,0.11516895956321785,1.0,1.0,0.1,0.7,1.0,18,1174443.8981762622,408870.3096912913
1,12,1.788858142566202,2.121815132139151,2.0904125713439834,1.8081764920639651,1.7068850977289893,0.06433811119048516,1.0,1.0,0.1,0.7,1.0,20,1186388.3621834507,455513.2379045578
1,13,1.7898602668319838,2.117577916092464,2.0826084345796994,1.8251471405559805,1.723684846413687,0.09788014941794489,1.0,1.0,0.1,0.7,1.0,21,1190515.2223560752,438011.6996186795
