Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.7012004658199193
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.6791502051566701
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.6743178676766687
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.4602583776841785
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.44719800611660737
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,-0.07221297112569519
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,-0.10257833502029799
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,-0.05804246797488056
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.36195731435226003
556_analcatdata_apnea2,1,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,-0.3034686170154874
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Interpolation,-0.09971131134633889
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Interpolation,-0.47483159828536436
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Interpolation,-0.46009972880762834
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.3807365934738868
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.05824512291138133
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.37377307322194037
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.2988539935263756
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.31432070684979435
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.06849794418686028
556_analcatdata_apnea2,2,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.01726883037354562
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.42285906298003073
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.605654761904762
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.5997503840245776
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.6412250384024577
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Interpolation,-0.20674923195084488
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,-0.5667722734254993
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,-0.5264016897081413
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,-0.5241455453149002
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.5380184331797236
556_analcatdata_apnea2,3,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,-0.23478302611367133
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.7358851674641148
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.7662337662337663
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.777634996582365
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.01115516062884484
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.15362952836637045
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.10397812713602188
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,-0.04896787423103213
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,-0.04456596035543404
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.31732057416267945
556_analcatdata_apnea2,4,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,-0.07174299384825701
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.6217513829454129
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.31752426677799817
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.4865671641791046
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.3083394217722576
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.3445360609539715
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,0.39375848032564453
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,0.22479908151549946
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,0.2750652332741885
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,-0.03429704623734475
556_analcatdata_apnea2,5,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.10919528232961072
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Interpolation,-0.5283619525371408
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Interpolation,-0.41931957039037887
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Interpolation,-0.4343044568782559
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.2956138658434626
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Interpolation,-0.23991896584989392
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,-0.43353270306772146
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,-0.2830407100135057
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,-0.33008553604733426
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.1491092674770082
556_analcatdata_apnea2,6,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,-0.2915300019293846
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.34537281861448965
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.14849286092014805
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.4217874140666314
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Interpolation,0.23701745108408248
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Interpolation,0.33638286620835534
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Extrapolation,-0.5042834479111581
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Extrapolation,-0.574246430460074
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Extrapolation,-0.24241142252776307
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Extrapolation,0.6147540983606556
556_analcatdata_apnea2,7,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Extrapolation,0.17567424643046006
556_analcatdata_apnea2,8,MVP,w0.2_0.4_0.3,MSE_Train,MSE_Test_Interpolation,0.23686440142136342
556_analcatdata_apnea2,8,MVP,w0.2_0.4_0.3,AIC_Train,MSE_Test_Interpolation,0.2728790197144627
556_analcatdata_apnea2,8,MVP,w0.2_0.4_0.3,BIC_Train,MSE_Test_Interpolation,0.2652410880258981
556_analcatdata_apnea2,8,MVP,w0.2_0.4_0.3,MDL_Train,MSE_Test_Interpolation,-0.49351913908875933
556_analcatdata_apnea2,8,MVP,w0.2_0.4_0.3,PSM_Train,MSE_Test_Interpolation,-0.2662021522781016
