Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
12,0,1,1,1,1,10315960.88079592,9249522.587518202,10470166.446925757,3211.8409895738923,-3237.297119140625,6476.59423828125,6480.4263,3240.010330751206,0.0,0.0,0.0,0.0,0.0,0.0
12,1,3,1,3,3,10315284.457381565,9248829.492012972,10469567.537951373,3211.7357302308287,-3237.2861328125,6476.572265625,6480.4043,3243.295181418035,3.2814306661724905e-05,0.0009197947214073436,0.0009347214849180929,0.0009197947214073436,0.0009347214849180929,0.9977065917636438
12,2,6,2,8,7,8773221.576825388,7346658.410221458,8728000.759367501,2958.7608780762002,-3209.6787109375,6423.357421875,6431.021,3227.960822083018,0.053974145713817055,300807.59322878957,175.5756517232552,300807.59322878957,175.5756517232552,0.025605284628702714
12,3,7,2,9,8,8773124.271694433,7346589.8623919,8727851.294129644,2958.7535699853074,-3209.6767578125,6423.353515625,6431.017,3231.106557263359,1.1170415633021339e-05,300807.58843237965,175.57545164341565,300807.58843237965,175.57545164341565,0.02555574766153315
12,4,8,2,11,9,8586375.419539234,7189380.271590744,7857806.566420243,2929.3271061311616,-3206.0078125,6416.015625,6423.679,3232.8909646062184,0.02151619377948,31501641116191.863,2866413.164230041,19813736049595.207,204389879.398614,49.299414720077074
12,5,9,2,12,10,1483612.0490579754,869665.4209389101,475621.4742036707,1215.7731848010528,-2906.662353515625,5817.32470703125,5824.9883,2937.009370125312,1.755697559508241,772959702990.1796,6496019923.604905,6221911.123880796,698968.4211896401,0.6020063325336217
12,6,10,1,15,10,1372339.115318832,1030939.8390541993,583663.6048685196,1166.850086742917,-2893.374267578125,5788.74853515625,5792.5806,2930.632166577689,0.07796710679441611,991329563141.1083,9493756418.709944,6586624.663397003,892379.6819774462,0.6698411481883302
12,7,11,1,16,10,1299815.089419126,641312.9752232942,543214.5200942886,1124.9575157643733,-2884.1728515625,5770.345703125,5774.1777,2923.7473387611626,0.05428995683977987,723582931893.8981,6581576624.327397,5394344.269733254,545053.7022680881,0.6060830533756489
12,8,13,2,19,12,1293157.9360784432,664184.8690329433,534958.5763122236,1123.0785148480675,-2883.289306640625,5770.57861328125,5778.242,2933.234332006443,0.002567096158699882,770649035373.13,7154684158.430457,5461018.228322389,607495.5491284829,0.6341038615568704
12,9,14,1,19,11,1276889.3592589654,624668.7297408686,590852.2047863348,1114.4608097914218,-2881.143310546875,5764.28662109375,5768.1187,2929.4371524548546,0.012660784746713718,572901478983.102,5611455347.796372,5274551.871567228,618727.8599140944,0.6618209342075597
12,10,15,1,19,12,1269045.1274825092,641675.7074264757,730931.8083007919,1111.34699595458,-2880.08984375,5762.1796875,5766.0117,2930.0364826031437,0.006162155427629477,573093132397.4606,5614797395.728343,5243673.08589797,617917.2668023291,0.6590473371605907
12,11,16,2,24,12,1239759.4557079375,995351.7915103709,423364.33968841826,1113.3738003777069,-2876.0458984375,5756.091796875,5763.7554,2938.3969626360786,0.023352794343460957,990896492784.9113,9487352917.587929,6589490.848584981,5082526.323471044,0.669827392777164
12,12,17,2,24,12,1167519.0768830723,604084.9958004017,384206.36065725127,1076.4305570443507,-2865.814697265625,5735.62939453125,5743.293,2928.1713397412236,0.06003117172749562,723240946618.23,6576898321.898617,5396890.430703094,4083515.3855593097,0.653546298406257
12,13,18,3,28,14,1166885.353042983,626134.4793974023,386184.57487535273,1076.335821671383,-2865.7216796875,5737.443359375,5748.939,2942.3338938182387,0.0005419794754493548,804185136027.3938,7699682310.033619,5347854.829445685,4124842.657698839,0.6698231550798852
12,14,19,3,26,14,1154140.1549539675,641468.1561536037,358570.5609396918,1071.868258108402,-2863.846435546875,5733.69287109375,5745.1885,2935.178542889837,0.010983698461098687,722142118559.5222,6605245977.602199,5553689.864592734,4132788.007996766,0.6565420484965707
