Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
22,0,1,1,1,1,8704657.075520182,15692715.30853985,10521702.37490168,2950.35676244209,-3208.34033203125,6418.6806640625,6422.5127,3211.0535453810508,0.0,0.0,0.0,0.0,0.0,0.0
22,1,3,1,3,3,8704154.650879124,15692445.134638501,10521754.423766706,2950.268859499512,-3208.33056640625,6418.6611328125,6422.493,3214.339617822022,2.872109667589435e-05,0.0008973607038120428,0.0009916789305435328,0.0008973607038120428,0.0009916789305435328,0.8736180796210714
22,2,5,2,8,7,7570245.480057214,13023771.40188736,9015572.86873309,2739.917307359851,-3184.5390625,6373.078125,6380.7417,3202.82581657554,0.0697872201365399,2864272.716198957,5462.673385720537,2864272.716198957,5462.673385720537,0.4439675348163116
22,3,6,2,10,8,7504252.973510154,12505538.07197881,8798769.454655906,2737.029073289789,-3183.04052734375,6370.0810546875,6377.7446,3206.549443738565,0.008755634808128314,311137.18471622857,44622.154403311375,311137.18471622857,44622.154403311375,0.8795581881790745
22,4,8,3,16,10,7504172.249764831,12505199.0788799,8798513.641409582,2737.029073289789,-3183.03857421875,6372.0771484375,6383.5728,3222.5944285784394,5.563541254719033e-06,311137.18471622845,44622.154403311375,311137.18471622845,44622.154403311375,0.8795581881790747
22,5,9,3,14,9,5412854.389658035,9445482.052308561,6475213.659308098,2250.839072216296,-3127.720458984375,6261.44091796875,6272.9365,3161.2436533002674,0.32668312480990397,1814330.0436328058,2743.4641810612907,3643927.7710150303,6828.754859979301,0.20532416925235367
22,6,10,3,15,10,963305.2916496313,2055830.4020060492,530570.3525959728,969.8996052784169,-2833.076904296875,5672.15380859375,5683.6494,2870.3465905952485,1.726160828423685,22629735.531551175,69063081.39565448,33159785.465201985,75989923.9093079,5.339698979213588
22,7,11,3,16,11,944048.6770529293,1982249.195319812,505474.06097886834,961.4462686380797,-2829.62353515625,5665.2470703125,5676.7427,2870.7187778048337,0.020193061578083055,21846769.60731862,66124639.787093006,31950967.858884558,72761277.87751141,5.319198252774967
22,8,13,4,21,12,943051.3373014624,1981965.3732761291,503411.2038269864,961.4462686380797,-2829.439697265625,5666.87939453125,5682.207,2884.350870559439,0.0005283505540431141,21846769.60731862,66124639.78709299,31950967.858884566,72761277.87751141,5.319198252774966
22,9,15,4,21,13,934096.0800178815,1561181.1062783082,1301621.5689606657,955.8007078559378,-2827.821044921875,5663.64208984375,5678.9697,2884.4147755856775,0.004770438516571301,17664674.721165944,49876062.04488494,34347931.01928349,77243684.13090275,4.079242568436395
22,10,16,4,22,14,915707.9970695032,1558508.3540136018,1260989.356927447,949.3838122383945,-2824.410400390625,5656.82080078125,5672.1484,2885.1946938722444,0.019881669362900162,17814795.408201274,49878135.532685645,34568429.89139138,77251538.56205928,4.0635986920349625
22,11,18,4,27,15,883540.6703834038,1479301.3976398888,1276699.7087542939,932.4570841836401,-2818.313720703125,5644.62744140625,5659.955,2894.1562717646816,0.017880192782637548,17511005.853457276,49873419.373806424,34108714.28706812,77231837.6910834,4.096739594144642
22,12,19,3,24,13,866574.9070751545,1439627.8490475777,672820.2885099808,923.0943018193142,-2815.01025390625,5636.0205078125,5647.516,2879.294825446783,0.019388921107887935,17302459.927265566,54041052.36358087,33543433.89176514,65494370.32848678,5.123539673284996
22,13,26,7,33,17,853438.0680451257,1911041.9952658988,314686.297904025,923.7137400919398,-2812.38134765625,5638.7626953125,5665.586,2908.590764479826,0.0021823018179995446,173593255.40816513,115839.3907339625,34982891.30861555,102784.05059622563,0.27446794899342253
22,14,28,7,34,17,853399.460689421,1910936.7045500726,314569.28216378856,923.6931519733384,-2812.37353515625,5638.7470703125,5665.5703,2911.4161649697244,2.247431630127772e-05,173593307.49808487,115839.48223590135,34982871.35519507,102784.89267925429,0.27446880177039557
22,15,29,7,28,16,852749.0053845114,1920337.8581401613,312553.57107624394,923.293396453773,-2812.24365234375,5638.4873046875,5665.3105,2892.589590024546,0.0007623955728384326,171114101.92753056,187533.57732529906,35147583.16032478,1411992.8933450251,0.27561742501208236
22,16,30,7,35,17,852394.3419143206,1899904.9534925031,320248.57670583186,923.2500733074075,-2812.172607421875,5638.34521484375,5665.1685,2914.0482864488586,0.0004161057814149761,173591531.0689389,115822.99638699197,34983354.951776825,102948.08210430812,0.2744755740440275
22,17,31,7,39,17,850553.3607077003,1882789.2643910653,352514.98708122334,922.0461558574825,-2811.80419921875,5637.6083984375,5664.4316,2925.0130673299536,0.0021617815986563023,173599396.88319603,116032.88100657501,34985633.60920633,103952.28361874305,0.270142661812425
22,18,32,7,40,17,845516.8171799239,1902939.5439046985,326734.4505667693,919.5084501096602,-2810.79150390625,5635.5830078125,5662.4062,2926.8332652351446,0.005939511832209139,173590109.21638024,116001.87979360159,34986971.452628754,102917.17753684014,0.26840233461067997
22,19,34,7,42,17,845408.9863039862,1902650.8345917466,326979.686958965,919.4591843202453,-2810.769775390625,5635.53955078125,5662.363,2932.4779477363527,6.36574370629393e-05,173590234.67948842,116001.04604932884,34986921.081614316,102912.41906508832,0.2683822505696573
22,20,36,8,49,18,827591.6180858639,1832806.0220845498,353061.16850082,905.3752015370949,-2807.145751953125,5630.29150390625,5660.947,2951.4943420430563,0.010650501119377582,173597772.15608814,117823.21290410485,34986528.06043007,107999.56198470232,0.26782733156469074
22,21,44,8,53,19,811126.1452475295,2524597.536825169,748038.9370195847,890.261206629697,-2803.757568359375,5623.51513671875,5654.1704,2962.5433056744746,0.002512009196921854,6435243.284864935,14431964.857679239,19215842.56124151,3044660218.6295457,1.2117522128604359
