Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
24,0,1,1,1,1,5201606.022753673,29924637.108498447,10661761.09514931,2280.69909457763,-3120.55126953125,6243.1025390625,6246.9346,3123.2644812723524,0.0,0.0,0.0,0.0,0.0,0.0
24,1,3,1,3,3,5201286.108423008,29922530.413021818,10661162.186174924,2280.629019251238,-3120.541015625,6243.08203125,6246.914,3126.5500635470044,3.0712617815274424e-05,0.0009026392961874077,0.0009064616317015823,0.0009026392961874077,0.0009064616317015823,1.0618057621451815
24,2,4,2,10,7,5189118.908512459,29827679.685639895,10635971.242564084,2277.9608087539787,-3120.141845703125,6244.28369140625,6251.9473,3142.3141577781535,0.0023417769682278606,1.9291241579155547,2.0469308317207906,1.9291241579155547,2.0469308317207906,1.4369421820511183
24,3,5,2,5,5,4781267.163730438,27718550.090674106,9923840.299922068,2164.9995192053116,-3106.218994140625,6216.43798828125,6224.1016,3116.994218084549,0.08185835088914842,44833.427174356344,113641.06810621174,44833.427174356344,113641.06810621174,2.1593069983573496
24,4,7,2,8,7,4653426.618392695,25564178.360380653,9285524.745089276,2151.8947422955525,-3101.566162109375,6207.13232421875,6214.796,3119.850327481151,0.013550870656684571,474775.7704308101,524321.731546425,474775.7704308101,524321.731546425,5.003159393209704
24,5,8,1,13,10,4517804.871746576,24617959.266700152,8993202.361123724,2123.162919080933,-3096.521484375,6195.04296875,6198.875,3129.169957495005,0.029577791652789596,1607.2728531256998,2503.7929386750607,3205.7997186722478,4999.371396016586,1.065846879460588
24,6,10,2,11,8,1037725.7434963344,6655580.353381663,1870560.9164327655,996.9348417847672,-2845.877685546875,5695.75537109375,5703.419,2871.496790033997,0.7355050362847597,187311.57659508192,2142809.5774040986,311633.64324974566,37402.0262953544,0.2256758890729707
24,7,12,3,13,10,871276.3708603458,4031310.6106006918,1052242.4324572517,922.722354438282,-2815.9541015625,5637.908203125,5649.404,2848.618111619451,0.08740813926059338,275253.52110645984,3148849.0565436287,457944.2400677496,54962.1097716125,0.22567957515336068
24,8,14,3,15,10,820768.3559124612,3702950.1662598853,930146.0516655181,892.9057029167983,-2805.799072265625,5617.59814453125,5629.0938,2843.0726780366804,0.029857719600192133,287307.71577144467,4067834.8340338925,472802.53292804456,68250.06486955823,0.24468760003061457
24,9,15,3,16,11,807339.4847041962,4033423.267422158,1019309.0604470405,879.2352745159183,-2803.076416015625,5612.15283203125,5623.6484,2844.188151575403,0.01649981981099158,272355.76533491706,6832785.394125971,437036.3962282464,114500.0341662752,0.3086995693478404
