Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
9,0,3094.149381569284,3491.774009875042,3235.853087889175
9,1,3094.0858244589535,3491.5168047681295,3235.191752658946
9,2,3089.0679231944882,3484.5176827923365,3229.8585817012413
9,3,2824.50307202712,3336.913346023213,2964.5211146784322
9,4,2498.594034946198,2921.9012333377445,2627.5390540161447
9,5,2364.4230388509686,3039.5615578866796,757.9970244648895
9,6,1160.06132604003,1188.7188792539923,977.4081631618411
9,7,1079.364551937932,1000.1382469420557,746.546926878567
9,8,1075.1697494356906,999.2040189073758,778.2130685083919
9,9,1070.65133857026,952.7432590526125,761.4257413558266
9,10,1067.1735304099486,995.5136193797413,1105.2672206851273
9,11,1039.1231424263135,1027.4258359040894,1213.2317638390723
9,12,1024.598273329571,955.57814303091,1140.7953804386232
9,13,1019.2548083723217,907.0871680197258,1090.3551840325204
9,14,1017.9110305999652,869.9841848990019,1050.6901836915006
9,15,1015.9214847454597,874.391446593706,1080.5969612520819
9,16,1014.8945146444358,1032.5083239856622,1433.6809924002853
9,17,1013.033501947242,1042.4270180238095,1450.6829138867806
9,18,979.4518990510207,946.619595441833,1240.1585836061986
9,19,979.4029750995102,946.5315319496193,1240.1064489037133
9,20,928.349982812085,1191.998627870098,735.1956066569667
9,21,927.8884880944169,1174.1193779939333,715.8962750021291
9,22,884.72217998649,1097.955724341943,790.6622114733318
9,23,869.5816075682221,1114.6836015294073,819.9800157145213
9,24,869.3146662642752,1114.3047466604992,819.3124172859594
9,25,868.9363519036795,1113.7655661171134,818.3606533996586
9,26,864.2429509371849,1105.058066447862,1260.6730874126356
9,27,861.7449195049538,1059.6752567798394,1160.132469229081
9,28,859.2180305590604,1058.623282184794,1176.0258432240707
9,29,840.0155376914305,1066.2745298463724,1168.3214746479596
9,30,838.3603463959178,1072.3668703368194,1125.947799777934
9,31,825.8839288565779,1112.187237920877,817.0921527069469
9,32,825.7083333757333,1112.0100373774314,816.5334109916095
9,33,820.6379046293293,1147.4003072587795,1081.3409534725938
9,34,813.4703142845898,1096.6975531733826,796.1208822567041
9,35,769.1425503532408,1169.8929374125873,1620.438248902508
9,36,751.9323608056983,1144.2850941896038,1522.1295038278658
9,37,747.0785383342755,1141.7775549636146,1523.01121845365
9,38,735.7407805697871,1111.1690439499505,1497.0868825831158
9,39,732.7518885292526,1109.5185802323592,1493.6403548536134
9,40,730.6240365480478,1104.3702813680025,1477.9910808479756
9,41,727.610875562844,1100.7698055301678,1465.4414852803654
9,42,691.7424454056058,1132.1283124047677,1136.7790062251968
9,43,647.433225705598,1065.0294852237278,795.1688788578499
9,44,642.1021469166685,1119.1042716444965,932.2572314688199
9,45,631.6724475033428,1088.6449223528919,862.8779045577758
9,46,618.1954299595385,1057.1789089471638,793.2019287979696
9,47,608.7201988990126,1069.9803266425051,809.4900457024713
9,48,601.7812692708509,1059.3244175115644,796.0694432083244
9,49,601.1755043842211,1066.9292520179454,796.2461456137966
9,50,598.7869999740108,1062.3763563007806,800.6632346294468
9,51,594.759090983891,1073.8240300888979,806.1418456281268
9,52,594.3351082613457,1069.6674411133108,874.9512319429745
9,53,590.9429283853134,1075.0543610472716,651.2585575482019
9,54,583.6717766711664,1081.7179094749679,672.7754164280814
9,55,568.4708957184355,1064.1701017402486,675.7555078305799
9,56,568.2476402909896,1004.477072809662,651.6482716603409
9,57,568.1873367530033,1004.4066164582142,651.4959715449379
9,58,509.88530362747133,971.0048541915675,595.3406379664765
9,59,509.5623240067553,972.9473595933741,623.7674734317494
9,60,494.23225584923887,1024.2287322391596,663.1376900288456
9,61,481.5313330869818,991.3732615389539,1031.4886904608118
9,62,470.10363648344554,1019.0490655060707,822.0839604599546
9,63,443.5958977462339,1044.454641286253,896.8016231502567
9,64,442.11645545303895,1013.9053469280808,839.6441947455892
9,65,416.6894620807689,1015.0052899479106,1055.922998819008
9,66,415.68515122263057,1016.0187857716185,1057.880653780511
9,67,406.94763062330213,997.8344501781582,1007.1008171880279
9,68,406.1491809456324,1015.9139227325666,1103.3452961761434
9,69,403.89492023401755,993.8846460426316,1029.18601457695
9,70,385.38152486215705,985.2952960856392,1019.439113870806
9,71,381.18548797529314,995.3560080023296,1051.969694510666
9,72,375.6589673573007,973.4027820445901,1009.776311218764
9,73,372.59056027235584,955.0480213934945,968.9185580463816
9,74,367.72781847086964,980.8506023954075,985.8325359795444
9,75,367.43808289874755,981.0818646349252,984.0811973047073
9,76,367.09626122635564,981.5460573360411,985.0285739582042
9,77,366.1720526115461,981.6760399586298,978.784853503954
9,78,364.6133382486667,979.5478230725304,982.349736894343
9,79,364.0042358279312,978.2415031792495,983.8918761485123
