Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
23,0,2962.187685630429,3925.7884781890975,3243.374732257643
23,1,2962.0900121234226,3925.474736836545,3243.15373191023
23,2,2912.341047923163,3861.316213496746,3206.20642774344
23,3,2841.863753405357,3748.4148695021872,3114.46870286667
23,4,2782.987833216836,3536.853298502996,2985.618894531376
23,5,2701.59731888758,3458.415038548232,2928.766499462305
23,6,2695.7961820746073,3409.6757390230478,2905.8639637505603
23,7,2673.4261489765877,3298.3768262585554,2847.938962574717
23,8,2469.971085535502,3207.354042498841,2686.3205560631604
23,9,1929.1771339199647,2428.7135391627226,2038.3287510323355
23,10,1349.6550254283657,1613.024831894891,1281.6603467455325
23,11,1008.8752626012995,1411.7780131626553,733.7496005185765
23,12,1002.7513190252511,1321.7026478243895,734.7735812742919
23,13,997.0344433641548,1433.0389380297916,767.5829152960154
23,14,982.0057952511063,1312.589426933171,672.0539046261484
23,15,967.7837717375766,1347.639233776459,638.7697486724967
23,16,949.6351942711984,1520.2029594563573,838.7150473312474
23,17,931.9764488899995,1483.2840642608883,1172.4987880795538
23,18,910.5135575385597,1477.519616954324,722.2470829241819
23,19,855.5430147131777,1520.5830024717507,745.9738501164144
23,20,833.2194430314045,1516.4297925230114,863.6919356474352
23,21,833.2066975791989,1516.652399560297,862.924538624071
23,22,798.0861995361844,1492.8212357722327,942.3672916522072
23,23,781.604348072862,1485.8638657982083,794.2187466835351
23,24,742.4837026782734,1758.3110228190578,782.8052818461273
23,25,726.0414393332862,1479.103997329574,886.37848774917
23,26,709.9299185037097,1670.2110028567547,848.3933876684696
23,27,693.6968664655983,1643.040921987887,828.2855058875925
23,28,686.3734328044786,1621.9603769593862,845.7092017014523
23,29,654.0398787822819,1658.7377988464634,848.5643790598352
23,30,650.866519714091,1628.0179921048477,841.4929089048869
23,31,648.1373324099868,1670.1398037080241,813.9100993917713
23,32,643.9602721037461,1660.8146995134562,826.5456376401795
23,33,643.2147652520781,1663.1590854422066,820.2404575796121
23,34,641.6782491168941,1668.6161911666218,810.658061701976
23,35,640.9707868560093,1470.797769713722,642.2352816532266
23,36,638.8675636192437,1458.2415907361312,637.4432422041787
23,37,638.6994038912318,1458.070291548552,637.1592786924933
23,38,634.2798811394872,1304.470183923299,779.9471700095819
23,39,623.6873098814426,1788.8704310705807,833.7376588408043
23,40,622.6823027784541,1787.49934543875,824.6389645702387
23,41,619.2887806249167,1784.8236198785053,814.0108248183934
23,42,616.6273078339076,1783.1866781437568,811.3440678949186
23,43,608.6684545261779,1829.3808170352293,1170.656146672574
23,44,608.6340886293735,1829.4471901439356,1170.5744181091113
23,45,595.7479059872263,1615.8723837810571,880.6513698461807
23,46,590.2929326675445,1619.4233001514679,876.9565853155822
23,47,580.2814191251853,1604.545298208609,886.4736484988102
23,48,569.2870231028686,1655.2525825210314,1023.5865382561662
23,49,566.1764546173198,1692.3855590753178,976.3231012036231
23,50,565.1123128184403,1662.6031730663376,1095.1876562781626
23,51,563.4647751572925,1694.4420974875109,1074.6180922164508
23,52,543.1680556918644,1412.107552901164,1033.9520449665245
23,53,536.9967951033055,1447.6239810316972,879.8766174915572
23,54,536.8662199281458,1447.4458450838913,879.6377903013491
23,55,536.8238624106311,1447.4948124492064,879.7431757271005
23,56,536.6640592412274,1448.4016326614396,873.8623777136296
23,57,534.2719846862936,1446.072528976029,896.9697690397736
23,58,533.5083451880881,1408.1609546326824,909.7934687094408
23,59,530.4883406441198,1398.6869369117344,911.1979936754187
23,60,528.8830030720244,1409.2474815130931,901.9578478476137
23,61,527.6588377427665,1392.3841880381601,845.3700361068834
23,62,521.9431654183396,1413.5165791471409,872.2563234169031
23,63,520.6678292499569,1564.5055098167197,1000.6770088323
23,64,514.0885186337343,1416.1144910695425,928.7186887584381
23,65,512.4183439752784,1452.5064348162755,966.1892802401629
23,66,512.079288448503,1463.7920653876492,955.2132001902619
23,67,510.09361318375034,1434.8053666073727,971.9450449180755
23,68,509.94420660305934,1478.025029890139,985.1223738133409
23,69,508.2044100047197,1617.7287555284406,972.7326624755476
23,70,508.06651799466715,1562.1870027226275,953.4798045400829
23,71,506.1849706118622,1548.8919419695749,958.9111697256933
23,72,506.1384548389243,1546.629268025579,947.0379945845154
23,73,506.0949850835545,1548.835941815662,958.9782500086802
23,74,505.8329757714634,1302.7041584382098,909.7189630902003
23,75,502.7485001313973,1366.1648792332971,911.8426774517749
23,76,498.53832532568555,1338.5384875718453,927.4168584223338
