Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
20,0,1,1,1,1,12455540.463672463,941651.9611444123,10429094.941947708,3529.237597244156,-3269.431640625,6540.86328125,6544.6953,3272.1448505804124,0.0,0.0,0.0,0.0,0.0,0.0
20,1,3,1,3,3,12454834.233316505,959785.3748255688,10428360.203512521,3529.110969734144,-3269.42236328125,6540.8447265625,6544.677,3275.4314214293368,2.8301467561096528e-05,0.0008762463343105828,0.0012218186158464146,0.0008762463343105828,0.0012218186158464146,1.0582530539501587
20,2,6,2,6,6,12327227.367241105,1627706.9505403722,10617282.006066212,3492.7530466640787,-3267.675537109375,6539.35107421875,6547.0146,3281.147104565745,0.0034327285605341186,1150.5675196768932,1390.96232940737,1150.5675196768932,1390.96232940737,1.2166901352394222
20,3,7,2,9,7,11303753.144806938,2314557.213786936,9706488.243563984,3339.8303613825183,-3252.9033203125,6509.806640625,6517.47,3273.139658518115,0.08667576837778707,4803.263508584147,6224.303762202142,4803.263508584147,6224.303762202142,1.0212050007976583
20,4,9,2,13,8,11010642.882461948,2472079.3287033774,9492784.193293015,3291.949086322701,-3248.43017578125,6500.8603515625,6508.524,3278.188004705734,0.013136313993072756,5310.069009054928,7270.923126759281,5310.069009054928,7270.923126759281,1.0098603438621918
20,5,10,4,20,11,13273146.719973708,113042.85912408184,11293336.19917678,3521.30450558632,-3280.67626953125,6569.3525390625,6584.68,3331.397612428871,0.02014767857295634,2.700381021862346,180.4039255416175,2.700381021862346,180.4039255416175,3.3789459213525546
20,6,11,2,14,7,10103658.532482365,3072002.1467533205,8844097.21726722,3178.6072182489816,-3233.751708984375,6471.50341796875,6479.167,3263.7076684821304,0.06581676397748286,6110.180504119222,15751.932329018262,6110.180504119222,15751.932329018262,1.095213082443355
20,7,14,2,22,10,3135810.919860167,447964.7182310218,2225366.0653927233,1769.0027854626148,-3034.265380859375,6072.53076171875,6080.1943,3087.6370024100065,0.3900027892063705,37857.17958345844,4696.300367223662,75435.93706340907,9259.857961086567,0.4595704227000923
20,8,16,3,24,11,2774439.598288217,463846.262314475,1854123.3925297372,1665.6456422073345,-3013.388916015625,6032.77783203125,6044.2734,3073.6516284798286,0.061219306370017997,45779.76342578996,5417.042771464116,91222.39295328366,10680.339990838562,0.45056522868061744
20,9,17,3,24,11,2593328.7597429915,504070.13204117614,1547652.1327157568,1602.9470851124604,-3001.886474609375,6009.77294921875,6021.2686,3062.15609475723,0.06750711972599786,66202.27143200551,7169.077149122548,131914.63310747378,14133.331582499182,0.43357960757292746
20,10,18,3,21,11,5092470.081886029,290722.45317540405,3909793.388585347,2238.796777023351,-3116.957763671875,6239.91552734375,6251.411,3170.0386405993586,0.5632972883158709,2639117.7249118676,2866784.3329223306,3483627.654002865,2558956.242871519,1.759347534405057
20,11,20,4,23,12,1457164.4095272145,153356.953915131,614754.3691257974,1191.8668035399733,-2903.650146484375,5815.30029296875,5830.628,2963.5351765245186,0.014676986780606752,5067924.416036139,671439296.1827478,3127505.6764010717,237214490.82054812,15.510375617080314
20,12,22,4,26,13,1448591.6465662634,155586.35979062837,666391.1912467239,1188.3382342393131,-2902.644287109375,5813.28857421875,5828.616,2972.065168998488,0.0030750020408100535,4152830.0223109503,575178022.638996,3110129.9882311295,236626585.0597033,15.261844927061492
20,13,24,5,31,15,1447889.6611135006,155607.49894505166,665216.6926031174,1188.3382342393131,-2902.5595703125,5815.119140625,5834.2783,2989.24096632182,0.00024269764004783336,4152830.0223109503,575178022.638996,3110129.988231129,236626585.05970326,15.261844927061492
20,14,25,5,32,14,1392005.266380022,150274.15254624776,572317.9411357191,1171.8802984332813,-2895.810302734375,5801.62060546875,5820.78,2982.98345664936,0.015524516287352802,4863217.455203209,677930534.5512011,3661945.7551589473,286063882.1996097,14.98841092268199
20,15,27,6,35,16,2408579.591282144,424083.81380425504,1549326.7811402685,1551.2759705670776,-2989.278564453125,5990.55712890625,6013.5483,3089.033039400556,0.014921270563166708,1864926.5728196255,19706184.75466373,122771.95486793749,26652508.966658562,2.536843484865761
20,16,29,7,39,17,2408443.656314715,423310.42363875435,1549535.6851271447,1551.2759705670774,-2989.268798828125,5992.53759765625,6019.361,3102.477946476849,1.3702386732469267e-05,1864926.5728196255,19706184.75466373,122771.95486793749,26652508.96665856,2.536843484865761
20,17,30,6,40,17,2390626.016001793,424541.26306375203,1530953.9254363272,1545.3663221520476,-2988.0029296875,5988.005859375,6010.997,3104.0454468723447,0.0013020408220247102,1880996.4926789275,22050433.886800993,123973.69553866576,18390197.278400484,2.530749737068492
20,18,32,7,42,18,2390512.3534150803,423944.0012891173,1531107.7068447473,1545.3663221520476,-2987.994873046875,5989.98974609375,6016.813,3112.104434538323,1.3426335784181762e-05,1880996.4926789275,22050433.886800993,123973.69553866576,18390197.278400484,2.530749737068492
20,19,34,8,52,15,2085333.300112794,187512.57747894834,1185778.364333094,1436.2551062461762,-2964.718017578125,5945.43603515625,5976.0913,3108.2579524094826,0.0008997603141504265,14088.696194754739,9271721.883524867,27364.75927203342,6496663.0696128765,3.0361801781421525
20,20,35,9,56,17,1511095.9886428951,207453.52644794676,655049.5834627751,1229.063342287034,-2909.791259765625,5837.58251953125,5872.0693,3071.1646636099213,0.008403907432915933,1960602.7726417466,12333766.087443965,155093.5650314312,7040976.96004156,2.4427845386462432
20,21,37,9,61,17,1375936.8630714556,188001.49369229702,2438358.14821857,1171.9175092845142,-2893.8154296875,5805.630859375,5840.1177,3069.356040779869,0.07322478786332999,1913487.1099440549,8853376.272335686,149347.15934014798,5576513.60021677,2.1452903678067905
20,22,39,10,63,18,1365564.5150506822,186008.17606252426,2543664.1950609297,1167.399077713694,-2892.525146484375,5805.05029296875,5843.369,3077.3332836019445,0.006581467556702317,1908671.6985650964,9396629.803065393,147140.35763081213,5515868.05376945,2.178455350772075
20,23,41,12,62,20,1364860.3969502398,173378.93234856048,2801814.740844236,1166.1809427062806,-2892.43798828125,5808.8759765625,5854.8584,3080.8892831905882,0.0005754149144095303,1895452.8477509664,9050187.260140497,147424.41823489303,5343221.985647703,2.168757807534156
20,24,42,12,62,20,1345482.6454458477,167491.31525712338,2760188.090494281,1157.6814500047685,-2890.000244140625,5804.00048828125,5849.983,3078.451786683936,6.267414882833814e-05,1916114.3298376037,9126882.281329645,150181.63631624743,5396168.080706872,2.1644231961553975
20,25,43,13,64,21,1359944.898407022,175800.6998839698,2793339.7773127053,1164.4565859187032,-2891.82275390625,5809.6455078125,5859.46,3089.3875983450434,0.0009153329108863573,1892857.6353392594,8543689.145173842,130491.71531819749,5824478.404858948,2.137637182396225
20,26,45,10,68,18,1434107.5097048418,175334.69729929342,2585953.315396491,1195.2421483163564,-2900.87646484375,5821.7529296875,5860.072,3100.1378340399265,0.0008919516810441381,1837504.421574698,8930606.014021346,156514.39206648912,5597552.086754107,2.1929617625092415
20,27,46,10,74,20,1454995.6363618374,213593.18511244006,804006.7220853353,1204.5060665885678,-2903.34130859375,5826.6826171875,5865.0015,3127.7408517613076,0.029929646428929688,1667358.6738665174,10467861.48866802,141796.17371102457,5972368.097675703,1.937143563846927
20,28,48,10,73,20,1361101.1597553005,184916.884492899,723315.1539344741,1164.107803806518,-2891.96826171875,5803.9365234375,5842.2554,3113.3732110410083,0.01186850623089974,1740444.7374391311,10816598.508130115,151993.95384826316,6214984.324860366,1.924415602304022
20,29,51,11,81,21,1159602.8643208023,212422.80286650456,807022.0093189869,1076.0905583122287,-2864.64990234375,5751.2998046875,5793.4507,3113.9704842708993,0.04563780199942422,1742475.1922571606,10416597.444199633,150537.82260766113,5927121.775059364,1.4816949933292722
20,30,53,11,82,21,1154737.9736131076,210650.86584659488,801176.5586367524,1073.8021472401288,-2863.933349609375,5749.86669921875,5792.0176,3116.2984944833697,2.6349935924300376e-05,1747412.61171596,10439637.154750513,151229.62566712883,5943088.825923859,1.4813176723976769
20,31,54,12,87,22,1132103.3277553597,203849.43808649055,773649.7817068206,1063.215193555122,-2860.55810546875,5745.1162109375,5791.0986,3132.193118632907,0.0021291570153340353,1768774.4382315783,10397887.58510595,150654.32901189363,5910642.512074815,1.4718786572153348
20,32,55,12,89,22,1102408.8387762618,184387.00597157504,727375.9675751436,1048.2448266820356,-2856.02685546875,5736.0537109375,5782.036,3133.8452878049666,0.02903241182483688,1856661.469363378,10472576.093453715,172770.6086980194,6064671.563224934,1.6222218827272181
20,33,57,13,91,23,1102530.1276462525,184022.97996308058,727816.8979098432,1048.2448266820356,-2856.045654296875,5738.09130859375,5787.906,3144.0913641881643,8.438562924840406e-05,1856661.4693633777,10472576.093453716,172770.6086980194,6064671.563224934,1.6222218827272181
20,34,59,13,91,23,1102683.7841230344,183573.05282506434,728368.0908299967,1048.2448266820356,-2856.0693359375,5738.138671875,5787.953,3144.115150256127,0.00010336379938203297,1856661.469363378,10472576.093453715,172770.6086980194,6064671.563224934,1.6222218827272181
20,35,60,12,93,22,1102937.5102098132,191632.3663123448,723261.4578331386,1048.8365527706424,-2856.1083984375,5736.216796875,5782.199,3146.2905146863004,0.020793233839736955,1811579.7408065887,10597842.914698917,168340.9164911593,6211199.193194502,1.6850831276000977
20,36,62,13,95,23,1103060.7862155274,191192.20435475063,723753.8499065697,1048.8365527706424,-2856.12744140625,5738.2548828125,5788.0693,3156.7146434524993,0.00010405069184101852,1811579.7408065887,10597842.914698917,168340.9164911593,6211199.193194502,1.6850831276000977
20,37,63,13,97,22,1009986.2447455688,200388.16405789758,801547.6745527027,1004.1477412520059,-2841.096923828125,5708.19384765625,5758.0083,3143.64249372428,0.003909674688133541,1948791.5990450368,10490442.427916009,197669.42172090153,6300623.654707033,1.6616420207634264
20,38,65,14,101,22,1002860.5793639084,210016.2671883345,875048.5993430984,1000.6188716420698,-2839.889892578125,5707.77978515625,5761.4263,3154.7996027296836,0.0016314925207507045,1948367.481031031,10749569.98970761,195937.32845119986,6304341.084428637,1.6861146990369207
20,39,66,13,96,22,1076294.35598532,224617.26896417307,932115.1520665352,1036.9187398048355,-2851.9384765625,5729.876953125,5779.6914,3151.392523249922,0.02331452435508632,1849863.053977976,10208606.311806891,171654.50138867117,6204082.914263932,1.8024468551003454
20,40,67,12,98,23,1000135.311940463,234423.83439800816,815294.9664020347,1000.0619556677534,-2839.42578125,5702.8515625,5748.834,3149.417431548419,0.002572595517285168,1941681.0019632454,9878953.020362524,170745.9001977454,5642085.564746521,1.3259899027429471
20,41,70,16,110,25,2550409.2121781292,244128.81441972795,2446023.6312012267,1584.8104176623413,-2999.053955078125,6030.10791015625,6091.418,3355.8549542907554,0.002744598614688367,673089.4831035489,10401793.305338893,116863.40764855764,7134751.226761505,2.0066574597751594
20,42,71,15,104,25,2375888.5006481805,236829.5308785263,2268825.9864985086,1529.8990567145586,-2986.9677734375,6003.935546875,6061.4136,3324.455252608341,0.02681856761013599,699491.2731115592,10497513.155670952,123305.14759795164,7184529.704030225,1.8643015756257943
