complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
29,1141165.0,cos(sin(sin(x2))) * (exp(x1 + (((x1 + x1) + 6.9271126) * cos(x0 - exp((square(x1) * x1) + cos(4.7365675 - x0))))) * 2.2839804),0.04620102833405616,cos(sin(sin(x2)))*exp(x1 + (x1 + x1 + 6.9271126)*cos(x0 - exp(x1*x1**2 + cos(4.7365675 - x0))))*2.2839804,PySRFunction(X=>cos(sin(sin(x2)))*exp(x1 + (x1 + x1 + 6.9271126)*cos(x0 - exp(x1*x1**2 + cos(4.7365675 - x0))))*2.2839804),26,15,cos(sin(sin(x2)))*exp(x1 + (x1 + x1 + 6.9271126)*cos(x0 - exp(x1*x1**2 + cos(4.7365675 - x0))))*2.2839804
30,1017155.9,exp((x1 + x0) + (x1 + (6.9271126 * cos(exp(x1 + ((x1 + cos(x0 - 4.7365675)) + 6.9271126)) - x0)))) * (cos(sin(sin(x2))) * 2.2839804),0.1150392710960929,exp(x0 + x1 + x1 + 6.9271126*cos(-x0 + exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))*cos(sin(sin(x2)))*2.2839804,PySRFunction(X=>exp(x0 + x1 + x1 + 6.9271126*cos(-x0 + exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))*cos(sin(sin(x2)))*2.2839804),26,16,exp(x0 + x1 + x1 + 6.9271126*cos(-x0 + exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))*cos(sin(sin(x2)))*2.2839804
32,1017018.44,((exp(x0 + ((x1 + x1) + (cos(exp((x1 + cos(x0 - 4.7365675)) + (x1 + 6.9271126)) - x0) * 6.9271126))) * 2.2839804) + 0.43720308) * cos(sin(sin(x2))),6.757532897075286e-05,(exp(x0 + x1 + x1 + cos(-x0 + exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126))*6.9271126)*2.2839804 + 0.43720308)*cos(sin(sin(x2))),PySRFunction(X=>(exp(x0 + x1 + x1 + cos(-x0 + exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126))*6.9271126)*2.2839804 + 0.43720308)*cos(sin(sin(x2)))),26,17,(exp(x0 + x1 + x1 + cos(-x0 + exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126))*6.9271126)*2.2839804 + 0.43720308)*cos(sin(sin(x2)))
33,1001464.9,(exp(((x1 + 6.9271126) + (x1 + x1)) * cos(x0 - exp((cos(x0 - 4.7365675) + 6.9271126) + (x1 + x1)))) * (2.2839804 * cos(sin(sin(square(x2)))))) + x0,0.015411420581419378,x0 + exp((x1 + x1 + x1 + 6.9271126)*cos(x0 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))*2.2839804*cos(sin(sin(x2**2))),PySRFunction(X=>x0 + exp((x1 + x1 + x1 + 6.9271126)*cos(x0 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))*2.2839804*cos(sin(sin(x2**2)))),26,18,x0 + exp((x1 + x1 + x1 + 6.9271126)*cos(x0 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))*2.2839804*cos(sin(sin(x2**2)))
34,920707.9,cos(sin((0.8298386 - cos(x2)) - x2)) * (2.2839804 * exp(((x0 + x1) + (6.9271126 + x1)) * cos(0.64707917 - exp((x1 + 6.9271126) + (cos(x0 - 4.7365675) + x1))))),0.08407627637791691,cos(sin(-x2 - cos(x2) + 0.8298386))*2.2839804*exp((x0 + x1 + x1 + 6.9271126)*cos(0.64707917 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126))),PySRFunction(X=>cos(sin(-x2 - cos(x2) + 0.8298386))*2.2839804*exp((x0 + x1 + x1 + 6.9271126)*cos(0.64707917 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))),26,19,cos(sin(-x2 - cos(x2) + 0.8298386))*2.2839804*exp((x0 + x1 + x1 + 6.9271126)*cos(0.64707917 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))
42,892039.5,(cos(sin(x0 * exp(square(x1) + cos((0.8298386 - cos(x2)) - x2)))) * (exp((x1 + x1) + (cos(exp((x1 * square(x1)) + cos(4.7365675 - x0)) - x0) * (x1 + 6.9271126))) * 2.2839804)) - -2.4525394,0.003954052071768139,cos(sin(x0*exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))))*exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(4.7365675 - x0))))*2.2839804 - 1*(-2.4525394),PySRFunction(X=>cos(sin(x0*exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))))*exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(4.7365675 - x0))))*2.2839804 - 1*(-2.4525394)),26,20,cos(sin(x0*exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))))*exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(4.7365675 - x0))))*2.2839804 - 1*(-2.4525394)
44,889221.44,((exp(x1 + (cos(((((4.7365675 - cos(x1)) * -1.7248635) + (x0 - exp(cos((square(x1 * -1.055805) - x0) + 4.7365675)))) + 1.8065808) * 1.2257326) * (x1 + (x1 + 6.9271126)))) * cos(sin(square(x2 - 0.24842755)))) + 73.7531) * 2.2839804,0.0015820603752313015,(exp(x1 + (x1 + x1 + 6.9271126)*cos((x0 + 4.7365675 - cos(x1)*(-1.7248635) - exp(cos(-x0 + 1.114724198025*x1**2 + 4.7365675)) + 1.8065808)*1.2257326))*cos(sin((x2 - 1*0.24842755)**2)) + 73.7531)*2.2839804,PySRFunction(X=>(exp(x1 + (x1 + x1 + 6.9271126)*cos((x0 + 4.7365675 - cos(x1)*(-1.7248635) - exp(cos(-x0 + 1.114724198025*x1**2 + 4.7365675)) + 1.8065808)*1.2257326))*cos(sin((x2 - 1*0.24842755)**2)) + 73.7531)*2.2839804),26,21,(exp(x1 + (x1 + x1 + 6.9271126)*cos((x0 + 4.7365675 - cos(x1)*(-1.7248635) - exp(cos(-x0 + 1.114724198025*x1**2 + 4.7365675)) + 1.8065808)*1.2257326))*cos(sin((x2 - 1*0.24842755)**2)) + 73.7531)*2.2839804
46,853420.56,(cos(sin((square(x0) + cos((-1.4502723 - x0) - x2)) * exp(cos(cos(x2) + square(cos(x0)))))) * 2.2839804) * exp((x0 + x1) + ((6.9271126 + x1) * cos(0.64707917 - exp((x1 + 6.9271126) + (cos(x0 - 4.7365675) + x1))))),0.020546915514399022,cos(sin((x0**2 + cos(-x0 - x2 - 1.4502723))*exp(cos(cos(x0)**2 + cos(x2)))))*2.2839804*exp(x0 + x1 + (x1 + 6.9271126)*cos(0.64707917 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126))),PySRFunction(X=>cos(sin((x0**2 + cos(-x0 - x2 - 1.4502723))*exp(cos(cos(x0)**2 + cos(x2)))))*2.2839804*exp(x0 + x1 + (x1 + 6.9271126)*cos(0.64707917 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))),26,22,cos(sin((x0**2 + cos(-x0 - x2 - 1.4502723))*exp(cos(cos(x0)**2 + cos(x2)))))*2.2839804*exp(x0 + x1 + (x1 + 6.9271126)*cos(0.64707917 - exp(x1 + x1 + cos(x0 - 1*4.7365675) + 6.9271126)))
48,699176.56,((cos(sin(exp(square(x1) + cos((0.8298386 - cos(x2)) - x2)) * 0.69998705)) * 1.1869079) + ((x1 * x1) - x0)) * (exp((x1 + ((x1 + 6.9271126) * cos(exp((square(x1) * x1) + cos(x0 - 4.7365675)) - x0))) + x1) * 2.3277886),0.09967458128979753,(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675))))*2.3277886,PySRFunction(X=>(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675))))*2.3277886),26,23,(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675))))*2.3277886
50,679482.2,(((cos(sin(0.69998705 * exp(cos(x2 - (0.8298386 - cos(x2))) + square(x1)))) * 1.1869079) + ((x1 * x1) - x0)) * (exp(x1 + (cos(exp((square(x1) * x1) + cos(x0 - 4.7365675)) - x0) * ((x1 + x1) + 6.9271126))) + 14.661285)) * 2.3277886,0.014286131117997446,(-x0 + x1*x1 + cos(sin(0.69998705*exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))))*1.1869079)*(exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 14.661285)*2.3277886,PySRFunction(X=>(-x0 + x1*x1 + cos(sin(0.69998705*exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))))*1.1869079)*(exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 14.661285)*2.3277886),26,24,(-x0 + x1*x1 + cos(sin(0.69998705*exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))))*1.1869079)*(exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 14.661285)*2.3277886
54,675074.2,((cos(sin(exp(square(x1) + cos((0.8298386 - cos(x2)) - x2)) * 0.69998705)) * 1.1869079) + ((x1 * x1) - x0)) * (2.3277886 * (exp((x1 + ((x1 + 6.9271126) * cos(exp((square(x1) * x1) + cos(x0 - 4.7365675)) - x0))) + x1) + (x1 - (x1 * 14.661285)))),0.0016271066897210733,(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*2.3277886*(-14.661285*x1 + x1 + exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675))))),PySRFunction(X=>(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*2.3277886*(-14.661285*x1 + x1 + exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))))),26,25,(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*2.3277886*(-14.661285*x1 + x1 + exp(x1 + x1 + (x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))))
64,618274.8,(((0.69998705 - (14.661285 * ((exp(x1 * x0) + square(0.69998705 - x0)) * -0.48153597))) + exp(x1 + (cos(exp((square(x1) * x1) + cos(4.7365675 - x0)) - x0) * ((6.9271126 + x1) + x1)))) * (((x1 * x1) + (cos(sin(exp(square(x1) + cos(x2 - (0.8298386 - cos(x2)))) * 0.69998705)) * 1.1869079)) - x0)) * 2.3277886,0.00878895919372257,(-(-0.48153597)*14.661285*((0.69998705 - x0)**2 + exp(x0*x1)) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(4.7365675 - x0)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886,PySRFunction(X=>(-(-0.48153597)*14.661285*((0.69998705 - x0)**2 + exp(x0*x1)) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(4.7365675 - x0)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886),26,26,(-(-0.48153597)*14.661285*((0.69998705 - x0)**2 + exp(x0*x1)) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(4.7365675 - x0)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886
66,609268.4,((0.69998705 + exp(x1 + (cos(exp(cos(x0 - 4.7365675) + (square(x1) * x1)) - x0) * (6.9271126 + (x1 + x1))))) - (14.661285 * (x1 + ((exp(x1 * x0) + square(0.69998705 - x0)) * -0.48153597)))) * (((x1 * x1) + ((cos(sin(exp(square(x1) + cos(x2 - (0.8298386 - cos(x2)))) * 0.69998705)) * 1.1869079) - x0)) * 2.3277886),0.007337062851830018,(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597)) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886,PySRFunction(X=>(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597)) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886),26,27,(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597)) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886
72,608963.75,(((x1 * x1) + ((cos(sin(exp(square(x1) + cos((0.8298386 - cos(x2)) - x2)) * 0.69998705)) * 1.1869079) - x0)) * ((exp(x1 + (cos(exp((x1 * square(x1)) + cos(x0 - 4.7365675)) - x0) * ((6.9271126 + x1) + x1))) + 0.69998705) - (14.661285 * (x1 + (cos(exp(cos(square(x2)))) + ((exp(x1 * x0) + square(0.69998705 - x0)) * -0.48153597)))))) * 2.3277886,8.335849789952808e-05,(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(x2**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*2.3277886,PySRFunction(X=>(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(x2**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*2.3277886),26,28,(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(x2**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*2.3277886
73,608905.5,(((x1 * x1) + ((cos(sin(exp(square(x1) + cos((0.8298386 - cos(x2)) - x2)) * 0.69998705)) * 1.1869079) - x0)) * ((exp(x1 + (cos(exp((x1 * square(x1)) + cos(x0 - 4.7365675)) - x0) * ((6.9271126 + x1) + x1))) + square(-0.63164693)) - (14.661285 * (x1 + (cos(exp(cos(square(x2)))) + ((exp(x1 * x0) + square(0.69998705 - x0)) * -0.48153597)))))) * 2.3277886,9.565887314165129e-05,(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(x2**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.398977844178425)*2.3277886,PySRFunction(X=>(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(x2**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.398977844178425)*2.3277886),26,29,(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(-x2 - cos(x2) + 0.8298386))*0.69998705))*1.1869079)*(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(x2**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.398977844178425)*2.3277886
74,603934.06,(((0.69998705 + exp(x1 + (cos(exp(cos(x0 - 4.7365675) + (square(x1) * x1)) - x0) * (6.9271126 + (x1 + x1))))) - (14.661285 * ((cos(exp(cos(square(0.8298386) - x2))) + x1) + ((exp(x1 * x0) + square(0.69998705 - x0)) * -0.48153597)))) * ((x1 * x1) + ((cos(sin(exp(square(x1) + cos(x2 - (0.8298386 - cos(x2)))) * 0.69998705)) * 1.1869079) - x0))) * 2.3277886,0.008198063465951545,(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(0.68863210204996 - x2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886,PySRFunction(X=>(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(0.68863210204996 - x2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886),26,30,(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(0.68863210204996 - x2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886
75,603604.8,(((0.69998705 + exp(x1 + (cos(exp(cos(x0 - 4.7365675) + (square(x1) * x1)) - x0) * (6.9271126 + (x1 + x1))))) - (14.661285 * ((cos(exp(cos(square(sin(2.0692856)) - x2))) + x1) + ((exp(x1 * x0) + square(0.69998705 - x0)) * -0.48153597)))) * ((x1 * x1) + ((cos(sin(exp(square(x1) + cos(x2 - (0.8298386 - cos(x2)))) * 0.69998705)) * 1.1869079) - x0))) * 2.3277886,0.0005453406413108578,(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(-x2 + sin(2.0692856)**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886,PySRFunction(X=>(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(-x2 + sin(2.0692856)**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886),26,31,(-14.661285*(x1 + ((0.69998705 - x0)**2 + exp(x0*x1))*(-0.48153597) + cos(exp(cos(-x2 + sin(2.0692856)**2)))) + exp(x1 + (x1 + x1 + 6.9271126)*cos(-x0 + exp(x1*x1**2 + cos(x0 - 1*4.7365675)))) + 0.69998705)*(-x0 + x1*x1 + cos(sin(exp(x1**2 + cos(x2 - (0.8298386 - cos(x2))))*0.69998705))*1.1869079)*2.3277886
