Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
28,0,2952.1029911978644,3951.4879023484573,3239.644287730882
28,1,2951.9972459573696,3951.3196929676506,3239.4917454075703
28,2,2951.8866685416574,3951.221403351736,3239.3996269251397
28,3,2899.993846557407,3750.6785786129926,3158.0406052948438
28,4,2709.8820820159426,3678.5898825248046,2976.875311537836
28,5,2513.3895419032806,3416.2962216339715,2740.142900282787
28,6,2507.2036230359954,3422.530418068943,2744.473137865451
28,7,2361.221757136309,2864.2713306211,2429.672865410217
28,8,2226.5808601797034,2941.7186417175326,2382.324239676059
28,9,2148.3744418027272,2640.448673716331,2139.9714179879643
28,10,1198.9604969906484,1331.8297594288906,897.4776633026133
28,11,1119.7203080986399,1280.1862259762586,831.1312976258138
28,12,1049.289770726075,1285.4976310026443,788.2488091139486
28,13,1027.0735709030155,1189.4691441678478,696.3429339231826
28,14,1023.1585043141732,1221.3078587972657,711.1561456688512
28,15,1020.1470348023879,1217.0014119458797,749.4654336207562
28,16,974.9294098279366,1089.3931329386362,618.3655196194703
28,17,968.9661964174697,1134.006978147443,644.2951771651092
28,18,948.4102082249101,1132.732052948712,754.2501403010307
28,19,900.8304635321867,1144.8188441219581,1159.9700407925554
28,20,892.0921760078605,1191.6184988892787,1370.346422407617
28,21,886.0065699213876,1186.777968148972,1387.449831068629
28,22,873.5751718132917,1215.9692303472107,831.1823028466706
28,23,866.0505479141656,1103.3258180365322,756.8003727639334
28,24,817.0821099824285,1256.5427505368784,910.692876792698
28,25,811.9214791738538,1213.281205099733,912.0999605473929
28,26,811.8920692480075,1213.4184182085526,912.3884165243921
28,27,805.7826394460803,1391.597558835021,1054.7965028743079
28,28,787.7137528959639,1317.3913094657325,1038.889784809889
28,29,749.8380196307965,1563.0427287330097,1111.8130941481245
28,30,740.116676897057,1500.18369162902,1046.133968865843
28,31,740.1116451266939,1500.4168716653576,1046.367941678539
28,32,739.8856738467904,1514.9219632156075,1083.3668198428568
28,33,739.6786277438064,1509.4310283392874,1077.1270135111592
28,34,738.1736560411846,1494.514639365091,1059.3000787699061
28,35,738.1717375309582,1512.9826014793925,1081.1067146615208
28,36,735.0873760041603,1516.2037457954652,1058.3058767230514
28,37,727.5787639746685,1508.2338761192036,1060.8765705978628
28,38,727.4965466823732,1508.1002327899537,1060.9101978831036
28,39,727.3639078541117,1508.3280037121744,1061.1360194650838
28,40,660.8474472011189,1581.496070252792,870.4025440527708
28,41,653.5636871511822,1590.9710777523915,854.5217403191575
28,42,652.5843992028666,1615.1016663632356,852.4807999711742
28,43,651.2354832175048,1608.894042727414,851.5186319952953
28,44,635.2241877138343,1629.1185667155858,884.5948134642656
28,45,611.8370669664519,1640.5929510941405,995.6893469538429
28,46,611.7939095662477,1640.638261703707,995.7155473760646
28,47,604.4566612709053,1723.6050133485426,1055.881156857365
28,48,599.9379567269323,1750.5297982487225,1102.4873727898648
28,49,596.6773168803328,1720.4331850653796,1014.9990477658546
28,50,595.3438867344557,1730.7829595364742,1004.7104806230565
28,51,595.1775488322094,1730.9294044006813,1004.8799276069402
28,52,589.389017096587,1673.6171433639972,940.735591796674
28,53,585.3787934653365,1697.6925620747245,982.7743918341724
28,54,577.4444114119821,1681.4519846749215,960.9257224446258
28,55,573.3951182816422,1672.9901886806124,971.0099241733842
28,56,572.2966453935713,1660.5857943499811,989.7279512536871
28,57,570.8586245126179,1688.6832651072664,985.2827909271986
28,58,569.3320043751132,1647.9213346103788,978.5395674474479
28,59,563.9876793637077,1711.1650127123298,1079.9889731659955
28,60,557.8757192305712,1682.542578983994,979.8048901523421
28,61,553.3987541281591,1710.7394519352124,978.0184436940817
28,62,538.2603925524432,1647.736252572831,1000.8418292148671
28,63,535.6184473014599,1680.056549009173,1036.7418179190865
28,64,534.1686647978427,1657.8228825890885,1010.6305306307706
28,65,533.2936747646833,1668.4462362723773,992.4388206044015
28,66,527.0982874492648,1700.6888500485,1081.1814257293202
28,67,523.9478900881568,1692.551552048768,1100.5912910421207
28,68,523.6162055198848,1631.0338929774466,1029.2115504776668
28,69,522.4265435335302,1668.509968701588,1033.1107472463998
28,70,521.1234146316608,1641.1471681967573,1012.1325786032796
28,71,520.945572186587,1684.2295956113526,1019.2522422325766
28,72,520.778996477709,1684.3580053331198,1019.4085963478251
