Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
30,0,1,1,1,1,8878099.76693564,14999405.0988084,10518363.116433112,2979.6052715540472,-3211.704345703125,6425.40869140625,6429.2407,3214.41755897887,0.0,0.0,0.0,0.0,0.0,0.0
30,1,3,1,3,3,8877622.061582908,14999701.318507565,10518839.096734712,2979.5202552676938,-3211.695068359375,6425.39013671875,6429.222,3217.704120962398,2.697722959152538e-05,0.0009171554252196612,0.0007966202399764053,0.0009171554252196612,0.0007966202399764053,0.9085378777025749
30,2,4,2,10,7,8854177.495408481,14930363.80410989,10490419.15591176,2975.5876923494548,-3211.244140625,6426.48828125,6434.152,3233.4164555710577,0.0026441785846280648,2.6398947254849747,2.3271658143159324,2.6398947254849747,2.3271658143159324,1.2201359041874298
30,3,6,3,14,8,8835992.393017145,14860180.725224143,10463715.553190617,2972.532152084449,-3210.893798828125,6427.78759765625,6439.283,3242.7191931004504,0.0010279160978180738,2.600483658757774,3.0233184399063466,5.200970013853503,6.04664080627209,1.1222511569381042
30,4,7,2,8,7,7788967.083385046,11405685.742568433,8808238.173771665,2788.5489404610466,-3189.389404296875,6382.77880859375,6390.4424,3207.6711427659234,0.12612515019894516,462166.9430257514,3.3392858179286476e+16,462166.9430257514,3.3392858179286476e+16,4320.292706453426
30,5,9,2,16,9,7767493.663367216,12028063.872044103,8986714.701632362,2776.724161210949,-3188.92333984375,6381.8466796875,6389.5103,3226.7976843552005,0.0013802956666703506,127524.70218666786,3.4848026299209436e+16,246054.58685531226,4.669113262233017e+16,5402.755862260071
30,6,10,2,17,11,6993598.82301968,10003701.416731643,7863600.714246597,2637.668582635937,-3171.0263671875,6346.052734375,6353.7163,3214.507693848127,0.1049523663135087,241726.09491824423,2.0241005279890237e+17,466073.32825425855,2.708061753469745e+17,5759.7129346524125
30,7,11,2,16,11,6871196.214980346,10274267.116941797,7847807.009420241,2601.153313126238,-3168.0341796875,6340.068359375,6347.732,3209.125239841642,0.017656977821360786,141450.33429206812,1.0734699711268894e+16,271498.9130826689,1.439633718832229e+16,2532.5638389743463
30,8,12,3,19,11,1464979.8245901826,829849.5611969162,830048.8115126071,1193.9644931999305,-2904.570556640625,5815.14111328125,5826.6367,2952.8641006399453,1.5454971369137418,764392.9770297318,2603261544.957805,1465813.8696958215,4180848721.3664083,17.63409044904011
30,9,14,4,19,11,1255734.88313669,646217.4977063022,453865.8771062619,1117.9869965357825,-2878.230712890625,5764.46142578125,5779.789,2926.507423935058,0.07706007258069425,1083852.1588854112,3795481414.4089985,2086959.574351593,6205467994.4573,17.997281404321964
30,10,16,4,19,12,1217941.0210952132,651008.6732342048,442114.242577593,1099.0373577535026,-2873.0244140625,5754.048828125,5769.3765,2922.9570554394795,0.01527966770872308,1016308.0075478842,4870082317.566976,1950644.781279295,9413123272.565153,18.909418296565423
30,11,17,3,21,13,1144435.9963238218,741294.3727969368,395268.5611376688,1067.275021664874,-2862.40673828125,5730.8134765625,5742.309,2918.9874004434746,0.06224962460581392,1058241.318359695,4778418848.287312,2042453.1397964235,9533539687.414062,17.87443754236353
30,12,18,3,23,13,965047.7622484426,440086.0785048136,467744.83914193447,971.8527882767178,-2833.37646484375,5672.7529296875,5684.2485,2895.099566309346,0.17049015434263726,608820.025692385,3380173594.2577934,1732417.247291367,9025654525.530037,16.788447417778873
30,13,19,3,26,13,915578.074734243,644449.8753873601,442183.5060305994,949.3028513213817,-2824.385986328125,5654.77197265625,5666.2676,2893.7997229059283,0.052621940923533055,646602.8700911298,3274227195.889898,1842990.744625569,8855497393.565277,16.00294819709951
30,14,20,4,25,14,879661.374505959,807138.3667511498,454135.3754570889,934.4331022833708,-2817.546142578125,5643.09228515625,5658.42,2886.2413331859852,0.040018232766550324,746793.4082781194,4146202904.8021355,2125025.009144832,11071086726.156807,16.78854016429612
30,15,22,5,30,16,879555.736451468,807287.4144634235,453888.2718336826,934.4331022833708,-2817.525390625,5645.05078125,5664.21,2903.4217202527047,6.016882578260944e-05,746793.4082781193,4146202904.8021355,2125025.0091448314,11071086726.156807,16.788540164296123
30,16,24,5,29,15,840246.701057472,763222.3147686663,408716.5511758874,916.3858206667628,-2809.725341796875,5629.45068359375,5648.61,2890.9724383748658,0.02286074469252836,678444.2017568883,3357668942.825824,1934444.1211991122,9002790036.773523,15.203849782693954
30,17,26,4,31,15,807464.5751257148,1088968.6231382876,401196.4359199872,898.5152487394175,-2802.940185546875,5613.88037109375,5629.208,2889.603075733644,0.01989792400879998,687475.0576967308,3468019526.6743584,1961303.9433390095,9242303779.899206,14.517566148466294
