Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
10,0,3529.908703654158,926.3945286008982,3229.7832073189875
10,1,3529.7914624303767,924.2695232229835,3229.7322667024896
10,2,3523.082524460753,940.3718002064184,3224.4924380358225
10,3,3511.989645798678,1052.9008521316825,3238.4576532983947
10,4,3511.4015096765042,956.1034903044982,3218.4855589191575
10,5,3365.709970230218,960.9336493147308,3086.669825995066
10,6,3190.0904120729324,1416.2410563636045,2955.199407511919
10,7,3055.3996178491516,1274.5962415590777,2825.523073029421
10,8,2802.5735687601637,1640.0756304785011,2467.8347093533266
10,9,2367.90133773942,1521.385718962561,2101.6866624435534
10,10,2202.9979901567804,1202.7609216126677,1913.6152268102903
10,11,1369.960186330115,965.1168090742812,800.2380713010342
10,12,1199.9405389609078,631.5003663241264,719.6179287354644
10,13,1169.063426868609,592.9078779860051,678.3130359381913
10,14,1165.9504405631883,587.1738029159337,677.6021677893796
10,15,1156.413966681983,602.7467967366025,1988.0833818375227
10,16,1050.374450370154,604.3831372817837,983.6829250408274
10,17,1042.4017587552992,602.3337929427358,1066.6827445571269
10,18,1042.0807716806144,601.5793873167775,1065.211453849642
10,19,1041.9323429760134,601.320961659818,1064.9599626937886
10,20,1038.3865284917765,604.5485848159333,705.149674436818
10,21,1036.2575485860575,590.3339523683619,1041.2634868788525
10,22,1036.2022313362559,590.2844990890885,1041.297757523156
10,23,1029.6780778101122,606.4600916150921,738.8317006140971
10,24,1028.0013409626,487.0039445466625,1195.25183226772
10,25,1018.2648377355914,470.6642623979026,1395.8335095883995
10,26,1008.5882644315304,470.7217318554688,1288.2597022554771
10,27,979.7066683321249,544.6387453801751,947.8443356484637
10,28,969.8758455635246,544.4503365788173,665.7728400842603
10,29,967.8419883593193,543.5181132943148,972.59494827445
10,30,967.2369026076558,542.6269172889405,1038.8401472421558
10,31,966.9534040640945,543.0122632213705,971.750130358594
10,32,950.9214223649249,512.4924033269367,963.2569706188016
10,33,935.6344362951826,491.10718382413324,839.8808508192527
10,34,922.8130551454568,479.4560638133727,873.2648376931477
10,35,909.4905503920907,482.10157960673746,878.9986877938128
10,36,909.4504520743805,482.0165239456229,878.841748819879
10,37,907.8231558337909,484.89351931768294,830.4738313625677
10,38,904.1517162782739,479.1993141970649,938.5520495953159
10,39,895.556889509375,492.52447062177407,1015.4785262699633
10,40,895.0209240323267,486.6123172079295,970.2966200845889
10,41,892.0222509184908,487.53564498790365,950.4828353354418
10,42,891.2591975900614,489.0463413719616,949.4387467922401
10,43,891.1569565698294,488.87470818441477,949.5880490600385
10,44,886.7761187793235,459.8248011819507,947.7091563539501
10,45,886.7754500723111,459.9936142922146,948.3244323564584
10,46,879.7405247420907,452.19452089323005,981.8306556274637
10,47,872.8041883610598,450.47604057474297,1169.2747036175515
10,48,872.7317809729292,450.3874567771057,1169.4876800898999
10,49,853.9265866124153,468.22489428936785,1083.582413114568
10,50,853.1962686683502,468.1609984730712,1084.1218007870752
10,51,852.3393558322215,468.0999493252221,1087.2556488602906
10,52,848.8542444811894,378.98966321424217,856.8696120499163
10,53,923.6607486256605,517.2127035051399,987.4143674379034
10,54,921.44470721364,516.2779274407853,973.2396072951049
10,55,843.1422981311458,366.69543443236483,862.1967481471197
10,56,834.3238323839694,378.09818155760837,1072.5189429595225
10,57,829.5842068862621,379.65977300193043,1105.836222322719
10,58,829.4808501716935,379.629749877051,1105.8031716450193
10,59,818.442547128271,383.6260483529727,1041.0517447051327
10,60,807.720044201501,406.7808874335885,985.1243695618543
10,61,806.7473005622336,405.55801097092404,983.1160729310512
10,62,805.5348770060923,422.32150534730096,1002.3489502245685
10,63,805.4039101017235,430.0780069523753,1016.5203194132151
10,64,804.8726225320818,304.7682742380243,927.508083298446
