Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
19,0,1,1,1,1,8647935.245609745,15884008.955617934,10498899.725919778,2940.731502243183,-3207.22607421875,6416.4521484375,6420.284,3209.939285687476,0.0,0.0,0.0,0.0,0.0,0.0
19,1,4,2,10,7,8622143.527245693,15817033.846868232,10469215.63696487,2936.3390503889627,-3206.716552734375,6417.43310546875,6425.0967,3228.8888677092673,0.0009954799717533977,2.723985114990892,3.6770264706504365,2.723985114990892,3.6770264706504365,1.4364287043826434
19,2,5,2,11,8,8619593.28123292,15819612.43236065,10466715.94219551,2935.906440565248,-3206.666259765625,6417.33251953125,6424.996,3232.253329256939,0.00029579388277293063,0.36795830631246973,0.5106313914077456,0.36795830631246973,0.5106313914077456,1.0004337227508435
19,3,6,2,10,8,7511044.731353307,13031529.023193285,8936574.763243428,2740.5529311838914,-3183.1943359375,6370.388671875,6378.0522,3206.7020012523803,0.13766299761032674,55154.67045512299,31380192063.182693,55154.67045512299,31380192063.182693,7314.647086905996
19,4,8,3,12,10,7502017.312894958,12949330.848679243,8902021.07994211,2738.9785342956125,-3182.989501953125,6371.97900390625,6383.4746,3213.3337333318746,0.0006014762269006998,60578.100415203444,5791553093.860304,60578.100415203444,5791553093.860304,42770.85702533297
19,5,10,1,11,10,4675992.684971999,8802879.82954304,5675949.496322546,2087.052409514573,-3102.828125,6207.65625,6211.4883,3130.9220704615136,0.23636518555839903,445091.5843092017,8.618687944291043e+176,801461.7356597227,6.657814559080955e+187,85626424220062.72
19,6,11,1,12,11,4518140.892519924,8471145.749550162,5453062.169988168,2068.403427603329,-3096.7919921875,6195.583984375,6199.416,3128.320315648819,0.03434092054454105,510469.3089098432,2.422984501393343e+128,931353.9867681726,2.439145435203694e+135,9.659949534428266e+55
19,7,12,2,13,11,1087401.7171908908,1443195.7003600323,532516.5050796258,1026.925973025849,-2853.769775390625,5711.53955078125,5719.203,2887.678438473407,1.4243097208922508,4295766.831058305,8.31825968037341e+177,7735245.647820881,6.425737973596135e+188,85637839394412.12
19,8,14,3,15,12,1075875.8457713623,1480254.6334669355,553947.7356395427,1018.5067431555543,-2851.98681640625,5709.9736328125,5721.469,2892.0007263483303,0.005327938798945024,4070291.6196470093,7.881652798815973e+177,7329239.871354882,6.088465331702477e+188,85637691315767.9
19,9,16,4,17,13,1075551.3671834685,1486766.765143675,558256.6470165713,1017.8445037838986,-2851.941650390625,5711.88330078125,5727.211,2898.2868356491203,0.0001509230931644894,4041663.8195020864,7.826218347867282e+177,7277690.735848582,6.045643002249734e+188,85637671633283.69
19,10,17,4,19,14,1074361.3396074334,1485658.6158993694,556051.0410950743,1017.8445037838986,-2851.745849609375,5711.49169921875,5726.8193,2904.628169900592,0.0011069289863572297,4041663.8195020836,7.826218347867282e+177,7277690.7358485805,6.045643002249733e+188,85637671633283.67
19,11,19,3,22,12,1065184.8170047905,1435807.5011255478,509607.120224973,1021.041209082502,-2850.208984375,5706.41796875,5717.9136,2907.6061806749667,0.004289067460554933,4296247.562719134,8.31825968037341e+177,7736230.694239477,6.425737973596135e+188,85480383011249.12
19,12,21,3,27,12,1021226.9327659329,1469056.8490145945,490569.42132561904,1009.7812653169326,-2842.984130859375,5691.96826171875,5703.464,2912.790971569933,0.02107183182068199,4298030.6596601065,8.31825968037341e+177,7739879.585258322,6.425737973596135e+188,85346507732863.11
19,13,23,4,33,14,956824.9050945367,1444730.0145223625,429387.9926369107,978.1236377468197,-2831.87744140625,5671.7548828125,5687.0825,2921.6796194446697,0.03256966285488713,4296509.050837036,8.31825968037341e+177,7736816.6111779325,6.425737973596135e+188,85566873228122.44
19,14,26,4,29,13,952893.9875475343,1448038.7552610927,421497.1421488514,976.0648822382785,-2831.17578125,5670.3515625,5685.679,2908.272671857886,0.0013722667684558073,4296270.782504731,8.318259680373436e+177,7736286.540601322,6.425737973596153e+188,85627793854549.77
19,15,27,5,40,14,952133.6359217614,1469641.988728855,448493.8178798083,975.2639372765594,-2831.039794921875,5672.07958984375,5691.239,2939.3160798250015,0.0007982877311535233,4296976.932095667,8.31825968037341e+177,7737679.616014835,6.425737973596135e+188,85635801503402.34
19,16,42,8,63,19,891002.2072993907,711667.6121347183,1561213.3009074163,943.461541920602,-2819.725341796875,5655.45068359375,5686.106,3007.938949192451,0.004423891089904463,55902.04127717854,4567836.392122944,158261.27887631097,13491425.643187568,4.188852661673021
