Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
18,0,2679.4494689251883,4667.214649293951,3247.2014600603425
18,1,2679.446705843232,4666.930643373847,3246.996167142805
18,2,2676.544910981665,4668.479740051608,3250.1051963266077
18,3,2670.5767986846054,4638.326876310028,3233.643734426854
18,4,2570.2387248361833,4482.26491010926,3130.5050950624063
18,5,2551.5139689847424,4442.925948924475,3104.128602456465
18,6,2358.296254737116,3907.8816281161553,2773.6866555407228
18,7,2336.9775587659587,3942.726530405124,2776.7116468438844
18,8,1713.2024733770413,3091.6692855968677,2074.3111089095023
18,9,1289.9359925231363,1822.0638940421363,1274.990197135343
18,10,1024.6994042363003,1337.4562923644119,808.8836649559864
18,11,1015.5744119773765,1340.7782795847754,776.4637269224206
18,12,984.4454999486992,1308.107740758776,730.6638601229998
18,13,983.001690096063,1305.9934899231941,732.7681590963301
18,14,979.0134584604392,1369.809538029172,774.0577960862807
18,15,964.7102871439627,1365.6579338915196,766.9011302506736
18,16,964.6445316692245,1365.6543018035668,766.9476607275153
18,17,963.8591628429563,1368.7939018180389,767.1598335155378
18,18,963.6925982177222,1366.8886929592452,765.8850535723972
18,19,963.6776932325565,1365.569015219206,765.2617534495577
18,20,961.5577835050605,1358.1775406810025,770.2014862680201
18,21,956.9403881549847,1261.0659751379524,639.0275444987666
18,22,955.4017339291684,1266.5438749451534,669.6430965816576
18,23,913.9669279174943,1286.0427752791993,635.7153868578047
18,24,913.274302315649,1267.7574475539639,632.968832570939
18,25,907.602099807209,1272.2137213543863,620.6441950125898
18,26,905.1144914419814,1411.3136952996092,710.0068186192221
18,27,886.4633113563299,1715.165061899136,2750.4164557560753
18,28,876.3288614283986,1624.3995450116024,1701.4873007321444
18,29,871.5196205981015,1304.4451189225385,786.2042691504028
18,30,870.2819854713478,1290.4626758262445,826.883608226515
18,31,819.7477331369034,1180.6840864513877,1176.475877500527
18,32,811.6797906894757,1171.4535931179953,1153.0293132094212
18,33,807.3958760393949,1389.7367302747973,1001.7259961584151
18,34,802.7322748614108,1362.1567427078955,1689.3261295181453
18,35,799.9000551568764,1281.9753269813536,1009.3481190008995
18,36,789.4638995723092,1261.675053637938,1019.7452353477197
18,37,789.1042293411753,1210.8225726269577,1147.8942039663668
18,38,771.8972411250859,1269.7798819002464,968.0048344739821
18,39,771.0880282219398,1207.9166536428506,1206.8392539491192
18,40,766.1408078513008,1252.0170825226555,1136.9139367123978
18,41,751.9968876030553,1307.8306868010093,931.8341343883321
18,42,745.9485750585131,1275.3466089532778,619.5821302309206
18,43,744.4866757895787,1273.968703199497,663.5653801107931
18,44,742.0746516849622,1271.3414453930668,653.678368271759
18,45,741.0757510469507,1228.7976720859783,959.9845989963261
18,46,719.7333842014256,1416.8457067724842,1582.2895686500344
18,47,661.7383119663886,1290.5534092887706,918.0493136178237
18,48,658.2785994127173,1291.3174489966332,930.3344391194642
18,49,658.1873177178514,1291.1399793139371,930.4294389829553
18,50,656.3375129130854,1343.0185751336874,1185.432706418371
18,51,656.3262336633915,1342.8212874330172,1184.9891190314943
18,52,656.1928153664011,1343.094651514481,1185.3881541042028
18,53,647.250436330266,1529.6035693812032,1457.1099804824896
18,54,636.4717122295265,1521.9266023861583,1474.0550378794717
18,55,630.0676464624285,1843.9139120335044,4075.011124456463
18,56,625.9436450509855,1796.8552793156596,4080.8473729152247
18,57,608.4121442068679,2337.052106496741,5491.4711819673585
18,58,606.9818229847652,2229.241102249298,5349.548359927444
18,59,606.4067632910908,2336.3076688499855,5481.954372316027
18,60,605.9304715382964,1326.736445661636,1969.640235921856
18,61,605.7348020962546,1316.6843408391921,1996.5658481595387
18,62,604.7925864955308,1278.4226099164428,1983.5809276626383
18,63,604.1441678239091,1327.9180797333552,1937.116954278847
18,64,601.2711736660541,1005.384091337185,652.7337919503008
18,65,599.4845634493502,1082.3811176954384,836.8299387902057
18,66,594.5810147729302,1006.5139339940481,668.4846457983881
18,67,591.596157276641,969.2184797807267,665.3509990296978
18,68,591.5411157834841,969.4402676336957,665.5353586429933
18,69,591.056997983853,970.720371878216,679.3479746907502
18,70,588.3345134118287,962.3561848710807,666.1054078501128
18,71,570.0367262141253,2499.179551359886,4335.95026160759
18,72,564.3805988749742,1327.0579142289266,4648.2138973205765
18,73,562.7364025769988,1335.09963159244,4523.673391419993
18,74,554.3722673631011,1940.2678780009376,2209.694211568904
18,75,550.9151305361556,1870.6192059106459,2154.6127910098085
18,76,542.2466390572731,2104.0100417724234,2144.3158750006305
18,77,542.0890539003586,2019.0742204470603,2202.255873021507
18,78,539.5183281545653,2006.1675714334442,2163.1475298266155
18,79,539.3371302932759,2102.9333863127517,2149.7349660694726
18,80,538.6287707951313,2079.6276937790526,2069.9397293813695
