Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
23,0,1,1,1,1,8774555.884900557,15411815.175482271,10519479.653847337,2962.1827722630337,-3209.7041015625,6421.408203125,6425.24,3212.4173126613696,0.0,0.0,0.0,0.0,0.0,0.0
23,1,3,1,3,3,8773977.239921337,15409351.909541942,10518046.128803251,2962.0822923684873,-3209.69287109375,6421.3857421875,6425.218,3215.701920423102,3.288023384559296e-05,0.0008986803519058839,0.0011358804190803806,0.0008986803519058839,0.0011358804190803806,1.1292782728365485
23,2,5,2,5,5,8481730.379418187,14909762.90061285,10279759.657303352,2858.3028767834394,-3204.0380859375,6412.076171875,6419.7397,3214.826321057164,0.01693786557366706,2364.7172421579967,7621484.692158632,2364.7172421579967,7621484.692158632,7.375363180595743
23,3,6,2,8,7,8076189.592919183,14050614.033905098,9699915.301135996,2812.63548618946,-3195.600341796875,6395.20068359375,6402.8643,3213.8962598323988,0.04899506074310013,6087.272607366129,4082539.4342391253,6087.272607366129,4082539.4342391253,15.40900213992167
23,4,7,3,9,8,7745021.279832941,12509331.255131522,8913920.183382755,2782.6814810268165,-3188.4248046875,6382.849609375,6394.345,3209.853152311748,0.04186902963636015,87140.5101198414,160954869.29114625,87140.5101198414,160954869.29114625,6.624679483687652
23,5,9,1,10,8,7298628.07342056,11960634.57885657,8577673.208372684,2701.215202793212,-3178.30322265625,6358.6064453125,6362.4385,3201.811058905429,0.02968219248682939,2888.073268426236,5569.6976045887195,5763.459307624549,11113.520888718318,1.068092019051334
23,6,11,2,13,10,7267317.05528803,11625888.645282365,8444045.375824118,2695.1839609261992,-3177.570068359375,6359.14013671875,6366.8037,3210.217223797721,0.002149744124795768,3866.8826500799587,7460.533327765712,7716.772390409831,14886.351453806294,1.068209871719557
23,7,12,0,13,7,7147207.374031787,10879289.68799946,8110756.334551156,2672.469104587426,-3174.728515625,6349.45703125,6349.457,3202.7390934498535,0.016664897680022824,35240.2278163597,51582.54395741452,70489.00336599861,102255.40175236619,1.442404056273253
23,8,13,0,14,7,6100757.163381427,10287119.953933658,7216318.129927487,2436.052086105054,-3147.802734375,6295.60546875,6295.6055,3177.7792858647235,0.1583091509659989,3675.494276050515,3978.2257277595636,7323.616806133746,7910.327760515296,0.8943828441882395
23,9,14,2,15,9,3721724.414039649,5898649.455312317,4154784.097285041,1887.5914683031824,-3063.6357421875,6131.271484375,6138.935,3099.3396612266215,0.49422491827737886,3541.628155316576,5653.442187794157,7027.055438064903,11251.657376928066,0.7217276601939907
