Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
9,0,1,1,1,1,9573760.395465583,12192485.73603883,10470745.206401909,3094.1392054676503,-3224.56640625,6451.1328125,6454.965,3227.279619663533,0.0,0.0,0.0,0.0,0.0,0.0
9,1,3,1,3,3,9573367.089117842,12190689.597978247,10466465.676472463,3094.0382975277603,-3224.5595703125,6451.119140625,6454.951,3230.568638523639,2.0420822494032617e-05,0.0009184750733135025,0.0010522081387789792,0.0009184750733135025,0.0010522081387789792,1.0118593590894513
9,2,4,2,10,7,9542340.634109108,12141863.481692472,10431986.457789155,3088.9254177759517,-3224.006103515625,6452.01220703125,6459.676,3246.1784828917353,0.0032463389524762893,3.0775070435025373,3.613395291713441,3.0775070435025373,3.613395291713441,1.3649915653392954
9,3,6,2,8,7,7977817.603890639,11134990.678867836,8788385.439374255,2824.4702568790703,-3193.47412109375,6390.9482421875,6398.612,3211.7546280892307,0.08953679416095195,28229042.718723144,444060292.09732366,28229042.718723144,444060292.09732366,2.301149347503983
9,4,7,1,9,8,6242972.151468722,8537506.817380633,6903961.480380057,2471.5063081990165,-3151.706787109375,6305.41357421875,6309.2456,3173.1512325549493,0.2452081889914378,1539974.6886717498,49363640062.06976,21138249.669125997,12227853.174945679,308.9639899784492
9,5,9,2,11,9,5590496.306649249,9238934.4641825,574559.4890976262,2347.637060562264,-3132.8623046875,6269.724609375,6277.388,3159.7556330960847,0.0551928040416658,130924687.26227993,30017518657336.062,1140151400.1587965,2066832600.556646,25.597578914952784
9,6,10,3,12,11,1345742.280173753,1413052.5738948677,955326.7174154042,1102.8134830747072,-2890.935546875,5787.87109375,5799.3667,2922.497611390162,1.4241266499313037,40106202.3802382,14935799.409960937,20050175.431462932,116086508.06664865,1.7846383202824285
9,7,11,3,15,12,1165027.8359801727,1000276.5129963284,557332.3140318325,1066.1130495527646,-2865.498046875,5736.99609375,5748.4917,2905.5032724983466,0.14419868573975891,229127603.3367589,62803710.68210486,184453653.78708127,20156895140.481033,2.533848983494032
9,8,13,4,21,14,1155989.990101606,998408.6714006515,605615.579997247,1062.010804249714,-2864.169921875,5736.33984375,5751.6675,2922.321694168897,0.0038938682417681563,184364253.35677156,45610490.06115617,184434459.06091595,20101461810.146915,2.511947437073405
9,9,14,3,20,13,1146294.2887822895,907719.7176701936,579769.1595992702,1059.4185555961155,-2862.719970703125,5731.43994140625,5742.9355,2916.7479047313986,0.008421149764309622,195251655.92773044,48520000.53525326,194142729.83627996,21329308170.396152,2.589915179079836
9,10,15,4,23,15,1138859.3440076334,991047.3663705523,1221615.6291210258,1055.2889799625605,-2861.615234375,5731.23046875,5746.558,2926.6303033356403,0.006511618023452921,193966809.76126382,49834647.39396641,189633051.14206463,21176431372.28101,2.809833701770957
9,11,16,4,25,14,1079776.9051259367,1055603.8482832168,1471931.3127880665,1018.2484172615897,-2852.63134765625,5713.2626953125,5728.5903,2921.351128557796,0.05327743320216314,163598074.68262514,35021253.257134,163666846.18902624,15787778947.142746,1.9928890694805335
9,12,18,5,28,14,1049801.6217099382,913129.5874384023,1301414.100030103,1007.1130391563967,-2847.791259765625,5705.58251953125,5724.7417,2924.423675839807,0.014074862266806471,164685367.93973413,34431778.088028915,167102678.00071487,15871477886.71589,1.8861559430732187
9,13,19,5,27,16,1038880.3643900981,822807.1303860463,1188874.4273465914,1004.8224143591029,-2845.976318359375,5701.95263671875,5721.112,2923.5706643662074,0.010454935957032755,165468125.85235348,34038765.22833963,169492339.01285157,15929209969.03081,1.8163181734705536
9,14,21,6,31,17,1036142.8662170833,756872.4819743808,1103949.862105679,1006.1097491159617,-2845.5029296875,5703.005859375,5725.997,2936.0631436667063,0.0013182984512639896,166099271.66743815,33738877.92529046,171373686.70644042,15974391417.202835,1.7636674974633064
9,15,22,6,26,16,1032096.4631674192,764560.4018762336,1167689.7926672332,1003.6549590551351,-2844.83984375,5701.6796875,5724.671,2919.65847179189,0.003913279754478038,164676640.23845166,33190748.220385972,169915934.95502314,15725488885.0804,1.7407566068460496
9,16,23,6,31,15,1030010.8758553651,1066073.4390996813,2055441.1879698671,1009.4994095637409,-2844.453857421875,5700.90771484375,5723.899,2931.124596478352,0.0020308415659063246,193043032.94488594,48688799.57511199,184386703.8466249,21375380969.768646,2.461209671688722
9,17,25,6,37,15,1026236.8760674928,1086654.0879060118,2104480.9166430407,1007.9600056084764,-2843.826904296875,5699.65380859375,5722.645,2946.7454827784977,0.001835591526850563,192885273.38127393,49270580.276150115,183975787.18250513,21308074166.750927,2.5416067275584577
9,18,26,5,31,14,959326.022554651,896088.6584744595,1537993.3124921324,976.1710219238381,-2832.32666015625,5674.6533203125,5693.8125,2916.8556706245017,0.067415215971616,194772573.62765396,50758983.77043239,192180303.78508586,21205395211.373627,2.6703071984269138
9,19,28,6,33,15,959230.1876337717,895921.9409748933,1537864.0046125778,976.1710219238381,-2832.3095703125,5676.619140625,5699.6104,2924.3933855740365,4.97769861129124e-05,194772573.62765393,50758983.77043238,192180303.78508583,21205395211.37363,2.6703071984269133
9,20,29,8,38,19,861833.6905871986,1420860.7288441965,540512.5800477053,907.4724314207887,-2814.2294921875,5644.458984375,5675.1143,2928.8651237575077,0.10707169352610597,6703186.338638289,406.52686655381143,5173478.3388487585,1400.6262406450542,0.08052296435715797
9,21,31,9,39,20,860977.0463381427,1378556.3137808607,512507.476561924,906.4983449457258,-2814.0693359375,5646.138671875,5680.6255,2933.6506909699588,0.0004973280060416479,6651251.430957058,393.1831508105538,5133015.826233244,1355.5692985152484,0.07867223198132534
9,22,32,9,43,20,782733.3357600472,1205506.772615241,625146.7326518997,866.5037496957283,-2797.7861328125,5613.572265625,5648.059,2929.3467244062035,0.09527326419894631,7244250.804656431,499.5492501429956,5789552.039947195,2129.963919127374,0.07251800741830962
9,23,33,9,43,20,756172.1722209335,1242519.5315185704,672367.2261711865,851.584544395792,-2791.901611328125,5601.80322265625,5636.29,2923.4623585579584,0.03452294353769328,7305521.203363521,6174.965497923916,5832427.451204713,75387.40933302301,0.14242612113821088
9,24,35,10,48,21,755707.9889821681,1241675.0684301192,671272.8371189622,851.584544395792,-2791.79248046875,5603.5849609375,5641.904,2940.673365620116,0.00030706134352491914,7305521.203363519,6174.965497923917,5832427.451204713,75387.40933302301,0.14242612113821088
9,25,37,11,50,22,755050.383659675,1240473.736268174,669714.1590327163,851.584544395792,-2791.637939453125,5605.27587890625,5647.427,2948.9332301077975,0.0004353177949720396,7305521.203363519,6174.965497923916,5832427.451204713,75387.409333023,0.14242612113821088
9,26,38,11,48,21,746915.8782446133,1221153.3302214874,1589296.633326507,844.8552313467194,-2789.828369140625,5601.65673828125,5643.8076,2938.712312847038,0.010831906861103411,7256400.483931695,544.8225286952598,5820026.438171502,2377.7811820119123,0.0804854859044178
9,27,40,12,50,22,742604.3062925993,1122911.6498314186,1345907.3461595646,848.2400310986825,-2788.7490234375,5601.498046875,5647.4805,2946.0378648355827,0.002893890831170835,7433344.255599755,581.260909798577,5946754.469253982,2563.1012083760024,0.07838324351228203
9,28,41,10,51,20,738255.6240377905,1120683.253583706,1383036.7839308865,844.547259655341,-2787.76416015625,5595.5283203125,5633.847,2943.2853306556603,0.005873407001133176,7426120.105798948,503.9800935195001,5944804.329264162,2124.9460468469815,0.08576579238355561
9,29,42,11,66,22,705626.103563023,1136941.3729991026,1364975.068123583,824.856796217004,-2780.06884765625,5582.1376953125,5624.2886,2986.817931476519,0.04521611641518381,7625632.099348565,694.3076324753856,5976896.09291559,6165.307969296399,0.08132169610286907
9,30,43,11,59,22,702848.0704090832,1149970.7045959847,1267758.4478247708,821.9758404699726,-2779.41650390625,5580.8330078125,5622.984,2964.5305383685663,0.0039436014031894034,7372305.20036855,1058.208735945507,5746610.2434554,2119.9811597012917,0.08328270987497359
9,31,44,10,67,21,682084.263943577,1236960.4521940693,667639.5860152725,799.9567923485411,-2774.5234375,5569.046875,5607.3657,2981.2667624948426,0.029995731466122236,6772424.563688975,403.08465492633655,5240590.352188923,5668.957965070617,0.05007068246158663
9,32,45,11,68,22,681794.2518061311,1236566.3232281564,666726.8112655926,800.0118107724918,-2774.444580078125,5570.88916015625,5613.04,2987.395378842155,0.0004249718069213717,6772424.736631673,403.07640580131243,5240590.442245245,5668.880883129571,0.05018210471412324
9,33,46,10,66,21,673446.5705144162,1316527.4650975417,1169298.2576570183,802.952411132026,-2772.160400390625,5564.32080078125,5602.6396,2975.844423900498,0.012320692883760925,7573296.903245372,387.3395973522479,5869913.01372528,3168.1981837267135,0.05613242400999179
