Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
6,0,1,1,1,1,6500369.098011596,24563521.953562524,10583363.325425474,2549.581188611506,-3158.5546875,6319.109375,6322.9414,3161.2678966121516,0.0,0.0,0.0,0.0,0.0,0.0
6,1,3,1,3,3,6500015.245989437,24561549.82497893,10582764.41645109,2549.511813143262,-3158.545166015625,6319.09033203125,6322.9224,3164.5542119625934,2.7422261645013597e-05,0.0008749266862167415,0.0013100731203000307,0.0008749266862167415,0.0013100731203000307,1.0018312139553047
6,2,4,2,10,7,6487113.136468305,24374179.5939935,10519623.067528654,2546.5289368619415,-3158.20654296875,6320.4130859375,6328.0767,3180.3791195862727,0.0019868139818559386,2.3766804638814665,3.3719821863574397,2.3766804638814665,3.3719821863574397,1.3413676644865324
6,3,5,2,11,8,6483443.772608609,24382217.386775713,10517389.387321945,2545.8260735830645,-3158.110107421875,6320.22021484375,6327.884,3183.697429059161,0.0005653572330448182,0.3307650993916111,0.36399115341612853,0.3307650993916111,0.36399115341612853,1.0013857492073976
6,4,6,2,11,7,6481366.910903844,24308774.41006532,10502417.712290194,2545.25988877132,-3158.05517578125,6320.1103515625,6327.774,3182.1737453438445,0.0003212541914566499,6.027655964616765,8.28987304944895,6.027655964616765,8.28987304944895,1.341561413183634
6,5,7,3,15,9,6477310.383908394,24390278.61169497,10527010.262516998,2544.6267947040837,-3157.948486328125,6321.89697265625,6333.3926,3193.6203167335575,0.0006259128501695903,1.1639971233799706,2.458960905199212,2.327557602364378,4.917252818504848,1.1142409372557105
6,6,8,3,13,9,6082549.44679858,22554720.217442323,9780896.331809565,2459.2610156294445,-3147.230224609375,6300.46044921875,6311.956,3178.511623541876,0.06288113038880401,917.7730253615808,1345.4988756249843,917.7730253615808,1345.4988756249843,1.0057818307936792
6,7,10,3,13,9,6001341.878130488,19066028.87219099,8861558.504632495,2446.3899500628504,-3144.936279296875,6295.87255859375,6307.368,3176.2154734707506,0.006720452530421734,221802.11811414632,32531752930.176643,221802.11811414632,32531752930.176643,319.7936054245121
6,8,11,4,20,11,5670124.138557845,20435164.692032278,8993179.019988487,2378.117293533531,-3135.256591796875,6278.51318359375,6293.841,3185.9296491476,0.0567719475330283,187685.8163401662,4195228544577151.5,187685.8163401662,4195228544577151.5,36380943.98840062
6,9,12,3,15,10,5562139.627439549,20308167.370095536,8972382.414286124,2338.731367423733,-3132.001953125,6270.00390625,6281.4995,3169.2664603018325,0.01922832694863232,79647.93426719341,2220005.682277223,156187.97078310107,19383942.335892092,5.238694590011615
6,10,13,3,22,10,2101403.443457039,3350276.5388261406,1471260.2592415195,1448.751798708215,-2966.016845703125,5938.03369140625,5949.5293,3019.3878269358793,0.9733816644370392,775727956.0466074,43102692.584273875,438031815.9227948,39524594297.394775,0.8251838372328825
6,11,15,4,26,12,730763.0306133266,2719865.138142496,570978.5812650487,846.8588960315418,-2785.952880859375,5579.90576171875,5595.2334,2853.2876791608865,0.528133697008412,179352318.84430358,1248302.4880616073,742375606.2935964,93562386.52352192,0.4816502992379151
6,12,17,4,27,12,728392.8919998076,2845450.251959301,605048.6449779783,846.5545933604199,-2785.39111328125,5578.7822265625,5594.11,2855.208937488001,0.0016245714801112756,177807294.9104622,1221716.4746389273,748943578.5705982,92723341.0576548,0.47760119998443956
6,13,18,4,32,13,683961.7518627864,2732017.3077295576,558228.7278780249,823.5524767027847,-2774.643798828125,5557.28759765625,5572.615,2859.4416756522214,0.06293828448275726,159115336.10704774,45033.96106672401,661261190.567058,91057.448361849,0.40032600170935734
6,14,20,4,40,14,644371.1050317179,2844546.930583745,763175.0259457137,799.1265630554043,-2764.478271484375,5536.95654296875,5552.284,2872.760501736648,0.029813685138767077,121319627.94579412,26862.207724625623,660651160.8828682,80612.12310350814,0.3420895547017266
