Run,Equation_Index,Complexity,Constant_Num,Total_Symbols,Distinct_Symbols,MSE_Train,MSE_Test_Interpolation,MSE_Test_Extrapolation,Sigma_Train,Log_likelihood_Train,AIC_Train,BIC_Train,MDL_Train,PSM_Train,Sensitivity_Interpolation_SVP,Sensitivity_Extrapolation_SVP,Sensitivity_Interpolation_MVP,Sensitivity_Extrapolation_MVP,Extrapolation_Divergence
27,0,1,1,1,1,10225448.766024563,9611296.68353237,10479272.10173049,3197.7255613881075,-3235.794677734375,6473.58935546875,6477.4214,3238.5078865340465,0.0,0.0,0.0,0.0,0.0,0.0
27,1,3,1,3,3,10224857.656487267,9611706.109135468,10480241.971215962,3197.6314190936237,-3235.784912109375,6473.56982421875,6477.402,3241.7939588518034,2.8801526439953002e-05,0.0008999999999997252,0.0010492103041500377,0.0008999999999997252,0.0010492103041500377,0.9805284611357146
27,2,4,2,10,7,10207385.66216852,9559422.96537612,10404268.567034258,3191.8495171655522,-3235.493408203125,6474.98681640625,6482.6504,3257.667150335958,0.0017103363795554234,3.3480058381101623,3.642389681428913,3.3480058381101623,3.642389681428913,1.3082964212111534
27,3,5,2,5,5,10054585.792086639,9839319.690623492,10372434.440085007,3107.5205680328054,-3233.062255859375,6470.12451171875,6477.788,3243.852640015126,0.0150828280050798,15105.847850531367,6295496.324067211,15105.847850531367,6295496.324067211,8.670833931485705
27,4,6,2,6,6,9966268.61023217,9432048.354058377,10207172.388625408,3090.1417825479875,-3231.57568359375,6467.1513671875,6474.815,3245.071194901427,0.008822458988725558,15103.234314921348,3952552.508789296,15103.234314921348,3952552.508789296,8.492630039561375
27,5,7,1,9,6,9121577.078221487,8407193.894049164,9432357.94675243,3001.9933909855836,-3216.32958984375,6434.6591796875,6438.491,3235.1776737624496,0.08856348512396668,34945.311237684946,26682.125434115293,34945.311237684946,26682.125434115293,1.5881142827495616
27,6,8,2,8,7,8819879.807641927,8446906.597468218,8944556.918715479,2960.8899035371273,-3210.585693359375,6425.17138671875,6432.835,3228.8706981901555,0.03363455470080868,17460.326832277588,2512993038.315487,17460.326832277588,2512993038.315487,60.09773742988322
27,7,9,2,9,8,8804547.349230431,8081313.860103042,9110410.198301015,2938.4451496555894,-3210.318603515625,6424.63720703125,6432.301,3231.7613461625815,0.0017398585199466068,1488.4255391723218,2373.54851726601,2969.2025181757404,4738.312448318871,1.07490580345817
27,8,10,2,10,9,7772326.35827973,7970280.346074238,7995568.988249737,2777.7995452932805,-3189.02880859375,6382.0576171875,6389.721,3213.719691695522,0.12469875217228742,18838.040513977856,7359202082.437075,37458.02996925408,9538581832.70091,44.529819105880954
27,9,11,2,11,10,6269493.768896096,5838604.011982887,6402282.607708983,2441.084790172073,-3152.6123046875,6309.224609375,6316.888,3180.6915894563804,0.21487397052887466,7359.543769407701,5307953289.85485,14846.549588250158,7026210687.208183,39.967406479287
27,10,12,1,17,10,1023213.0855506969,2096809.4662697853,595143.5066977998,1003.7691827305352,-2843.33544921875,5688.6708984375,5692.503,2885.2041279646087,1.8127472093230739,17589649.38721509,1000000.0,30048650.86544011,1000000.0,1.983429240067109e+240
27,11,13,1,15,10,994114.6288234064,2082518.1196126228,555353.2040852931,987.2961984296713,-2838.42919921875,5678.8583984375,5682.6904,2875.695863169575,0.028850182097227818,22072819.01739036,1000000.0,36966225.93212871,1000000.0,6.6172098624685266e+187
27,12,14,2,18,12,975343.4094300445,2039977.1480425575,530030.3463350578,973.7024534871206,-2835.215087890625,5674.43017578125,5682.0938,2882.677718568474,0.01906292057657578,22884198.55623178,1000000.0,37737637.869291365,1000000.0,2.5353138610535264e+124
27,13,16,2,17,11,973918.0563983241,2026273.356883074,528891.44232567,972.6443615500089,-2834.96923828125,5673.9384765625,5681.602,2878.468295257922,0.000731425342115683,21872625.692052566,1000000.0,36147626.45121578,1000000.0,1.0561194746394463e+123
27,14,17,3,22,13,963781.3959494359,1899557.2047832056,478224.73950503307,981.704131378828,-2833.11279296875,5672.2255859375,5683.721,2892.254917435653,0.010463699563288445,20213203.70319632,1000000.0,33845604.58152411,1000000.0,6.743949149524712e+187
27,15,19,3,21,13,963256.7963814645,2199852.582166324,1143770.5745263428,965.9079251292679,-2833.10791015625,5672.2158203125,5683.7114,2889.708821808861,0.0002715565946727474,15782572.229559068,1000000.0,36952664.86757335,1000000.0,2.0289342256092436e+124
27,16,20,3,24,13,870321.1603949867,1889026.559653583,1918459.6985543047,916.5272778221369,-2815.82958984375,5637.6591796875,5649.155,2880.127928502836,0.10145761531550182,15461819.750781666,1000000.0,36281575.277524,1000000.0,5.257523249840919e+121
27,17,22,3,31,14,841035.7408029372,1620727.2758798862,1731425.0542947713,900.8054544412805,-2809.99609375,5625.9921875,5637.488,2894.5467028014514,0.017114158635914187,15501577.526047934,1000000.0,37055406.7554542,1000000.0,9.005354908016366e+104
27,18,24,4,33,15,839960.1810031683,1613937.1721383804,1754097.2843990307,899.5659362849209,-2809.787109375,5627.57421875,5642.902,2901.8936842270027,0.0006400012447901846,15336236.158997584,1000000.0,36660170.10297425,1000000.0,9.005352261844307e+104
27,19,26,5,38,16,839446.003741935,1613241.965525092,1752496.2650926856,899.5659362849209,-2809.6787109375,5629.357421875,5648.5166,2917.777549748708,0.0003062152646403305,15336236.158997584,1000000.0,36660170.10297425,1000000.0,9.005352261844307e+104
27,20,28,6,35,16,838952.9670609465,1612573.882119228,1750952.3417620172,899.5659363660026,-2809.574951171875,5631.14990234375,5654.141,2909.355590609896,0.00029394675739344723,15336236.165266316,1000000.0,36660170.11667748,1000000.0,9.005360652947506e+104
27,21,35,5,49,16,831872.7659678828,1357749.9830802754,1574446.3661635236,907.4781463014151,-2808.0263671875,5626.052734375,5645.212,2946.6039764256257,0.0012107328425152591,792400.2239012334,1519846.941598542,2007214.3970518454,2410244.9252512655,0.7259104562284489
27,22,41,10,64,21,672630.5565550238,2102091.088930602,694465.8499011847,818.3776080473378,-2771.790771484375,5563.58154296875,5601.9004,2969.35664062086,0.03541610515115889,250014.43398050527,5790066.82073974,403131.90640816436,2566783.0813485393,1.8628797552028231
27,23,43,10,63,20,658819.0970638561,2092165.8964481645,576569.3087860976,810.1360319158092,-2768.253173828125,5556.50634765625,5594.825,2959.7003629105443,0.010450117807894163,247713.5211182144,5992036.9889250845,400596.7932086814,2572337.6239258847,1.9338789847612217
27,24,44,10,64,22,654457.9913133864,2650203.7586660916,972259.895863322,808.7144345181615,-2767.119384765625,5554.23876953125,5592.5576,2967.6598133836383,0.006475205721788019,738553.2757268762,80486299.06605563,1164487.1505976454,9955798.154774854,7.2511156836368
27,25,45,9,57,21,603908.5576268574,2353202.9827904487,1258273.7990701124,777.0174593374461,-2753.413818359375,5524.82763671875,5559.3145,2929.664995139298,0.08038544436255494,738638.8817473075,85529686.95048948,1171700.7522780427,10159580.251782563,7.668678957079984
27,26,47,8,60,20,575051.4105011702,2146632.5744629214,1332384.4567799997,756.6582376476972,-2745.0673828125,5506.134765625,5536.79,2927.5278177974596,0.02448300882741792,283457.13656031695,6494387.975746147,440167.3580530764,3517542.201686883,1.8009962215100221
27,27,51,11,77,21,547665.4189182407,1356198.8085020268,487965.6454472109,736.6517274920785,-2736.75341796875,5495.5068359375,5537.6577,2973.901730899363,0.012198839847191282,253910.00158457016,5759378.021080509,427485.83538073255,2500640.0184770944,1.8652072828270638
27,28,53,12,80,22,534707.9146853007,1521875.9524559425,567523.9202818467,730.623975338388,-2732.663818359375,5489.32763671875,5535.31,2982.6616813663522,0.011972044340301314,233833.68000200088,5157894.893521877,408656.03853641526,2416358.9213533876,1.7036124749288128
27,29,56,12,80,22,525625.7021712671,1052349.6813383207,434401.9675507692,723.4099042624684,-2729.744384765625,5483.48876953125,5529.471,2979.7442805915807,0.005709331909930182,261622.57527937822,6089950.911282974,420096.0387979648,2472046.2035238016,1.9642237672659795
27,30,57,13,82,23,515717.72154087765,1571537.1041528035,585362.937650236,717.9460959530835,-2726.498291015625,5478.99658203125,5528.811,2986.3224194460313,0.019031737051208707,361509.0419751747,9441712.101334054,619835.180277999,3446839.5909426645,2.341233663042358
27,31,58,14,91,23,505830.87298572395,1181069.390853123,374102.9644883199,711.0962174454206,-2723.19775390625,5474.3955078125,5528.042,3011.2411930186017,0.01935742962919265,317486.2536508438,8266563.381142902,536238.4939498641,3124656.3167429403,2.3327584893330675
27,32,60,13,87,23,492154.9173954068,1414393.4637966093,496379.61554759816,699.4789065943727,-2718.527587890625,5463.05517578125,5512.8696,2994.0331950385694,0.013704685404841566,350169.8871137097,9117565.03693099,591441.5844251168,3446324.1703255614,2.3327640969604033
27,33,61,12,88,22,486060.24872867495,1091226.8577777313,455234.83392543223,695.400918450649,-2716.402099609375,5456.80419921875,5502.7866,2991.1308723492157,0.01245892447093268,359483.2429761479,9648314.70654264,583073.2011038369,3407439.83967999,2.445251519073969
27,34,82,19,109,27,483613.0971299722,1284060.7099586083,350426.9042649993,695.2917168109484,-2715.53955078125,5469.0791015625,5541.885,3077.4992612840347,0.0002380783156799541,297375.9347055314,5241281.492923731,409556.31973068963,2378824.0649932646,1.604242101869256
27,35,84,19,112,27,483414.7841512136,1283702.71493154,349979.49725201336,695.1493325278254,-2715.469482421875,5468.93896484375,5541.7446,3087.3167028044886,0.00020507251573769814,297376.06945278926,5241281.767503792,409556.62524995813,2378821.149539997,1.6042374766689207
27,36,113,18,147,27,470971.2651913374,907292.2542335121,1419369.3187097404,678.5952420037975,-2711.066650390625,5458.13330078125,5527.1074,3198.284661918817,0.0009008689949716159,386753.3631360694,3126564902.025629,610864.2128913478,5623527815.118965,14.984400914829909
27,37,115,19,151,29,463127.45196099463,909764.3592914665,1387011.79258048,676.916507125552,-2708.16943359375,5454.3388671875,5527.1445,3219.352287561796,0.008397477634684533,389846.3116226325,1076948102.6473603,680827.6661134547,1632256059.3053844,15.613420920846742
