Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
21,0,3395.327616365287,2114.2405441528012,3231.8365728689514
21,1,3390.2136047533804,2099.076634614,3229.3495467139496
21,2,3098.847711611615,2231.533744200243,2983.252185963203
21,3,3098.115002596952,2234.323833161042,2982.35040972955
21,4,2417.1332357867,2745.740625290613,2449.2955962147703
21,5,1316.7734054814146,1255.2861628513149,1043.0375096548605
21,6,1223.951393852225,1099.0623470325952,928.5664287243685
21,7,1140.318794162638,1184.5472210125495,838.1931035407179
21,8,1100.2285467992576,1250.681174282158,797.3231546159038
21,9,1089.527953140017,1047.702276413755,770.1493592789112
21,10,1051.6893243825605,1163.7609724041456,731.445105888158
21,11,1024.4884799826477,1265.6470079419269,688.5990745710059
21,12,1021.9321138423744,1310.8436133275554,685.3795451199804
21,13,1016.901406985508,1253.834218250255,652.6963357038745
21,14,1016.7303987615813,1253.700193954919,652.371408567769
21,15,969.2198731039828,1128.2354380120598,869.9917819877603
21,16,969.054942762229,1138.9478570821743,860.7686053192115
21,17,954.0739358172711,1108.8204585237893,958.5258994889444
21,18,944.0305908617814,1119.08992257043,1066.0783693802096
21,19,942.8019671616627,1138.5905068280565,1054.756310504658
21,20,942.5965114328251,1138.4403677075159,1054.6358907753693
21,21,937.1253078005894,1167.4011111697248,822.486689617958
21,22,933.5030327940837,1147.0279377293527,838.6190932296863
21,23,924.8896233686093,1199.240166120243,775.9402395887788
21,24,915.7787525510317,1221.1694833326846,729.7576652085564
21,25,911.259568135173,1156.4494645131904,781.0444541213974
21,26,903.9656469017809,1228.7906538759407,837.3848071095863
21,27,896.7578036084859,1147.3975448084013,882.8912936918451
21,28,886.907079781264,1022.8381534453684,860.7498155937601
21,29,886.6986348164496,1022.689810053699,860.4130563062376
21,30,803.5949145977618,1734.961242953509,813.1959673578866
21,31,783.3223031116784,1667.6311708772691,2777.649640098134
21,32,780.8014847332194,1615.833769950571,2787.5459388766008
21,33,767.9838036975998,1759.7352282695863,802.2922570668813
21,34,753.2801104804366,1708.3643532321635,680.0623414315374
21,35,743.6365503122568,1727.9449315260388,665.9291454377774
21,36,742.500672160284,1752.6349896132276,1244.4560365305797
21,37,732.056427569069,1745.3778007359656,1378.1218308947373
21,38,730.3882912656721,1751.6177199096228,1376.9182930802288
21,39,723.9561845349917,1735.8284311574982,1235.7885212326687
21,40,722.0382058109612,1708.8181816962383,1326.0571797152932
21,41,708.0125347857132,1765.5202410196066,1405.0558902389287
21,42,707.6909256086634,1767.3350242532076,1399.2723744985715
21,43,707.6082229591989,1767.253372278369,1399.3256562953668
21,44,700.5495722614257,1787.1913941316484,1367.3559676138732
21,45,697.7471563528401,1776.497224449308,1425.2312360088433
21,46,697.3774482843221,1778.5668922346686,1423.6470921729212
21,47,694.0295780057245,1712.432016056149,1431.911618913043
21,48,676.2054795387309,1768.2242185409011,1857.321196125265
21,49,670.0874097413692,1765.624338423223,1837.6226747166736
21,50,657.2328214286104,1787.135666455881,1899.6164404808978
21,51,656.6366360595688,1788.8006904017911,1899.4271334155255
21,52,629.9507897660964,1757.6575673918549,1884.887248325177
21,53,625.0468620688682,1781.5755067156904,1904.0536442021757
21,54,624.9696404409707,1781.7143223459925,1903.8820481858922
21,55,623.8577130144776,1836.4472945397667,1867.0855947739421
21,56,604.4256100020516,1726.245083195716,1690.976895111263
21,57,604.3913961507525,1730.020395056958,1677.5340672381712
21,58,604.369481891842,1730.1093276403137,1677.384683050756
21,59,604.2810146851732,1725.8438359065717,1690.928962664593
21,60,593.5959974868315,1703.2852110818444,1884.225824491473
21,61,587.5727827263452,1775.581290458755,1782.7825291791928
21,62,584.0005298552284,1779.3440096220372,1779.0080939228135
21,63,582.476557678398,1779.3013621024093,1779.7761375431255
21,64,567.4458638225509,1706.092624599351,1901.6571935788536
21,65,567.0252802091517,1690.0152492224554,1900.9180307356623
21,66,564.4768361974906,1687.8626938912705,1900.7277330823404
21,68,550.5311746440113,1765.3309675899327,1945.0638507384704
