Run,Equation_Index,RMSE_Train,RMSE_Test_Interpolation,RMSE_Test_Extrapolation
20,0,3529.2407772313386,970.3875314246429,3229.4109280095818
20,1,3529.140721665333,979.6863655403033,3229.29716865954
20,2,3511.0151476803835,1275.8161899507202,3258.4171013033633
20,3,3362.1054630702674,1521.3668899338304,3115.523751083272
20,4,3318.2288773473642,1572.2847479713646,3081.0362207044914
20,5,3643.2330037994698,336.2184693381401,3360.5559360285583
20,6,3178.6252582653347,1752.7127964253928,2973.902691290894
20,7,1770.822102826867,669.3016645960338,1491.766089369484
20,8,1665.6649117659342,681.0625979412429,1361.661996432939
20,9,1610.3815571916464,709.978965914608,1244.0466762608855
20,10,2256.6501904118923,539.1868444012744,1977.3197486965398
20,11,1207.1306513908155,391.6081637493414,784.0627329020283
20,12,1203.574528878982,394.44436843568747,816.3278699436421
20,13,1203.2828682872123,394.4711636419723,815.6081734528642
20,14,1179.8327281356549,387.6521024659195,756.5169800709823
20,15,1551.9599193542804,651.2171786771714,1244.719559234235
20,16,1551.916124123567,650.6231041384515,1244.8034724915997
20,17,1546.1649381620944,651.5683103587467,1237.3172291034855
20,18,1546.1281814309834,651.1098227558215,1237.3793706235558
20,19,1444.0683155975669,433.0272248703866,1088.9345087437969
20,20,1229.2664433079165,455.47066475015356,809.3513349978334
20,21,1173.0033516880742,433.59139024235367,1561.5243027947306
20,22,1168.5737097208212,431.28665184830874,1594.8868909928785
20,23,1168.2723984372137,416.3879589380083,1673.8622227782776
20,24,1159.949415037504,409.25702835397146,1661.3813802057255
20,25,1166.1667541166753,419.28594047972774,1671.3287460319425
20,26,1197.5422788798905,418.72986196269,1608.0899587387798
20,27,1206.2319993939132,462.16142754717214,896.6642192511839
20,28,1166.6624017920954,430.01963268308924,850.4793671421278
20,29,1076.8485800337958,460.8934832111478,898.3440372813675
20,30,1074.5873503876303,458.96717295095834,895.0846656248516
20,31,1064.0034434884878,451.4968860208125,879.5736363186544
20,32,1049.9565889960697,429.4030809991645,852.8633932671419
20,33,1050.0143464002063,428.9789971118406,853.1218540805547
20,34,1050.0875126021804,428.4542598983751,853.4448376022885
20,35,1050.208317530295,437.75834236750393,850.4477984174799
20,36,1050.2670071060631,437.25530797778845,850.7372390500898
20,37,1004.9807185939285,447.6473657443966,895.2919493398244
20,38,1001.4292682780489,458.27531810946846,935.4403237743701
20,39,1037.446073772184,473.9380433813824,965.4611085209674
20,40,1000.0676536817211,484.17335159837967,902.9368562651736
20,41,1597.0000664302206,494.09393278983697,1563.9768640236423
20,42,1541.3917414622995,486.6513442686934,1506.2622568790962
20,43,1560.80464180842,490.22361307401275,1500.0896669328545
20,44,1543.9143752019638,479.93550415994997,1484.5401106845093
20,45,1524.6304213927153,449.96944290802446,1470.0522276239499
20,46,1539.5503639270305,465.63994711578687,1601.3283330359184
20,47,1590.1193393730227,445.3448029716508,1652.7579686569386
20,48,1496.404534580213,428.0556766882158,1603.976340042349
20,49,1280.4872979311463,454.91472005194663,1329.9653657768706
20,50,1515.274918741453,435.0043038646646,1620.6860084028328
20,51,1548.2254053263628,447.5689889223205,1651.3024289220045
20,52,1525.7058582681973,459.4596316250935,1626.5803246406517
20,53,1564.4579536135773,450.45371706955785,1647.6184443205161
20,54,1526.1084103792161,476.0881040530895,1638.524463566961
20,55,868.4576181100261,384.2997155770218,670.0239839982003
20,56,1532.8225215915863,451.77512754907735,1668.022552073508
20,57,1532.5902455166963,446.5301145325963,1661.510514275017
20,58,1552.5827045264655,459.91499330620337,1699.8432266838358
20,59,1485.6885405235057,497.0881921332629,1774.8447573371404
20,60,936.5160874537564,519.6054904005781,877.6690501793363
20,61,946.8029059021791,483.1193868935173,902.3518476731679
20,62,931.0178412615784,508.0497691753255,875.7377352086988
20,63,885.6345044401323,560.0118930065586,838.5372393400107
20,64,907.0670281626806,537.7640533907673,903.3597451820233
20,65,885.0996523369915,600.1022624693614,855.2207827725027
20,66,897.9268194241439,568.2200266935704,862.6887783900172
20,67,800.2119887427427,680.1421789864536,1597.4455109198218
20,68,800.1927246784658,680.0624918447985,1597.2320100368681
20,69,792.2166070339711,683.7033286834077,1656.0782883543573
20,70,791.4368100158763,688.4066080014759,1765.9624687731452
20,71,787.2210797091392,676.8688439571065,1823.240111730373
20,72,784.7801020341197,668.6902434846455,1746.7892842322594
