complexity,loss,equation,score,sympy_format,lambda_format,run,equation_index,equation_string
52,487209.9,((square(cos(cos(exp(7.199227 / (exp(x1 - 0.7015329) - x0)) / -0.85102195))) * (x1 - (-0.4572515 * cos(x2)))) * ((((1338.3956 / (exp(square(x1) - 0.73744184) - x0)) * (x1 - -0.53823423)) * cos(cos(exp(cos(x2) / (exp(x0) - 1.4113292)) / 0.56915855))) - x2)) - x1,0.0004108678227574252,-x1 + (x1 - (-1)*0.4572515*cos(x2))*(-x2 + 1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x0) - 1*1.4113292))/0.56915855))/(-x0 + exp(x1**2 - 1*0.73744184)))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.7015329)))/(-0.85102195)))**2,PySRFunction(X=>-x1 + (x1 - (-1)*0.4572515*cos(x2))*(-x2 + 1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x0) - 1*1.4113292))/0.56915855))/(-x0 + exp(x1**2 - 1*0.73744184)))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.7015329)))/(-0.85102195)))**2),1,36,-x1 + (x1 - (-1)*0.4572515*cos(x2))*(-x2 + 1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x0) - 1*1.4113292))/0.56915855))/(-x0 + exp(x1**2 - 1*0.73744184)))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.7015329)))/(-0.85102195)))**2
58,461411.06,((x1 - -0.53823423) * (((x1 - -0.48170644) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106)))) * cos(cos(square(((x2 - 2.5714664) * (x0 * -0.4749022)) - -0.3898122))))) * ((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956) / (exp(square(x1) - 0.73744184) - x0)),0.00906762006823728,(x1 - 1*(-0.53823423))*(x1 - 1*(-0.48170644))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>(x1 - 1*(-0.53823423))*(x1 - 1*(-0.48170644))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956/(-x0 + exp(x1**2 - 1*0.73744184))),1,37,(x1 - 1*(-0.53823423))*(x1 - 1*(-0.48170644))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956/(-x0 + exp(x1**2 - 1*0.73744184))
60,458475.22,(((x1 - -0.4749022) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106)))) * ((cos(cos(square(-0.3898122 - ((x2 - 2.5714664) * (-0.4749022 * x0))))) * ((1338.3956 * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) / (exp(square(x1) - 0.73744184) - x0))) * (x1 - -0.53823423))) - -0.280238,0.0031915357711948555,-1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>-1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,38,-1*(-0.280238) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
62,458209.2,((((x1 - -0.4749022) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106)))) * (cos(cos(square(-0.3898122 - (((x2 - 2.5714664) * -0.4749022) * x0)))) * ((1338.3956 * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) / (exp(square(x1) - 0.73744184) - x0)))) * (x1 - -0.53823423)) + (0.56915855 - -1.2988563),0.0002901980241658063,0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,39,0.56915855 - 1*(-1.2988563) + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
63,456011.22,(cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * ((1338.3956 / (exp(square(x1) - 0.73744184) - x0)) * (((x1 - -0.53823423) * ((x1 - -0.48170644) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))))) * cos(cos(square((((x2 - 2.5714664) * x0) * -0.4749022) - -0.3898122)))))) + exp(2.1216073 - x0),0.004808433911294774,exp(2.1216073 - x0) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*(x1 - 1*(-0.48170644))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>exp(2.1216073 - x0) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*(x1 - 1*(-0.48170644))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))),1,40,exp(2.1216073 - x0) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*(x1 - 1*(-0.48170644))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))
64,454905.53,(((((x1 - -0.4749022) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.43262938) - x0)) / 0.97019106)))) * (((cos(cos(square(-0.3898122 - ((x2 - 2.5714664) * (-0.4749022 * x0))))) * 1338.3956) * (cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) / (exp(square(x1) - 0.73744184) - x0))) * (x1 - -0.53823423))) / 0.9838652) + -1.0303556) + x1,0.002427643454854733,x1 - 1.0303556 + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)*0.9838652),PySRFunction(X=>x1 - 1.0303556 + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)*0.9838652)),1,41,x1 - 1.0303556 + (x1 - 1*(-0.4749022))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.43262938)))/0.97019106))**2*cos(cos((-(-0.4749022)*x0*(x2 - 1*2.5714664) - 0.3898122)**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)*0.9838652)
65,433953.7,((((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * (1338.3956 / (exp(square(x1) - 0.73744184) - x0))) * (x1 - -0.53823423)) * (square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))) * (x1 - -0.5026009))) * cos(cos(square((((x2 - 2.5714664) * x0) * -0.4749022) - -0.3898122)))) + exp((2.1216073 - x1) + 2.1216073),0.04715192463816182,exp(-x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>exp(-x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))),1,42,exp(-x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))
66,433885.2,((((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956) / (exp(square(x1) - 0.73744184) - x0)) * (x1 - -0.53823423)) * ((square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))) * (x1 - sin(-0.5026009))) * cos(cos(square((((x2 - 2.5714664) * x0) * -0.4749022) - -0.3898122))))) + exp((2.1216073 - x1) + 2.1216073),0.0001578634010120226,exp(-x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - sin(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>exp(-x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - sin(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))),1,43,exp(-x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - sin(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))
67,396935.5,((((square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))) * ((x1 - -0.4572515) * cos(cos(square(((x2 - 2.5714664) * (x0 * -0.4749022)) - -0.3898122))))) * (1338.3956 / (exp(square(x1) - 0.73744184) - x0))) * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) * (x1 - -0.53823423)) + exp(((2.1216073 - x0) + 2.0301282) - x1),0.08900618400691304,exp(-x0 - x1 + 2.0301282 + 2.1216073) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.4572515))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>exp(-x0 - x1 + 2.0301282 + 2.1216073) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.4572515))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))),1,44,exp(-x0 - x1 + 2.0301282 + 2.1216073) + cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.4572515))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))*1338.3956*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*(x1 - 1*(-0.53823423))/(-x0 + exp(x1**2 - 1*0.73744184))
68,389395.53,((((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956) / (exp(square(x1) - 0.73744184) - x0)) * (x1 - -0.53823423)) * ((square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))) * (x1 - sin(-0.5026009))) * cos(cos(square((((x2 - 2.5714664) * x0) * -0.4749022) - -0.3898122))))) + exp((2.1216073 - x0) + (2.1216073 - x1)),0.01917818530045231,exp(-x0 - x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - sin(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>exp(-x0 - x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - sin(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))),1,45,exp(-x0 - x1 + 2.1216073 + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - sin(-0.5026009))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))
69,386556.1,(((1338.3956 / (exp(square(x1) - 0.73744184) - x0)) * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) * ((cos(cos(square((((x2 - 2.5714664) * x0) * -0.4749022) - -0.3898122))) * ((x1 - -0.53823423) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))))) * (x1 - -0.4572515))) + exp((((x1 * x0) - x0) + 2.1216073) - x1),0.007318607408010623,exp(x0*x1 - x0 - x1 + 2.1216073) + 1338.3956*(x1 - 1*(-0.4572515))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>exp(x0*x1 - x0 - x1 + 2.1216073) + 1338.3956*(x1 - 1*(-0.4572515))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))),1,46,exp(x0*x1 - x0 - x1 + 2.1216073) + 1338.3956*(x1 - 1*(-0.4572515))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))
70,384651.72,((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * (1338.3956 / (exp(square(x1) - 0.73744184) - x0))) * (((x1 - -0.53823423) * (square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))) * (x1 - -0.4572515))) * cos(cos(square(((x2 - 2.5714664) * (x0 * -0.4749022)) - -0.3898122))))) + exp((((x1 * x0) - log(0.16412805)) + 2.1216073) - x1),0.004938704772932699,50.8416379291975*exp(x0*x1 - x1) + 1338.3956*(x1 + 0.4572515)*(x1 + 0.53823423)*cos(cos(0.22553209956484*(-x0*(x2 - 2.5714664) + 0.820826266966125)**2))*cos(cos(1.75697966761634*exp(cos(x2)/(exp(x1) - 1.4113292))))*cos(cos(1.03072481414125*exp(7.199227/(-x0 + 0.982850785865875*exp(x1)))))**2/(-x0 + 0.478336011747537*exp(x1**2)),PySRFunction(X=>50.8416379291975*exp(x0*x1 - x1) + 1338.3956*(x1 + 0.4572515)*(x1 + 0.53823423)*cos(cos(0.22553209956484*(-x0*(x2 - 2.5714664) + 0.820826266966125)**2))*cos(cos(1.75697966761634*exp(cos(x2)/(exp(x1) - 1.4113292))))*cos(cos(1.03072481414125*exp(7.199227/(-x0 + 0.982850785865875*exp(x1)))))**2/(-x0 + 0.478336011747537*exp(x1**2))),1,47,50.8416379291975*exp(x0*x1 - x1) + 1338.3956*(x1 + 0.4572515)*(x1 + 0.53823423)*cos(cos(0.22553209956484*(-x0*(x2 - 2.5714664) + 0.820826266966125)**2))*cos(cos(1.75697966761634*exp(cos(x2)/(exp(x1) - 1.4113292))))*cos(cos(1.03072481414125*exp(7.199227/(-x0 + 0.982850785865875*exp(x1)))))**2/(-x0 + 0.478336011747537*exp(x1**2))
71,375958.84,((((((cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855)) * 1338.3956) / (exp(square(x1) - 0.73744184) - x0)) * (x1 - -0.53823423)) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106)))) * (x1 - -0.4572515)) * cos(cos(square((((x2 - 2.5714664) * x0) * -0.4749022) - -0.3898122)))) + (exp((((x1 * -1.7222472) - x0) + 2.1216073) - x0) - x1),0.022858632179782158,-x1 + exp(-x0 - x0 + x1*(-1.7222472) + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.4572515))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>-x1 + exp(-x0 - x0 + x1*(-1.7222472) + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.4572515))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))),1,48,-x1 + exp(-x0 - x0 + x1*(-1.7222472) + 2.1216073) + cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*1338.3956*(x1 - 1*(-0.53823423))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*(x1 - 1*(-0.4572515))*cos(cos(((x2 - 1*2.5714664)*x0*(-0.4749022) - 1*(-0.3898122))**2))/(-x0 + exp(x1**2 - 1*0.73744184))
73,364838.75,(((((1338.3956 * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) / (exp(square(x1) - 0.73744184) - x0)) * cos(cos(square(-0.3898122 - ((-0.4749022 * (x2 - 2.5714664)) * x0))))) * ((x1 - -0.53823423) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))))) * (x1 - -0.4749022)) + exp(exp(cos(((-1.8077548 * (x1 - x0)) - x0) + -0.4572515) - x1)),0.01501209708302203,exp(exp(-x1 + cos(-x0 - 1.8077548*(-x0 + x1) - 0.4572515))) + 1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>exp(exp(-x1 + cos(-x0 - 1.8077548*(-x0 + x1) - 0.4572515))) + 1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))/(-x0 + exp(x1**2 - 1*0.73744184))),1,49,exp(exp(-x1 + cos(-x0 - 1.8077548*(-x0 + x1) - 0.4572515))) + 1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))/(-x0 + exp(x1**2 - 1*0.73744184))
77,364555.03,(((((1338.3956 * cos(cos(exp(cos(x2) / (exp(x1) - 1.4113292)) / 0.56915855))) / (exp(square(x1) - 0.73744184) - x0)) * cos(cos(square(-0.3898122 - ((-0.4749022 * (x2 - 2.5714664)) * x0))))) * ((x1 - -0.53823423) * square(cos(cos(exp(7.199227 / (exp(x1 - 0.017297965) - x0)) / 0.97019106))))) * (x1 - -0.4749022)) + (exp(exp(cos(((-1.8077548 * (x1 - x0)) - x0) + -0.4572515) - x1)) - (x1 / 0.56915855)),0.00019449028912029248,-x1/0.56915855 + exp(exp(-x1 + cos(-x0 - 1.8077548*(-x0 + x1) - 0.4572515))) + 1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))/(-x0 + exp(x1**2 - 1*0.73744184)),PySRFunction(X=>-x1/0.56915855 + exp(exp(-x1 + cos(-x0 - 1.8077548*(-x0 + x1) - 0.4572515))) + 1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))/(-x0 + exp(x1**2 - 1*0.73744184))),1,50,-x1/0.56915855 + exp(exp(-x1 + cos(-x0 - 1.8077548*(-x0 + x1) - 0.4572515))) + 1338.3956*(x1 - 1*(-0.4749022))*(x1 - 1*(-0.53823423))*cos(cos(exp(cos(x2)/(exp(x1) - 1*1.4113292))/0.56915855))*cos(cos(exp(7.199227/(-x0 + exp(x1 - 1*0.017297965)))/0.97019106))**2*cos(cos((-(-1)*0.4749022*x0*(x2 - 1*2.5714664) - 0.3898122)**2))/(-x0 + exp(x1**2 - 1*0.73744184))
