Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.10167050691244242
561_cpu,1,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,-0.1947004608294931
561_cpu,1,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,-0.08640552995391707
561_cpu,1,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.5304339477726574
561_cpu,1,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.0687884024577573
561_cpu,1,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.25100806451612906
561_cpu,1,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.17055491551459295
561_cpu,1,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.037778417818740403
561_cpu,1,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.7114535330261137
561_cpu,1,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.15168970814132104
561_cpu,2,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.5995297805642632
561_cpu,2,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,-0.623897353648757
561_cpu,2,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,-0.6177553400889406
561_cpu,2,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.6982576365094407
561_cpu,2,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.17733469417511116
561_cpu,2,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.3684479113508784
561_cpu,2,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.7062951082598234
561_cpu,2,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.7032878909382517
561_cpu,2,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.654570970328789
561_cpu,2,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.08646205438506961
561_cpu,3,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.742407218249915
561_cpu,3,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.6765747361252981
561_cpu,3,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.6487742594484168
561_cpu,3,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.546407899216888
561_cpu,3,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.3746169560776303
561_cpu,3,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.14412665985699694
561_cpu,3,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.15713312904324142
561_cpu,3,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.12415730337078654
561_cpu,3,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.060708205652025886
561_cpu,3,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.016785835886959484
561_cpu,4,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.3647449677545437
561_cpu,4,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.6858706273206958
561_cpu,4,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.6871799882743795
561_cpu,4,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.44528043775649795
561_cpu,4,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.3443228454172367
561_cpu,4,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.1695329294508501
561_cpu,4,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.47647058823529415
561_cpu,4,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.47680281414891545
561_cpu,4,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.1087355872581591
561_cpu,4,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.18874340433847958
561_cpu,5,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.27755391313151767
561_cpu,5,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.5183355269818771
561_cpu,5,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.47937632884479087
561_cpu,5,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.043231750531537924
561_cpu,5,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.2634200668219095
561_cpu,5,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.16049407714893188
561_cpu,5,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.04596537410144781
561_cpu,5,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.02721474131821404
561_cpu,5,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.6097802976612332
561_cpu,5,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.10760352333704565
561_cpu,6,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,-0.06345241593551908
561_cpu,6,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.8898870744301245
561_cpu,6,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.8425968683094747
561_cpu,6,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.6234205113135469
561_cpu,6,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.03807564753788673
561_cpu,6,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.509025649636875
561_cpu,6,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.21573401620418955
561_cpu,6,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.07529070987783887
561_cpu,6,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.5034213509088619
561_cpu,6,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.4077494647579866
561_cpu,7,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.4232234320608539
561_cpu,7,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.7054776458023497
561_cpu,7,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.6997696892389808
561_cpu,7,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.49268924455396285
561_cpu,7,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.29369604838788654
561_cpu,7,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.4423724939861123
561_cpu,7,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.7776840131270512
561_cpu,7,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.7607829348335677
561_cpu,7,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.5171823722456634
561_cpu,7,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.4316221284575716
561_cpu,8,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.727767354596623
561_cpu,8,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.7307692307692308
561_cpu,8,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.7356472795497188
561_cpu,8,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.10994371482176361
561_cpu,8,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.5108818011257037
561_cpu,8,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.036210131332082555
561_cpu,8,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.014071294559099438
561_cpu,8,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.002439024390243903
561_cpu,8,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.4741088180112571
561_cpu,8,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.03658536585365854
561_cpu,9,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.8317528082024006
561_cpu,9,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.6589332423770853
561_cpu,9,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.6652494554489138
561_cpu,9,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.8232947537254388
561_cpu,9,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.8116421279474952
561_cpu,9,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.8239843230570039
561_cpu,9,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.6386723705289489
561_cpu,9,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.643553875922412
561_cpu,9,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.776859214964684
561_cpu,9,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.8052734255703607
561_cpu,10,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.28719088635732154
561_cpu,10,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.2186471054268443
561_cpu,10,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.13923505468215996
561_cpu,10,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.1257571547652126
561_cpu,10,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.1647124201166991
561_cpu,10,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.09024729091414284
561_cpu,10,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.17802414594863278
561_cpu,10,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.13451145474283305
561_cpu,10,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.3760489024729092
561_cpu,10,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.1278132814670742
561_cpu,11,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.4785591766723841
561_cpu,11,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.7376786735277301
561_cpu,11,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.7401181627596721
561_cpu,11,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.039069944730322076
561_cpu,11,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.1429007051648561
561_cpu,11,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.6313321898227559
561_cpu,11,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.8420430722317513
561_cpu,11,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.8428816466552314
561_cpu,11,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.02976939203354297
561_cpu,11,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.27516676195921475
561_cpu,12,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.7054468535166578
561_cpu,12,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.8575885774722367
561_cpu,12,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.8596509783183499
561_cpu,12,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.04748810153358011
561_cpu,12,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.44426229508196713
561_cpu,12,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.5277102062400845
561_cpu,12,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.5959280803807508
561_cpu,12,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.597197250132205
561_cpu,12,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.2442094130089899
561_cpu,12,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.26684294024325744
561_cpu,13,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.605547328150068
561_cpu,13,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.6788843638158707
561_cpu,13,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.681753671479699
561_cpu,13,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.5418980624460077
561_cpu,13,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.415710230778724
561_cpu,13,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.48232136245834883
561_cpu,13,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.36202640997161545
561_cpu,13,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.3664075033938048
561_cpu,13,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.07370726891274838
561_cpu,13,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.284678514130569
561_cpu,14,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.3711133400213065
561_cpu,14,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.7235745386688782
561_cpu,14,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.6875492432096205
561_cpu,14,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.7302819821687745
561_cpu,14,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.043717603151565414
561_cpu,14,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.39759173539153736
561_cpu,14,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.3538004193470812
561_cpu,14,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.39836823131025173
561_cpu,14,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.22306713421994423
561_cpu,14,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.5204813406645633
561_cpu,15,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.40765424215819307
561_cpu,15,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.41527655838454786
561_cpu,15,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.406935908691835
561_cpu,15,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.10092585202330594
561_cpu,15,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.2892888498683056
561_cpu,15,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.041344081730385514
561_cpu,15,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.27272727272727276
561_cpu,15,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.27156995769814035
561_cpu,15,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.25057865751456626
561_cpu,15,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.010336020432596378
561_cpu,16,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,-0.31015351689508985
561_cpu,16,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,-0.193348973124254
561_cpu,16,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,-0.1946330822735317
561_cpu,16,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.4924147014034654
561_cpu,16,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,-0.32776886035313
561_cpu,16,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,0.597201300572087
561_cpu,16,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,0.40507881631477133
561_cpu,16,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,0.39138165205580927
561_cpu,16,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.4438984236737045
561_cpu,16,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,0.5299831254887434
561_cpu,17,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.2205058717253839
561_cpu,17,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.38681120144534775
561_cpu,17,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.3887985546522132
561_cpu,17,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,-0.2306684733514002
561_cpu,17,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,0.011472448057813913
561_cpu,17,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.27190605239385723
561_cpu,17,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.17470641373080398
561_cpu,17,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.21632791327913278
561_cpu,17,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,-0.18206865401987352
561_cpu,17,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Extrapolation,-0.005013550135501355
561_cpu,18,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Interpolation,0.03175936175898003
561_cpu,18,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Interpolation,0.12709591839261025
561_cpu,18,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Interpolation,0.2407359691674415
561_cpu,18,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Interpolation,0.022827041264266903
561_cpu,18,SVP,w0.5_0.1_0.9,PSM_Train,MSE_Test_Interpolation,-0.043211054700919946
561_cpu,18,SVP,w0.5_0.1_0.9,MSE_Train,MSE_Test_Extrapolation,-0.1227621483375959
561_cpu,18,SVP,w0.5_0.1_0.9,AIC_Train,MSE_Test_Extrapolation,-0.12430931318382195
561_cpu,18,SVP,w0.5_0.1_0.9,BIC_Train,MSE_Test_Extrapolation,-0.01880004199079758
561_cpu,18,SVP,w0.5_0.1_0.9,MDL_Train,MSE_Test_Extrapolation,0.0589380463411841
