Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,0.9,1.0,0.9,1,10286.624177713587,158278.9699778364
1,1,2.554563174500885,2.810796771247417,2.8010891140202103,2.460185225109185,2.224683020975024,0.12828101628117744,1.0,1.0,0.9,1.0,0.9,2,11427.059340302818,161249.52647437155
1,2,3.1943403797798235,3.555565007993368,3.544373347623069,3.215397803651751,2.8454331685151555,1.0,1.0,1.0,0.9,1.0,0.9,5,11151.08105462072,33309737.99954164
1,3,1.8330850314987486,2.335355158733676,2.3245846826386733,2.0173099073037193,2.0907961918489284,0.10365018004061122,0.6863261885648526,1.0,0.9,1.0,0.9,6,2149.4440052956274,43591.50640074312
1,4,2.05191920020565,2.553113097202457,2.5407215330750805,2.255272524390023,2.2175486145525873,0.1070866752768013,1.0,1.0,0.9,1.0,0.9,8,1602.463686924459,26487.14000757375
1,5,2.0450650710455074,2.539405600737189,2.526503030804798,2.242829088700859,2.0535328347526227,0.10707660986201786,1.0,1.0,0.9,1.0,0.9,9,1113.605029891313,23934.41692252201
1,6,2.0226233347563367,2.473320978554554,2.4599465754070557,2.197029429023294,2.3030468950535417,0.10943276106252935,1.0,1.0,0.9,1.0,0.9,10,261.05886586369587,18140.84416516063
1,7,2.0194628418239526,2.455740124366655,2.4375541504614486,2.173440299161324,2.0320592753806928,0.10974481742246475,1.0,1.0,0.9,1.0,0.9,12,804.2788151999499,40989.641696839855
1,8,2.0186969148313536,2.4529726799480995,2.4346925344218304,2.1755683045778498,2.004055274388006,0.10947419541243153,1.0,1.0,0.9,1.0,0.9,14,812.007567273187,41224.99079373278
1,9,2.0108539355225186,2.4319044131636893,2.419203816893891,2.174819534747475,2.040747899752322,0.1050737626208641,1.0,1.0,0.9,1.0,0.9,16,575.9555698534022,12461.227427205577
1,10,2.0068598464915257,2.4056158205384435,2.394007252269944,2.1678767847884908,2.024814745121692,0.1050673062957587,1.0,1.0,0.9,1.0,0.9,20,531.5980440429088,8434.067362305748
1,11,2.0019189978732714,2.3641897325398538,2.351063274586369,2.139147768226409,2.083420454032651,0.10424601444792518,1.0,1.0,0.9,1.0,0.9,22,584.2715181412958,6892.8928143255125
1,12,2.000920295459624,2.345383283913831,2.331538819657874,2.1288375533337907,2.03596814671547,0.10473554962982694,1.0,1.0,0.9,1.0,0.9,24,550.1115604664066,6306.17332446121
1,13,2.000168017289071,2.3214187331157503,2.308722197146032,2.1193644846196054,2.0521818834379055,0.10564753131378912,1.0,1.0,0.9,1.0,0.9,26,469.64364409541344,6574.683707900798
1,14,2.000206866764577,2.3169406597462796,2.3040664599745155,2.133981014777234,2.0162272269828554,0.10596340510985743,1.0,1.0,0.9,1.0,0.9,27,265.54922018841006,7442.874214494483
1,15,1.9975340967501296,2.300397138101353,2.289050357760486,2.131513220924087,2.028342320640614,0.10381702570795251,1.0,1.0,0.9,1.0,0.9,29,460.5429291724453,5187.1709011385055
1,16,1.9982161427673883,2.2996314003828533,2.2882279363558484,2.1378653580577374,1.9978960965813544,0.10465479073573361,1.0,1.0,0.9,1.0,0.9,31,441.6534957443611,6164.610997686485
1,17,1.9981907873085611,2.2965311058615807,2.2870786764933126,2.1465681847569593,2.013731070254835,0.10482932786897377,1.0,1.0,0.9,1.0,0.9,32,375.108214039359,8242.151996789195
1,18,1.997928859512383,2.2917517308148505,2.2800530877393044,2.1411407465638503,2.009504632745071,0.10469187273691882,1.0,1.0,0.9,1.0,0.9,33,429.9647283058075,6022.958989457219
1,19,1.9978853489159252,2.290200210514949,2.2825845159503046,2.1641939948667406,2.0003920277276763,0.10481920247008525,1.0,1.0,0.9,1.0,0.9,36,381.1814466261596,7974.155222302194
1,20,1.9991592516655987,2.2808308282733822,2.2645202961712254,2.1303412753877713,2.0079364524297985,0.10645804804699202,1.0,1.0,0.9,1.0,0.9,38,475.14779107922175,6020.193991531305
1,21,1.999230662906089,2.2724170732584503,2.2557788339768754,2.119656324081027,2.0349613431254063,0.1068698092747363,1.0,1.0,0.9,1.0,0.9,39,465.34484020068857,9440.263989288327
1,22,1.9986273843904994,2.2539361491931693,2.236610763381098,2.1095989258010106,2.03631061067082,0.10680117876151132,1.0,1.0,0.9,1.0,0.9,41,405.9479462656321,7461.943895662888
1,23,1.9984615191355108,2.2477109755618425,2.2301534726855854,2.113936072638473,2.0097381003551997,0.10679690377608138,1.0,1.0,0.9,1.0,0.9,43,375.4818255992956,7183.344706892895
1,24,1.9983257399971563,2.2423388949836363,2.2245811279612138,2.115725679824458,2.0078686007092914,0.10679261074753577,1.0,1.0,0.9,1.0,0.9,45,346.75881560812775,6916.645330855716
1,25,1.9988473874350956,2.241578673725089,2.225843319830875,2.1426200969511413,2.008402918026812,0.1074422985798903,1.0,1.0,0.9,1.0,0.9,46,377.5203890609821,8230.190318264858
1,26,1.9988052293114387,2.2375412692353147,2.221653375897738,2.149555804082185,2.0057041475981476,0.10749910765940171,1.0,1.0,0.9,1.0,0.9,48,369.33173413673904,8013.847901537985
1,27,1.9987021094475446,2.233829344350541,2.2178037949744014,2.1497284632469045,2.0048064995319583,0.10747446365722571,1.0,1.0,0.9,1.0,0.9,50,372.97486824512026,8251.646590563685
1,28,1.9986361393441663,2.230841233075115,2.2147042611454375,2.1576059917417227,2.0032645121359636,0.107471559694674,1.0,1.0,0.9,1.0,0.9,52,344.18736390039885,7976.457144598159
1,29,1.9986192463697834,2.2306547916458324,2.2145114457972954,2.1609596546488885,1.9974697978799463,0.10745680885351164,1.0,1.0,0.9,1.0,0.9,53,348.9512392484472,8041.0892180529745
1,30,1.998552415355245,2.227823900662106,2.211575286196256,2.161927481865671,2.009059842776968,0.10744703456612943,1.0,1.0,0.9,1.0,0.9,54,348.1895504843878,8219.758979304483
1,31,1.9984949640013978,2.225083315904041,2.208732551615172,2.1665054392162313,2.0026978539856644,0.10744407531391069,1.0,1.0,0.9,1.0,0.9,56,320.53660638812585,7950.396880738066
1,32,1.9984065123594008,2.218619465249315,2.202026198046745,2.147975560748938,2.010968191654547,0.10748371392481379,1.0,1.0,0.9,1.0,0.9,58,310.2269707501366,14147.796466003902
1,33,1.9979162093043241,2.2158442048119404,2.1991641214619566,2.1722241589397733,1.998835657185503,0.10698616694398651,1.0,1.0,0.9,1.0,0.9,62,255.6430913755837,7338.707077775545
1,34,2.003806829133254,2.221454834900323,2.2213378157611885,2.2664829306688885,2.0056167538640524,0.11374246534254959,1.0,1.0,0.9,1.0,0.9,77,1021.5917873519608,9749.206007293868
1,35,2.003722869240731,2.211286074412982,2.2107869634808037,2.269269091277866,2.047502769895642,0.11382452909703619,1.0,1.0,0.9,1.0,0.9,78,821.5340561066191,8745.243536839513
1,36,2.003648649364401,2.2055043685976745,2.2047892580648183,2.260019619846523,2.027995695910005,0.1138337131550982,1.0,1.0,0.9,1.0,0.9,79,820.0922622263712,8509.148891515299
1,37,2.0036148072328452,2.2048524056837704,2.2041139049332346,2.267316403562739,2.005175740013245,0.11380566320679537,1.0,1.0,0.9,1.0,0.9,80,837.1423913126135,8478.132442885637
1,38,2.0037700478762086,2.2013534249823423,2.2025487203227327,2.275051136556473,2.024206405495946,0.114050974278545,1.0,1.0,0.9,1.0,0.9,81,758.263251582437,8472.410755215125
1,39,2.0037314929820647,2.19759655799879,2.198651357832573,2.271674862581864,2.010915475401705,0.1140615484646977,1.0,1.0,0.9,1.0,0.9,83,764.2396632278175,8278.261862189907
1,40,2.00360779243003,2.194299025213303,2.197305898670704,2.2714786320117697,2.0125556322822145,0.11398592192602383,1.0,1.0,0.9,1.0,0.9,85,772.9378900243977,8465.54816663752
1,41,2.003570782634807,2.1939324625631142,2.196926902476164,2.2955124108404226,2.0032848794122704,0.11394922038362951,1.0,1.0,0.9,1.0,0.9,87,795.4212364902066,8428.077984822608
1,42,2.0036031320977368,2.1925115992251607,2.1954511639405423,2.298304975913407,2.0058242490806895,0.11400447417461068,1.0,1.0,0.9,1.0,0.9,89,719.465542531803,8467.779876659371
1,43,2.004647502202525,2.1892626155353208,2.1941121419388008,2.3640685631935967,2.005788504622637,0.1152369201091703,1.0,1.0,0.9,1.0,0.9,101,799.2798168614581,26407.47935432817
1,44,2.0046472139843026,2.1905638897389705,2.1975345947415046,2.402512092458458,2.003741490549257,0.11523692010917037,1.0,1.0,0.9,1.0,0.9,105,804.2589964566322,26443.11102438246
1,45,2.0045124620117614,2.1911803044214184,2.202323374428064,2.4091027893906714,2.007815191561017,0.11511065834354184,1.0,1.0,0.9,1.0,0.9,107,809.6929880879884,25614.4243343959
1,46,2.0044797919075963,2.1863397131326736,2.19522946803425,2.4185929218291498,2.0074567708367006,0.11511608947672117,1.0,1.0,0.9,1.0,0.9,111,831.9769690831102,25896.778002402647
1,47,2.004475185276642,2.187337758923281,2.1983373336942065,2.4355665541923104,2.0043220127110986,0.11511478861957063,1.0,1.0,0.9,1.0,0.9,113,816.8365575446666,25560.267805180123
1,48,2.0026365565603212,2.1832165329343867,2.192058016265267,2.4449692931774436,2.002246203073599,0.11308306306949163,1.0,1.0,0.9,1.0,0.9,122,755.6613302643258,17347.636948770563
1,49,2.002602009380209,2.1815772199312593,2.1903582092115332,2.4516360637018555,2.0053304385020043,0.11306329229286649,1.0,1.0,0.9,1.0,0.9,124,759.4304375471365,17786.11069787879
1,50,2.0013366461891056,2.1786803511830715,2.187399841482086,2.4689025632295367,2.0040947397329014,0.11167571715111643,1.0,1.0,0.9,1.0,0.9,126,681.0302917994343,18538.745607075933
1,51,2.0012314330184076,2.170568688434108,2.1810587283787375,2.4949705645720153,2.041756723615715,0.11165886711356272,1.0,1.0,0.9,1.0,0.9,127,689.2223023278217,21560.368116979487
1,52,2.001261772888779,2.166314303630588,2.178715177469648,2.5004684806565507,2.012975512344899,0.1117483214893128,1.0,1.0,0.9,1.0,0.9,129,714.7311400620987,21614.26331264874
1,53,2.001184354296909,2.1614931560365744,2.1695712593391856,2.4773247093094564,2.005126787715793,0.11168223657807841,1.0,1.0,0.9,1.0,0.9,131,697.520806808772,21104.763856838286
1,54,2.0011953872578343,2.1615529053337235,2.173777140264657,2.485652004899576,2.0063012821655413,0.11171878483139072,1.0,1.0,0.9,1.0,0.9,133,690.606319061827,21720.660209336595
1,55,2.0012309566278312,2.1581443996764516,2.168166933212296,2.506509039385052,2.0099483621526963,0.11177756702886954,1.0,1.0,0.9,1.0,0.9,134,698.7462052450098,22292.727297837435
1,56,2.0008247645141353,2.152862718169237,2.173062988762701,2.625617310057494,2.0032703515133954,0.11142400424892743,1.0,1.0,0.9,1.0,0.9,151,636.1082280310703,19020.237885662027
