Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.04565092165898618
561_cpu,1,SVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,0.059955837173579114
561_cpu,1,SVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,0.06888440860215053
561_cpu,1,SVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.5110887096774194
561_cpu,1,SVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.02390552995391705
561_cpu,1,SVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.3200364823348694
561_cpu,1,SVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,0.24827188940092168
561_cpu,1,SVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,0.259744623655914
561_cpu,1,SVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Extrapolation,0.719902073732719
561_cpu,1,SVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Extrapolation,0.2587845622119816
561_cpu,2,SVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Interpolation,0.644802070423562
561_cpu,2,SVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Interpolation,-0.4334584821754027
561_cpu,2,SVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Interpolation,-0.43566377487788877
561_cpu,2,SVP,w0.3_0.7_0.2,MDL_Train,MSE_Test_Interpolation,0.7059670481883793
561_cpu,2,SVP,w0.3_0.7_0.2,PSM_Train,MSE_Test_Interpolation,0.4518298461762776
561_cpu,2,SVP,w0.3_0.7_0.2,MSE_Train,MSE_Test_Extrapolation,0.5048662243930888
561_cpu,2,SVP,w0.3_0.7_0.2,AIC_Train,MSE_Test_Extrapolation,-0.5046110665597434
561_cpu,2,SVP,w0.3_0.7_0.2,BIC_Train,MSE_Test_Extrapolation,-0.5029525406429977
