Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.02606566820276498
561_cpu,1,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.0809331797235023
561_cpu,1,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.07848502304147466
561_cpu,1,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.5782450076804916
561_cpu,1,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.046130952380952384
561_cpu,1,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.33194124423963134
561_cpu,1,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.2532642089093702
561_cpu,1,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.2541282642089094
561_cpu,1,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.7632488479262672
561_cpu,1,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.27726574500768053
561_cpu,2,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.6569038419479477
561_cpu,2,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Interpolation,-0.43631989502077706
561_cpu,2,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Interpolation,-0.44260771305679075
561_cpu,2,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.7024677407596412
561_cpu,2,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.463949843260188
561_cpu,2,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.5175876649413137
561_cpu,2,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,-0.5904899030400232
561_cpu,2,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,-0.5732667492892031
561_cpu,2,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,0.7179959174746664
561_cpu,2,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.5146168987387911
561_cpu,3,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.7338270343888323
561_cpu,3,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.6873340143003066
561_cpu,3,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.6478038815117467
561_cpu,3,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.5456247871978209
561_cpu,3,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.37723867892407226
561_cpu,3,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,-0.1558052434456929
561_cpu,3,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,-0.1574736125297923
561_cpu,3,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,-0.11804562478719784
561_cpu,3,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.060708205652025886
561_cpu,3,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.014794007490636706
561_cpu,4,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.28768809849521204
561_cpu,4,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.5963455149501661
561_cpu,4,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.6002931405120187
561_cpu,4,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Interpolation,-0.5599960914598398
561_cpu,4,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.2112956810631229
561_cpu,4,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,0.08424858315419191
561_cpu,4,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.37889388313464917
561_cpu,4,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,0.3740668360367403
561_cpu,4,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.23298807895251122
561_cpu,4,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,0.0679499706859488
561_cpu,5,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Interpolation,0.34391009415814516
561_cpu,5,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.5533461577402045
561_cpu,5,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.47718942998886305
561_cpu,5,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Interpolation,0.07548850865647465
561_cpu,5,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Interpolation,0.2804495292092741
561_cpu,5,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Extrapolation,-0.13210489014883062
561_cpu,5,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Extrapolation,0.025007593398805306
561_cpu,5,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Extrapolation,-0.046633593196314674
561_cpu,5,SVP,w0.7_0.6_0.0,MDL_Train,MSE_Test_Extrapolation,-0.7173838209982788
561_cpu,5,SVP,w0.7_0.6_0.0,PSM_Train,MSE_Test_Extrapolation,-0.12392426850258176
561_cpu,6,SVP,w0.7_0.6_0.0,MSE_Train,MSE_Test_Interpolation,-0.03532597288107132
561_cpu,6,SVP,w0.7_0.6_0.0,AIC_Train,MSE_Test_Interpolation,0.9070358087401871
561_cpu,6,SVP,w0.7_0.6_0.0,BIC_Train,MSE_Test_Interpolation,0.7863439822005792
