Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.04603494623655914
561_cpu,1,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.05563556067588325
561_cpu,1,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.06960445468509985
561_cpu,1,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.49390360983102916
561_cpu,1,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.012672811059907835
561_cpu,1,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.3204205069124424
561_cpu,1,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.2427515360983103
561_cpu,1,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.2610887096774193
561_cpu,1,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.7127976190476191
561_cpu,1,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.24822388632872508
561_cpu,2,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.4478019975213239
561_cpu,2,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,-0.3961434540367633
561_cpu,2,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,-0.37450961630854734
561_cpu,2,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.7051104468907194
561_cpu,2,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.4299227236276153
561_cpu,2,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.4754501713202594
561_cpu,2,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,-0.45659791043481923
561_cpu,2,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,-0.4274368823260193
561_cpu,2,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,0.7171028650579572
561_cpu,2,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.4918531748924691
561_cpu,3,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.6138236295539667
561_cpu,3,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.6143343547837931
561_cpu,3,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.5811372148450802
561_cpu,3,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.5455396663261833
561_cpu,3,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.38566564521620705
561_cpu,3,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,-0.12049710589036433
561_cpu,3,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,-0.1159176029962547
561_cpu,3,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,-0.08009874021109978
561_cpu,3,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,-0.06692202928157985
561_cpu,3,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,-0.025927817500851214
561_cpu,4,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.28223568497166307
561_cpu,4,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.515516904436193
561_cpu,4,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.5209106898573382
561_cpu,4,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.5692984170412351
561_cpu,4,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.11612272816103188
561_cpu,4,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.10121164744967753
561_cpu,4,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.3005081102208325
561_cpu,4,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.30228649599374635
561_cpu,4,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,-0.24932577682235685
561_cpu,4,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,-0.007934336525307797
561_cpu,5,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.30086058519793457
561_cpu,5,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.5218791130910195
561_cpu,5,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.4624481117748304
561_cpu,5,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,0.03636731801154197
561_cpu,5,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.29515034929634504
561_cpu,5,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,-0.10974992406601196
561_cpu,5,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.024541864938746584
561_cpu,5,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,-0.04454793965779083
561_cpu,5,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,-0.6932266882656677
561_cpu,5,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,-0.11426546522223349
561_cpu,6,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.913227824188741
561_cpu,6,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.9162293774400738
561_cpu,6,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.9097225137483732
561_cpu,6,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.6049913941480206
561_cpu,6,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.4871122119138574
561_cpu,6,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,0.302065404475043
561_cpu,6,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Extrapolation,0.2957474497292305
561_cpu,6,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Extrapolation,0.2682716930439528
561_cpu,6,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Extrapolation,-0.48715419167961044
561_cpu,6,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Extrapolation,0.01467192813064103
561_cpu,7,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Interpolation,0.6822747570881045
561_cpu,7,SVP,w0.0_0.8_0.3,AIC_Train,MSE_Test_Interpolation,0.7060402370036674
561_cpu,7,SVP,w0.0_0.8_0.3,BIC_Train,MSE_Test_Interpolation,0.7000275435395847
561_cpu,7,SVP,w0.0_0.8_0.3,MDL_Train,MSE_Test_Interpolation,-0.4250376525955112
561_cpu,7,SVP,w0.0_0.8_0.3,PSM_Train,MSE_Test_Interpolation,0.5013508049242497
561_cpu,7,SVP,w0.0_0.8_0.3,MSE_Train,MSE_Test_Extrapolation,-0.7614320290334045
