Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.039938556067588324
561_cpu,1,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,-0.024337557603686638
561_cpu,1,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,-0.007776497695852535
561_cpu,1,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,0.5342741935483871
561_cpu,1,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.06480414746543779
561_cpu,1,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.30664362519201227
561_cpu,1,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.16388248847926268
561_cpu,1,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.19594854070660525
561_cpu,1,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,0.7020929339477727
561_cpu,1,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,0.27212941628264214
561_cpu,2,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.44851279434278635
561_cpu,2,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,-0.546413877009923
561_cpu,2,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,-0.5348770452643792
561_cpu,2,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,0.705474958081213
561_cpu,2,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.3242873806225851
561_cpu,2,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.4742472843916308
561_cpu,2,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,-0.622578837301595
561_cpu,2,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,-0.625312683686795
561_cpu,2,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,0.6930451264853831
561_cpu,2,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,0.3900998760661952
561_cpu,3,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.6138236295539667
561_cpu,3,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.6143343547837931
561_cpu,3,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.5811372148450802
561_cpu,3,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,-0.5455396663261833
561_cpu,3,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.38566564521620705
561_cpu,3,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,-0.12049710589036433
561_cpu,3,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,-0.1159176029962547
561_cpu,3,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,-0.08009874021109978
561_cpu,3,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,-0.06692202928157985
561_cpu,3,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,-0.025927817500851214
561_cpu,4,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.34516318155169046
561_cpu,4,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.6577291381668946
561_cpu,4,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.6599179206566348
561_cpu,4,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,-0.5163376978698456
561_cpu,4,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.2108657416454954
561_cpu,4,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.16533124877858119
561_cpu,4,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.44467461403165914
561_cpu,4,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.4446159859292554
561_cpu,4,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,-0.1857924565174907
561_cpu,4,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,0.08383818643736565
561_cpu,5,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.2849448213020148
561_cpu,5,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.5047686544497317
561_cpu,5,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.44495292092740707
561_cpu,5,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,0.038918700010124534
561_cpu,5,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.3026425027842462
561_cpu,5,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,-0.11351624987344336
561_cpu,5,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.03687354459856232
561_cpu,5,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.006844183456515136
561_cpu,5,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,-0.6841348587627822
561_cpu,5,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,-0.09591981370861598
561_cpu,6,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.913227824188741
561_cpu,6,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.9162293774400738
561_cpu,6,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.9097225137483732
561_cpu,6,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,-0.6049913941480206
561_cpu,6,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.4871122119138574
561_cpu,6,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.302065404475043
561_cpu,6,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.2957474497292305
561_cpu,6,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,0.2682716930439528
561_cpu,6,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,-0.48715419167961044
561_cpu,6,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,0.01467192813064103
561_cpu,7,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.6822747570881045
561_cpu,7,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.7060402370036674
561_cpu,7,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.7000275435395847
561_cpu,7,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,-0.4250376525955112
561_cpu,7,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.5013508049242497
561_cpu,7,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,-0.7614320290334045
561_cpu,7,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,-0.7785044538209096
561_cpu,7,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Extrapolation,-0.7606188466947962
561_cpu,7,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Extrapolation,0.4623769338959213
561_cpu,7,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Extrapolation,-0.6065400843881857
561_cpu,8,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Interpolation,0.6606003752345218
561_cpu,8,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Interpolation,0.7193245778611634
561_cpu,8,SVP,w0.0_0.4_1.0,BIC_Train,MSE_Test_Interpolation,0.7202626641651032
561_cpu,8,SVP,w0.0_0.4_1.0,MDL_Train,MSE_Test_Interpolation,0.21613508442776738
561_cpu,8,SVP,w0.0_0.4_1.0,PSM_Train,MSE_Test_Interpolation,0.5388367729831145
561_cpu,8,SVP,w0.0_0.4_1.0,MSE_Train,MSE_Test_Extrapolation,0.09568480300187618
561_cpu,8,SVP,w0.0_0.4_1.0,AIC_Train,MSE_Test_Extrapolation,0.012382739212007506
