Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,0.3,0.6,0.3,1,10286.624177713587,158278.9699778364
1,1,1.4775945647321789,1.7338281614787106,1.724120504251504,1.3832166153404786,1.1477144112063173,0.12828101628117744,1.0,1.0,0.3,0.6,0.3,2,11427.059340302818,161249.52647437155
1,2,1.5943403797798237,1.955565007993368,1.9443733476230693,1.6153978036517513,1.2454331685151554,1.0,1.0,1.0,0.3,0.6,0.3,5,11151.08105462072,33309737.99954164
1,3,0.8963644480484407,1.3986345752833682,1.3878640991883655,1.0805893238534117,1.1540756083986208,0.10365018004061122,0.6863261885648526,1.0,0.3,0.6,0.3,6,2149.4440052956274,43591.50640074312
1,4,0.9876671950395695,1.488861092036376,1.476469527909,1.1910205192239423,1.1532966093865065,0.1070866752768013,1.0,1.0,0.3,0.6,0.3,8,1602.463686924459,26487.14000757375
1,5,0.9235959477246882,1.4179364774163703,1.4050339074839795,1.1213599653800401,0.932063711431804,0.10707660986201786,0.9046280709939865,1.0,0.3,0.6,0.3,9,1113.605029891313,23934.41692252201
1,6,0.5733824975259414,1.024080141324159,1.0107057381766607,0.7477885917928988,0.8538060578231466,0.10943276106252935,0.36069803234520414,1.0,0.3,0.6,0.3,10,261.05886586369587,18140.84416516063
1,7,0.5922943599869857,1.0285716425296878,1.0103856686244816,0.7462718173243571,0.6048907935437258,0.10974481742246475,0.3977973476941867,1.0,0.3,0.6,0.3,12,804.2788151999499,40989.641696839855
1,8,0.5320340945153083,0.9663098596320543,0.948029714105785,0.6889054842618044,0.5173924540719601,0.10947419541243153,0.2983694948856891,1.0,0.3,0.6,0.3,14,812.007567273187,41224.99079373278
1,9,0.6112026014190513,1.032253079060222,1.0195524827904237,0.7751682006440075,0.6410965656488543,0.1050737626208641,0.43898820578175163,1.0,0.3,0.6,0.3,16,575.9555698534022,12461.227427205577
1,10,0.5744327618976299,0.9731887359445479,0.961580167676048,0.735449700194595,0.5923876605277965,0.1050673062957587,0.384355498639266,1.0,0.3,0.6,0.3,20,531.5980440429088,8434.067362305748
1,11,0.5171027595255859,0.8793734941921683,0.8662470362386834,0.6543315298787233,0.5986042156849652,0.10424601444792518,0.29621895053511577,1.0,0.3,0.6,0.3,22,584.2715181412958,6892.8928143255125
1,12,0.5099324006940307,0.8543953891482379,0.8405509248922809,0.6378496585681972,0.5449802519498766,0.10473554962982694,0.2864223916871714,1.0,0.3,0.6,0.3,24,550.1115604664066,6306.17332446121
1,13,0.4961755805924931,0.8174262964191725,0.8047297604494539,0.6153720479230276,0.5481894467413277,0.10564753131378912,0.2656601368194928,1.0,0.3,0.6,0.3,26,469.64364409541344,6574.683707900798
1,14,0.5299250278352762,0.8466588208169785,0.8337846210452149,0.6636991758479331,0.5459453880535547,0.10596340510985743,0.3221603402276894,1.0,0.3,0.6,0.3,27,265.54922018841006,7442.874214494483
1,15,0.49267786224806237,0.7955409035992856,0.7841941232584191,0.6266569864220197,0.5234860861385465,0.10381702570795251,0.26994016778128793,0.9848996008464385,0.3,0.6,0.3,29,460.5429291724453,5187.1709011385055
1,16,0.4778544819872339,0.7792697396026986,0.767866275575694,0.6175036972775827,0.4775344358011998,0.10465479073573361,0.2602605725716969,0.9542495670608917,0.3,0.6,0.3,31,441.6534957443611,6164.610997686485
1,17,0.5128777773036515,0.811218095856671,0.801765666488403,0.6612551747520498,0.5284180602499255,0.10482932786897377,0.2959743111941243,1.0,0.3,0.6,0.3,32,375.108214039359,8242.151996789195
1,18,0.4714962233205038,0.7653190946229715,0.7536204515474252,0.6147081103719714,0.4830719965531922,0.10469187273691882,0.2568740174674492,0.9408602565660091,0.3,0.6,0.3,33,429.9647283058075,6022.958989457219
1,19,0.5106984681548522,0.8030133297538762,0.795397635189232,0.6770071141056675,0.5132051469666036,0.10481920247008525,0.29284106786829733,1.0,0.3,0.6,0.3,36,381.1814466261596,7974.155222302194
1,20,0.4038390336852987,0.6855106102930822,0.6692000781909253,0.5350210574074712,0.41261623444949835,0.10645804804699202,0.20294836002163966,0.822618649449705,0.3,0.6,0.3,38,475.14779107922175,6020.193991531305
1,21,0.49305278940219444,0.7662391997545559,0.749600960472981,0.6134784505771327,0.5287834696215122,0.1068698092747363,0.2632400201015792,1.0,0.3,0.6,0.3,39,465.34484020068857,9440.263989288327
1,22,0.49612325192387785,0.751432016726548,0.7341066309144768,0.6070947933343891,0.5338064782041987,0.10680117876151132,0.26929429131714244,1.0,0.3,0.6,0.3,41,405.9479462656321,7461.943895662888
1,23,0.49553393637709325,0.7447833928034251,0.7272258899271677,0.6110084898800552,0.5068105175967821,0.10679690377608138,0.2685842658453853,1.0,0.3,0.6,0.3,43,375.4818255992956,7183.344706892895
1,24,0.49498388568823837,0.7389970406747179,0.7212392736522955,0.6123838255155397,0.5045267464003731,0.10679261074753577,0.2678895202326722,1.0,0.3,0.6,0.3,45,346.75881560812775,6916.645330855716
1,25,0.5031564520642158,0.7458877383542091,0.7301523844599951,0.6469291615802613,0.5127119826559321,0.1074422985798903,0.28129073962842377,1.0,0.3,0.6,0.3,46,377.5203890609821,8230.190318264858
