Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.6145833333333334
561_cpu,1,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,-0.15591397849462366
561_cpu,1,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,-0.11933563748079876
561_cpu,1,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.4406682027649769
561_cpu,1,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.09605414746543779
561_cpu,1,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.4567972350230415
561_cpu,1,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.2835061443932412
561_cpu,1,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,-0.26171274961597546
561_cpu,1,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.6063268049155146
561_cpu,1,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.03350614439324117
561_cpu,2,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.016257199096012247
561_cpu,2,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,-0.6266676386965079
561_cpu,2,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,-0.6168258365531821
561_cpu,2,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,0.6362725085660129
561_cpu,2,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,-0.1925348108186921
561_cpu,2,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.35749435007654734
561_cpu,2,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.7120361595100969
561_cpu,2,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,-0.7043449733906829
561_cpu,2,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,0.6747648902821316
561_cpu,2,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.14879346795946635
561_cpu,3,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.6757235274089208
561_cpu,3,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.6171944160708207
561_cpu,3,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.5899557371467484
561_cpu,3,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.5466121893088186
561_cpu,3,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.374855294518216
561_cpu,3,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.10532856656452165
561_cpu,3,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,-0.11734763363976848
561_cpu,3,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,-0.08445692883895131
561_cpu,3,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.060725229826353436
561_cpu,3,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.013789581205311546
561_cpu,4,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,0.574438147351964
561_cpu,4,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.6776822356849717
561_cpu,4,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.6796755911666992
561_cpu,4,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.4334180183701388
561_cpu,4,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.41530193472737936
561_cpu,4,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,0.3505765096736369
561_cpu,4,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.47168262653898774
561_cpu,4,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.4717607973421927
561_cpu,4,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.09839749853429745
561_cpu,4,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,0.2672855188587063
561_cpu,5,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,-0.033795686949478584
561_cpu,5,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.4947251189632479
561_cpu,5,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.4676116229624379
561_cpu,5,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.11244304950896021
561_cpu,5,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.14366710539637542
561_cpu,5,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.43251999595018725
561_cpu,5,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.05898552191961123
561_cpu,5,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.04201680672268907
561_cpu,5,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.46649792447099325
561_cpu,5,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Extrapolation,-0.1080895008605852
561_cpu,6,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Interpolation,-0.08824146761261072
561_cpu,6,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Interpolation,0.8799168800638092
561_cpu,6,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Interpolation,0.8103773980941187
561_cpu,6,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Interpolation,-0.6329918979052097
561_cpu,6,MVP,w0.6_1.0_0.3,PSM_Train,MSE_Test_Interpolation,0.023571638470257335
561_cpu,6,MVP,w0.6_1.0_0.3,MSE_Train,MSE_Test_Extrapolation,-0.5080181352588052
561_cpu,6,MVP,w0.6_1.0_0.3,AIC_Train,MSE_Test_Extrapolation,0.1849418580244322
561_cpu,6,MVP,w0.6_1.0_0.3,BIC_Train,MSE_Test_Extrapolation,0.007283489358129381
561_cpu,6,MVP,w0.6_1.0_0.3,MDL_Train,MSE_Test_Extrapolation,-0.510138113429327
