Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,1.0,0.7,0.2,1,10286.624177713587,158278.9699778364
1,1,1.5673912761290028,1.8236248728755347,1.813917215648328,1.4730133267373027,1.2375111226031417,0.12828101628117744,1.0,1.0,1.0,0.7,0.2,2,11427.059340302818,161249.52647437155
1,2,2.2943403797798236,2.655565007993368,2.6443733476230697,2.3153978036517513,1.9454331685151554,1.0,1.0,1.0,1.0,0.7,0.2,5,11151.08105462072,33309737.99954164
1,3,0.9375521929333537,1.4398223201682812,1.4290518440732785,1.1217770687383246,1.1952633532835337,0.10365018004061122,0.6863261885648526,1.0,1.0,0.7,0.2,6,2149.4440052956274,43591.50640074312
1,4,1.0626278677333303,1.5638217647301367,1.5514302006027607,1.265981191917703,1.2282572820802673,0.1070866752768013,1.0,1.0,1.0,0.7,0.2,8,1602.463686924459,26487.14000757375
1,5,1.055772732031709,1.5501132617233908,1.537210691791,1.2535367496870609,1.0642404957388245,0.10707660986201786,1.0,1.0,1.0,0.7,0.2,9,1113.605029891313,23934.41692252201
1,6,1.0335666108625894,1.484264254660807,1.4708898515133086,1.2079727051295468,1.3139901711597946,0.10943276106252935,1.0,1.0,1.0,0.7,0.2,10,261.05886586369587,18140.84416516063
1,7,1.0304373235661988,1.4667146061089011,1.448528632203695,1.1844147809035703,1.043033757122939,0.10974481742246475,1.0,1.0,1.0,0.7,0.2,12,804.2788151999499,40989.641696839855
1,8,1.029644334372597,1.4639200994893427,1.4456399539630735,1.1865157241190931,1.0150026939292487,0.10947419541243153,1.0,1.0,1.0,0.7,0.2,14,812.007567273187,41224.99079373278
1,9,1.021361311784605,1.442411789425776,1.4297111931559774,1.1853269110095612,1.0512552760144083,0.1050737626208641,1.0,1.0,1.0,0.7,0.2,16,575.9555698534022,12461.227427205577
1,10,1.0173665771211013,1.416122551168019,1.4045139828995195,1.1783835154180666,1.035321475751268,0.1050673062957587,1.0,1.0,1.0,0.7,0.2,20,531.5980440429088,8434.067362305748
1,11,1.012343599318064,1.3746143339846464,1.3614878760311615,1.1495723696712015,1.0938450554774435,0.10424601444792518,1.0,1.0,1.0,0.7,0.2,22,584.2715181412958,6892.8928143255125
1,12,1.0113938504226068,1.3558568388768137,1.3420123746208568,1.1393111082967733,1.0464417016784526,0.10473554962982694,1.0,1.0,1.0,0.7,0.2,24,550.1115604664066,6306.17332446121
1,13,1.0107327704204498,1.3319834862471291,1.3192869502774105,1.1299292377509842,1.0627466365692844,0.10564753131378912,1.0,1.0,1.0,0.7,0.2,26,469.64364409541344,6574.683707900798
1,14,1.0108032072755626,1.327537000257265,1.3146628004855012,1.1445773552882197,1.0268235674938413,0.10596340510985743,1.0,1.0,1.0,0.7,0.2,27,265.54922018841006,7442.874214494483
1,15,1.007915799320925,1.3107788406721481,1.2994320603312814,1.141894923494882,1.038724023211409,0.10381702570795251,1.0,1.0,1.0,0.7,0.2,29,460.5429291724453,5187.1709011385055
1,16,1.0086816218409618,1.3100968794564265,1.2986934154294218,1.1483308371313106,1.0083615756549276,0.10465479073573361,1.0,1.0,1.0,0.7,0.2,31,441.6534957443611,6164.610997686485
