Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,0.4,0.7,0.0,1,10286.624177713587,158278.9699778364
1,1,1.2904226663602962,1.5466562631068284,1.5369486058796218,1.1960447169685964,0.9605425128344351,0.12828101628117744,1.0,1.0,0.4,0.7,0.0,2,11427.059340302818,161249.52647437155
1,2,1.4943403797798236,1.8555650079933679,1.8443733476230693,1.515397803651751,1.1454331685151553,1.0,1.0,1.0,0.4,0.7,0.0,5,11151.08105462072,33309737.99954164
1,3,0.6753620849089871,1.1776322121439144,1.1668617360489117,0.859586960713958,0.933073245259167,0.10365018004061122,0.6863261885648526,1.0,0.4,0.7,0.0,6,2149.4440052956274,43591.50640074312
1,4,0.7983758625672495,1.299569759564056,1.28717819543668,1.0017291867516223,0.9640052769141866,0.1070866752768013,1.0,1.0,0.4,0.7,0.0,8,1602.463686924459,26487.14000757375
1,5,0.7247664158102888,1.2191069455019705,1.20620437556958,0.9225304334656407,0.7332341795174044,0.10707660986201786,0.9046280709939865,1.0,0.4,0.7,0.0,9,1113.605029891313,23934.41692252201
1,6,0.32039557686671477,0.7710932206649324,0.7577188175174341,0.4948016711336722,0.6008191371639198,0.10943276106252935,0.36069803234520414,1.0,0.4,0.7,0.0,10,261.05886586369587,18140.84416516063
1,7,0.3430485764986507,0.7793258590413531,0.7611398851361468,0.4970260338360223,0.35564501005539095,0.10974481742246475,0.3977973476941867,1.0,0.4,0.7,0.0,12,804.2788151999499,40989.641696839855
1,8,0.27281846354512035,0.7070942286618662,0.6888140831355969,0.4296898532916165,0.25817682310177215,0.10947419541243153,0.2983694948856891,1.0,0.4,0.7,0.0,14,812.007567273187,41224.99079373278
1,9,0.3656087982593128,0.7866592759004836,0.7739586796306852,0.529574397484269,0.395502762489116,0.1050737626208641,0.43898820578175163,1.0,0.4,0.7,0.0,16,575.9555698534022,12461.227427205577
1,10,0.32337504239113246,0.7221310164380503,0.7105224481695505,0.4843919806880975,0.341329941021299,0.1050673062957587,0.384355498639266,1.0,0.4,0.7,0.0,20,531.5980440429088,8434.067362305748
1,11,0.25714925602389005,0.6194199906904724,0.6062935327369874,0.39437802637702746,0.33865071218326936,0.10424601444792518,0.29621895053511577,1.0,0.4,0.7,0.0,22,584.2715181412958,6892.8928143255125
1,12,0.2490481948257305,0.5935111832799377,0.5796667190239807,0.3769654526998971,0.2840960460815765,0.10473554962982694,0.2864223916871714,1.0,0.4,0.7,0.0,24,550.1115604664066,6306.17332446121
1,13,0.23330634740582135,0.5545570632325008,0.5418605272627821,0.35250281473635575,0.285320213554656,0.10564753131378912,0.2656601368194928,1.0,0.4,0.7,0.0,26,469.64364409541344,6574.683707900798
1,14,0.2727374023690308,0.5894711953507333,0.5765969955789695,0.4065115503816878,0.28875776258730934,0.10596340510985743,0.3221603402276894,1.0,0.4,0.7,0.0,27,265.54922018841006,7442.874214494483
1,15,0.2345837013430549,0.5374467426942782,0.5260999623534115,0.36856282551701225,0.2653919252335391,0.10381702570795251,0.26994016778128793,0.9848996008464385,0.4,0.7,0.0,29,460.5429291724453,5187.1709011385055
1,16,0.22807114819970944,0.5294864058151741,0.5180829417881694,0.3677203634900583,0.2277511020136753,0.10465479073573361,0.2602605725716969,0.9542495670608917,0.4,0.7,0.0,31,441.6534957443611,6164.610997686485
1,17,0.25295814120996124,0.5512984597629809,0.5418460303947128,0.4013355386583596,0.2684984241562353,0.10482932786897377,0.2959743111941243,1.0,0.4,0.7,0.0,32,375.108214039359,8242.151996789195
1,18,0.2253947353711379,0.5192176066736056,0.5075189635980593,0.3686066224226055,0.23697050860382632,0.10469187273691882,0.2568740174674492,0.9408602565660091,0.4,0.7,0.0,33,429.9647283058075,6022.958989457219
1,19,0.2504644951886905,0.5427793567877146,0.5351636622230703,0.41677314113950586,0.25297117400044183,0.10481920247008525,0.29284106786829733,1.0,0.4,0.7,0.0,36,381.1814466261596,7974.155222302194
1,20,0.18799407965725043,0.469665656265034,0.453355124162877,0.3191761033794229,0.1967712804214501,0.10645804804699202,0.20294836002163966,0.822618649449705,0.4,0.7,0.0,38,475.14779107922175,6020.193991531305
1,21,0.23006377233982603,0.5032501826921874,0.4866119434106126,0.3504894335147642,0.2657944525591438,0.1068698092747363,0.2632400201015792,1.0,0.4,0.7,0.0,39,465.34484020068857,9440.263989288327
1,22,0.23373279893174323,0.48904156373441343,0.47171617792234233,0.3447043403422544,0.27141602521206415,0.10680117876151132,0.26929429131714244,1.0,0.4,0.7,0.0,41,405.9479462656321,7461.943895662888
1,23,0.23307205333923992,0.4823215097655717,0.46476400688931435,0.3485466068422018,0.2443486345589288,0.10679690377608138,0.2685842658453853,1.0,0.4,0.7,0.0,43,375.4818255992956,7183.344706892895
1,24,0.23245209878625916,0.47646525377273874,0.45870748675031625,0.3498520386135605,0.24199495949839392,0.10679261074753577,0.2678895202326722,1.0,0.4,0.7,0.0,45,346.75881560812775,6916.645330855716
1,25,0.24202975588504716,0.4847610421750404,0.4690256882808264,0.3858024654010927,0.2515852864767634,0.1074422985798903,0.28129073962842377,1.0,0.4,0.7,0.0,46,377.5203890609821,8230.190318264858
1,26,0.2400640144536817,0.478800054377558,0.46291216103998156,0.3908145892244286,0.2469629327403907,0.10749910765940171,0.2785833413884916,1.0,0.4,0.7,0.0,48,369.33173413673904,8013.847901537985
