Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.019969278033794162
561_cpu,1,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.06749231950844854
561_cpu,1,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.07291666666666667
561_cpu,1,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,0.5584677419354839
561_cpu,1,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.0031201996927803385
561_cpu,1,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,0.3270929339477727
561_cpu,1,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,0.2480318740399386
561_cpu,1,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,0.25619239631336405
561_cpu,1,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.7786098310291859
561_cpu,1,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,0.25480030721966207
561_cpu,2,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.6334293212801632
561_cpu,2,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,-0.4250018225559525
561_cpu,2,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,-0.4276080775679813
561_cpu,2,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,0.7060764015455274
561_cpu,2,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.44351899103302467
561_cpu,2,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,0.5225632426915506
561_cpu,2,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.50677990814318
561_cpu,2,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.5061602391193409
561_cpu,2,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,0.7163920682364948
561_cpu,2,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,0.5030983451191952
561_cpu,3,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Interpolation,0.6681477698331633
561_cpu,3,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Interpolation,0.6545114061967996
561_cpu,3,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Interpolation,0.6163772557030984
561_cpu,3,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Interpolation,-0.5461184882533198
561_cpu,3,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Interpolation,0.37996254681647945
561_cpu,3,SVP,w0.2_0.7_0.0,MSE_Train,MSE_Test_Extrapolation,-0.09034729315628194
561_cpu,3,SVP,w0.2_0.7_0.0,AIC_Train,MSE_Test_Extrapolation,-0.13433775961865851
561_cpu,3,SVP,w0.2_0.7_0.0,BIC_Train,MSE_Test_Extrapolation,-0.09868913857677904
561_cpu,3,SVP,w0.2_0.7_0.0,MDL_Train,MSE_Test_Extrapolation,-0.06458971739870618
561_cpu,3,SVP,w0.2_0.7_0.0,PSM_Train,MSE_Test_Extrapolation,-0.0196969696969697
