Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,0.3,0.9,0.1,1,10286.624177713587,158278.9699778364
1,1,1.5775945647321787,1.8338281614787109,1.8241205042515043,1.4832166153404787,1.2477144112063177,0.12828101628117744,1.0,1.0,0.3,0.9,0.1,2,11427.059340302818,161249.52647437155
1,2,1.6943403797798238,2.055565007993368,2.044373347623069,1.7153978036517512,1.3454331685151555,1.0,1.0,1.0,0.3,0.9,0.1,5,11151.08105462072,33309737.99954164
1,3,0.9022623046178965,1.404532431852824,1.3937619557578214,1.0864871804228675,1.1599734649680766,0.10365018004061122,0.6863261885648526,1.0,0.3,0.9,0.1,6,2149.4440052956274,43591.50640074312
1,4,1.0876671950395695,1.5888610920363762,1.576469527909,1.2910205192239423,1.2532966093865066,0.1070866752768013,1.0,1.0,0.3,0.9,0.1,8,1602.463686924459,26487.14000757375
1,5,0.9949843690228843,1.4893248987145662,1.4764223287821756,1.1927483866782365,1.0034521327300001,0.10707660986201786,0.9046280709939865,1.0,0.3,0.9,0.1,9,1113.605029891313,23934.41692252201
1,6,0.4815919072295026,0.9322895510277202,0.9189151478802219,0.65599800149646,0.7620154675267077,0.10943276106252935,0.36069803234520414,1.0,0.3,0.9,0.1,10,261.05886586369587,18140.84416516063
1,7,0.5116335642952416,0.9479108468379439,0.9297248729327376,0.6656110216326131,0.5242299978519819,0.10974481742246475,0.3977973476941867,1.0,0.3,0.9,0.1,12,804.2788151999499,40989.641696839855
1,8,0.42154494298101497,0.855820708097761,0.8375405625714917,0.5784163327275111,0.4069033025376668,0.10947419541243153,0.2983694948856891,1.0,0.3,0.9,0.1,14,812.007567273187,41224.99079373278
1,9,0.5428990631535767,0.9639495407947475,0.9512489445249491,0.7068646623785328,0.5727930273833798,0.1050737626208641,0.43898820578175163,1.0,0.3,0.9,0.1,16,575.9555698534022,12461.227427205577
1,10,0.4897394114894098,0.8884953855363277,0.8768868172678278,0.6507563497863749,0.5076943101195763,0.1050673062957587,0.384355498639266,1.0,0.3,0.9,0.1,20,531.5980440429088,8434.067362305748
1,11,0.4059684446861207,0.7682391793527029,0.755112721399218,0.5431972150392581,0.4874699008455,0.10424601444792518,0.29621895053511577,1.0,0.3,0.9,0.1,22,584.2715181412958,6892.8928143255125
1,12,0.39585911820018216,0.7403221066543892,0.7264776423984323,0.5237763760743487,0.43090696945602813,0.10473554962982694,0.2864223916871714,1.0,0.3,0.9,0.1,24,550.1115604664066,6306.17332446121
1,13,0.37587362163834104,0.6971243374650203,0.6844278014953017,0.4950700889688754,0.42788748778717567,0.10564753131378912,0.2656601368194928,1.0,0.3,0.9,0.1,26,469.64364409541344,6574.683707900798
1,14,0.426573129903583,0.7433069228852854,0.7304327231135216,0.56034727791624,0.44259349012186155,0.10596340510985743,0.3221603402276894,1.0,0.3,0.9,0.1,27,265.54922018841006,7442.874214494483
1,15,0.3766799924131611,0.6795430337643844,0.6681962534235177,0.5106591165871184,0.4074882163036453,0.10381702570795251,0.26994016778128793,0.9848996008464385,0.3,0.9,0.1,29,460.5429291724453,5187.1709011385055
1,16,0.3650827403465646,0.6664979979620295,0.6550945339350247,0.5047319556369135,0.36476269416053053,0.10465479073573361,0.2602605725716969,0.9542495670608917,0.3,0.9,0.1,31,441.6534957443611,6164.610997686485
1,17,0.40167007066188876,0.7000103892149084,0.6905579598466404,0.550047468110287,0.41721035360816283,0.10482932786897377,0.2959743111941243,1.0,0.3,0.9,0.1,32,375.108214039359,8242.151996789195
1,18,0.3603863772475368,0.6542092485500046,0.6425106054744582,0.5035982642990044,0.3719621504802252,0.10469187273691882,0.2568740174674492,0.9408602565660091,0.3,0.9,0.1,33,429.9647283058075,6022.958989457219
