Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,-0.06245199692780338
561_cpu,1,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,-0.06269201228878649
561_cpu,1,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,-0.04013056835637481
561_cpu,1,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,0.5540034562211982
561_cpu,1,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,-0.065284178187404
561_cpu,1,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,-0.18682795698924734
561_cpu,1,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,-0.1867799539170507
561_cpu,1,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,-0.17146697388632873
561_cpu,1,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.7371831797235024
561_cpu,1,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.11002304147465439
561_cpu,2,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,-0.4893927243566377
561_cpu,2,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,-0.49078921589238717
561_cpu,2,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,-0.48561313340307516
561_cpu,2,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,0.8327075891229858
561_cpu,2,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,-0.24673762484508271
561_cpu,2,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,-0.8032186338120579
561_cpu,2,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,-0.8066031503106907
561_cpu,2,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,-0.8026664115160027
561_cpu,2,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.5728111103010862
561_cpu,2,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.3610665597433841
561_cpu,3,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.8047497446373851
561_cpu,3,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.8052604698672116
561_cpu,3,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.7720633299284986
561_cpu,3,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.4262172284644195
561_cpu,3,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.5049540347293157
561_cpu,3,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,-0.25381341504937016
561_cpu,3,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,-0.24923391215526053
561_cpu,3,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,-0.2134150493701056
561_cpu,3,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.16043581886278518
561_cpu,3,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.11046986721144024
561_cpu,4,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.7514168458080906
561_cpu,4,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.752452608950557
561_cpu,4,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.7543287082274771
561_cpu,4,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.29994137189759623
561_cpu,4,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.44293531366034783
561_cpu,4,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.546843853820598
561_cpu,4,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.5443814735196404
561_cpu,4,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.5441860465116279
561_cpu,4,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,0.03183505960523744
561_cpu,4,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.3117451631815517
561_cpu,5,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.5889440113394756
561_cpu,5,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.5906651817353448
561_cpu,5,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.5686746987951806
561_cpu,5,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.01881137997367622
561_cpu,5,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.275448010529513
561_cpu,5,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.03725827680469779
561_cpu,5,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.03632681988458034
561_cpu,5,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.027194492254733218
561_cpu,5,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.5064493267186393
561_cpu,5,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,-0.06672066416928217
561_cpu,6,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.9829142353385668
561_cpu,6,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9859157885898997
561_cpu,6,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Interpolation,0.979408924898199
561_cpu,6,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Interpolation,-0.5570295117753242
561_cpu,6,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Interpolation,0.4871122119138574
561_cpu,6,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Extrapolation,0.32122916754124514
561_cpu,6,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Extrapolation,0.31491121279543255
561_cpu,6,MVP,w0.0_0.0_0.0,BIC_Train,MSE_Test_Extrapolation,0.28743545611015486
561_cpu,6,MVP,w0.0_0.0_0.0,MDL_Train,MSE_Test_Extrapolation,-0.4772049871961713
561_cpu,6,MVP,w0.0_0.0_0.0,PSM_Train,MSE_Test_Extrapolation,0.01467192813064103
561_cpu,7,MVP,w0.0_0.0_0.0,MSE_Train,MSE_Test_Interpolation,0.898868371255304
561_cpu,7,MVP,w0.0_0.0_0.0,AIC_Train,MSE_Test_Interpolation,0.9225675256108115
