Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,0.8,0.0,0.8,1,10286.624177713587,158278.9699778364
1,1,1.4417350728727674,1.6979686696192995,1.688261012392093,1.3473571234810673,1.1118549193469063,0.12828101628117744,1.0,1.0,0.8,0.0,0.8,2,11427.059340302818,161249.52647437155
1,2,1.9943403797798238,2.355565007993368,2.344373347623069,2.0153978036517515,1.6454331685151555,1.0,1.0,1.0,0.8,0.0,0.8,5,11151.08105462072,33309737.99954164
1,3,1.0363938249298348,1.5386639521647623,1.5278934760697596,1.2206187007348057,1.2941049852800148,0.10365018004061122,0.6863261885648526,1.0,0.8,0.0,0.8,6,2149.4440052956274,43591.50640074312
1,4,0.9412105326779701,1.4424044296747767,1.4300128655474005,1.144563856862343,1.1068399470249073,0.1070866752768013,1.0,1.0,0.8,0.0,0.8,8,1602.463686924459,26487.14000757375
1,5,0.9343574100593055,1.4286979397509874,1.4157953698185965,1.1321214277146574,0.942825173766421,0.10707660986201786,0.9046280709939865,1.0,0.8,0.0,0.8,9,1113.605029891313,23934.41692252201
1,6,0.9116800586500836,1.3623777024483013,1.349003299300803,1.0860861529170411,1.1921036189472887,0.10943276106252935,0.36069803234520414,1.0,0.8,0.0,0.8,10,261.05886586369587,18140.84416516063
1,7,0.908488360081706,1.3447656426244083,1.326579668719202,1.0624658174190775,0.9210847936384463,0.10974481742246475,0.3977973476941867,1.0,0.8,0.0,0.8,12,804.2788151999499,40989.641696839855
1,8,0.9077494952901106,1.3420252604068565,1.3237451148805872,1.0646208850366068,0.8931078548467625,0.10947419541243153,0.2983694948856891,1.0,0.8,0.0,0.8,14,812.007567273187,41224.99079373278
1,9,0.9003465592604324,1.3213970369016033,1.3086964406318047,1.0643121584853885,0.9302405234902356,0.1050737626208641,0.43898820578175163,1.0,0.8,0.0,0.8,16,575.9555698534022,12461.227427205577
1,10,0.8963531158619498,1.2951090899088675,1.2835005216403679,1.0573700541589148,0.9143080144921164,0.1050673062957587,0.384355498639266,1.0,0.8,0.0,0.8,20,531.5980440429088,8434.067362305748
1,11,0.8914943964284792,1.2537651310950615,1.2406386731415764,1.0287231667816166,0.9729958525878585,0.10424601444792518,0.29621895053511577,1.0,0.8,0.0,0.8,22,584.2715181412958,6892.8928143255125
1,12,0.8904467404966414,1.2349097289508486,1.2210652646948916,1.018363998370808,0.9254945917524874,0.10473554962982694,0.2864223916871714,1.0,0.8,0.0,0.8,24,550.1115604664066,6306.17332446121
1,13,0.8896032641576921,1.2108539799843714,1.1981574440146527,1.0087997314882264,0.9416171303065267,0.10564753131378912,0.2656601368194928,1.0,0.8,0.0,0.8,26,469.64364409541344,6574.683707900798
1,14,0.8896105262535913,1.2063443192352938,1.19347011946353,1.0233846742662482,0.9056308864718698,0.10596340510985743,0.3221603402276894,1.0,0.8,0.0,0.8,27,265.54922018841006,7442.874214494483
1,15,0.8750720748564852,1.1779351162077085,1.1665883358668419,1.0090511990304425,0.9058802987469694,0.10381702570795251,0.26994016778128793,0.9848996008464385,0.8,0.0,0.8,29,460.5429291724453,5187.1709011385055
1,16,0.8511503173425286,1.1525655749579933,1.1411621109309884,0.9907995326328773,0.8508302711564943,0.10465479073573361,0.2602605725716969,0.9542495670608917,0.8,0.0,0.8,31,441.6534957443611,6164.610997686485
1,17,0.8877078545216638,1.1860481730746835,1.1765957437064154,1.036085251970062,0.9032481374679379,0.10482932786897377,0.2959743111941243,1.0,0.8,0.0,0.8,32,375.108214039359,8242.151996789195
1,18,0.8401478774914983,1.133970748793966,1.1222721057184197,0.9833597645429659,0.8517236507241868,0.10469187273691882,0.2568740174674492,0.9408602565660091,0.8,0.0,0.8,33,429.9647283058075,6022.958989457219
1,19,0.8874034286689165,1.1797182902679406,1.1721025957032962,1.053712074619732,0.8899101074806679,0.10481920247008525,0.29284106786829733,1.0,0.8,0.0,0.8,36,381.1814466261596,7974.155222302194
1,20,0.7466083664206635,1.028279943028447,1.01196941092629,0.8777903901428361,0.7553855671848632,0.10645804804699202,0.20294836002163966,0.822618649449705,0.8,0.0,0.8,38,475.14779107922175,6020.193991531305
1,21,0.8885436819786152,1.1617300923309766,1.1450918530494016,1.0089693431535534,0.9242743621979329,0.1068698092747363,0.2632400201015792,1.0,0.8,0.0,0.8,39,465.34484020068857,9440.263989288327
1,22,0.8879472665143481,1.1432560313170184,1.1259306455049471,0.9989188079248593,0.925630492794669,0.10680117876151132,0.26929429131714244,1.0,0.8,0.0,0.8,41,405.9479462656321,7461.943895662888
