Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,0.3,0.7,0.1,1,10286.624177713587,158278.9699778364
1,1,1.3775945647321788,1.6338281614787107,1.6241205042515041,1.2832166153404787,1.0477144112063175,0.12828101628117744,1.0,1.0,0.3,0.7,0.1,2,11427.059340302818,161249.52647437155
1,2,1.4943403797798238,1.8555650079933679,1.8443733476230693,1.5153978036517513,1.1454331685151555,1.0,1.0,1.0,0.3,0.7,0.1,5,11151.08105462072,33309737.99954164
1,3,0.7649970669049259,1.2672671941398534,1.2564967180448507,0.9492219427098968,1.022708227255106,0.10365018004061122,0.6863261885648526,1.0,0.3,0.7,0.1,6,2149.4440052956274,43591.50640074312
1,4,0.8876671950395694,1.3888610920363762,1.376469527909,1.0910205192239422,1.0532966093865066,0.1070866752768013,1.0,1.0,0.3,0.7,0.1,8,1602.463686924459,26487.14000757375
1,5,0.8808191051282964,1.3751596348199784,1.3622570648875878,1.0785831227836484,0.8892868688354121,0.10707660986201786,1.0,1.0,0.3,0.7,0.1,9,1113.605029891313,23934.41692252201
1,6,0.8569636781188189,1.3076613219170365,1.2942869187695383,1.0313697723857764,1.137387238416024,0.10943276106252935,1.0,1.0,0.3,0.7,0.1,10,261.05886586369587,18140.84416516063
1,7,0.8536159513704735,1.289893233913176,1.2717072600079697,1.007593408707845,0.8662123849272138,0.10974481742246475,1.0,1.0,0.3,0.7,0.1,12,804.2788151999499,40989.641696839855
1,8,0.8530123975838948,1.2872881627006407,1.2690080171743716,1.009883787330391,0.8383707571405465,0.10947419541243153,1.0,1.0,0.3,0.7,0.1,14,812.007567273187,41224.99079373278
1,9,0.8478096779500002,1.2688601555911712,1.2561595593213726,1.0117752771749564,0.8777036421798033,0.1050737626208641,1.0,1.0,0.3,0.7,0.1,16,575.9555698534022,12461.227427205577
1,10,0.8438194627140704,1.2425754367609883,1.2309668684924886,1.0048364010110356,0.8617743613442369,0.1050673062957587,1.0,1.0,0.3,0.7,0.1,20,531.5980440429088,8434.067362305748
1,11,0.8393713892045165,1.2016421238710988,1.188515665917614,0.9766001595576539,0.9208728453638958,0.10424601444792518,1.0,1.0,0.3,0.7,0.1,22,584.2715181412958,6892.8928143255125
1,12,0.8380789656817278,1.182541954135935,1.168697489879978,0.9659962235558944,0.8731268169375738,0.10473554962982694,1.0,1.0,0.3,0.7,0.1,24,550.1115604664066,6306.17332446121
1,13,0.8367794985007974,1.1580302143274768,1.1453336783577583,0.9559759658313318,0.8887933646496321,0.10564753131378912,1.0,1.0,0.3,0.7,0.1,26,469.64364409541344,6574.683707900798
1,14,0.8366288236986624,1.153362616680365,1.1404884169086011,0.9704029717113194,0.852649183916941,0.10596340510985743,1.0,1.0,0.3,0.7,0.1,27,265.54922018841006,7442.874214494483
1,15,0.835243881325358,1.1381069226765814,1.1267601423357148,0.9692230054993153,0.8660521052158422,0.10381702570795251,1.0,1.0,0.3,0.7,0.1,29,460.5429291724453,5187.1709011385055
1,16,0.8354232683259483,1.136838525941413,1.1254350619144082,0.9750724836162971,0.8351032221399141,0.10465479073573361,1.0,1.0,0.3,0.7,0.1,31,441.6534957443611,6164.610997686485
1,17,0.8352931905871768,1.1336335091401966,1.1241810797719285,0.983670588035575,0.8508334735334508,0.10482932786897377,1.0,1.0,0.3,0.7,0.1,32,375.108214039359,8242.151996789195
1,18,0.8351137358702315,1.1289366071726994,1.117237964097153,0.9783256229216991,0.84668950910292,0.10469187273691882,1.0,1.0,0.3,0.7,0.1,33,429.9647283058075,6022.958989457219
1,19,0.8349938274338738,1.127308689032898,1.1196929944682537,1.0013024733846891,0.8375005062456251,0.10481920247008525,1.0,1.0,0.3,0.7,0.1,36,381.1814466261596,7974.155222302194
1,20,0.8352844228374033,1.116955999445187,1.1006454673430301,0.9664664465595759,0.8440616236016031,0.10645804804699202,1.0,1.0,0.3,0.7,0.1,38,475.14779107922175,6020.193991531305
