Run,Equation_Index,Hybrid_MSE_Train,Hybrid_AIC_Train,Hybrid_BIC_Train,Hybrid_MDL_Train,Hybrid_PSM_Train,Extrapolation_Divergence,Sensitivity_Interpolation,Sensitivity_Extrapolation,Lambda1,Lambda2,Lambda3,Complexity,MSE_Test_Interpolation,MSE_Test_Extrapolation
1,0,0.871215746469741,0.8312552169956254,0.8249598445385407,0.47404566020169053,0.0,0.0,0.0,0.0,0.3,0.2,0.2,1,10286.624177713587,158278.9699778364
1,1,0.9775945647321787,1.2338281614787106,1.224120504251504,0.8832166153404786,0.6477144112063176,0.12828101628117744,1.0,1.0,0.3,0.2,0.2,2,11427.059340302818,161249.52647437155
1,2,1.0943403797798237,1.4555650079933677,1.4443733476230691,1.1153978036517511,0.7454331685151554,1.0,1.0,1.0,0.3,0.2,0.2,5,11151.08105462072,33309737.99954164
1,3,0.5218339726224996,1.0241040998574271,1.0133336237624244,0.7060588484274706,0.7795451329726797,0.10365018004061122,0.6863261885648526,1.0,0.3,0.2,0.2,6,2149.4440052956274,43591.50640074312
1,4,0.4876671950395694,0.9888610920363761,0.9764695279089999,0.6910205192239423,0.6532966093865065,0.1070866752768013,1.0,1.0,0.3,0.2,0.2,8,1602.463686924459,26487.14000757375
1,5,0.48081910512829645,0.9751596348199782,0.9622570648875877,0.6785831227836484,0.4892868688354121,0.10707660986201786,1.0,1.0,0.3,0.2,0.2,9,1113.605029891313,23934.41692252201
1,6,0.45696367811881894,0.9076613219170364,0.8942869187695381,0.6313697723857763,0.737387238416024,0.10943276106252935,1.0,1.0,0.3,0.2,0.2,10,261.05886586369587,18140.84416516063
1,7,0.4536159513704736,0.889893233913176,0.8717072600079696,0.6075934087078452,0.46621238492721384,0.10974481742246475,1.0,1.0,0.3,0.2,0.2,12,804.2788151999499,40989.641696839855
1,8,0.45301239758389483,0.8872881627006408,0.8690080171743715,0.6098837873303911,0.43837075714054663,0.10947419541243153,1.0,1.0,0.3,0.2,0.2,14,812.007567273187,41224.99079373278
1,9,0.44780967795000026,0.868860155591171,0.8561595593213727,0.6117752771749565,0.4777036421798034,0.1050737626208641,1.0,1.0,0.3,0.2,0.2,16,575.9555698534022,12461.227427205577
1,10,0.4438194627140704,0.8425754367609883,0.8309668684924885,0.6048364010110355,0.461774361344237,0.1050673062957587,1.0,1.0,0.3,0.2,0.2,20,531.5980440429088,8434.067362305748
1,11,0.43937138920451657,0.8016421238710989,0.7885156659176138,0.576600159557654,0.5208728453638958,0.10424601444792518,1.0,1.0,0.3,0.2,0.2,22,584.2715181412958,6892.8928143255125
