Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.05913978494623656
561_cpu,1,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.06182795698924731
561_cpu,1,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.07085253456221198
561_cpu,1,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.5458429339477727
561_cpu,1,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.05232334869431644
561_cpu,1,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.3311251920122888
561_cpu,1,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.24548771121351767
561_cpu,1,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.25614439324116745
561_cpu,1,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,0.7352150537634409
561_cpu,1,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.2735215053763441
561_cpu,2,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.6483378289713493
561_cpu,2,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Interpolation,-0.45432674783115834
561_cpu,2,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Interpolation,-0.4590836188670992
561_cpu,2,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.7025406429977399
561_cpu,2,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.45937522781949397
561_cpu,2,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.5027520594882262
561_cpu,2,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,-0.5474229058832105
561_cpu,2,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,-0.5492272362761537
561_cpu,2,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,0.7171393161770065
561_cpu,2,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.5140883575125755
561_cpu,3,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.6915219611848826
561_cpu,3,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.6654239019407561
561_cpu,3,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.6365509022812396
561_cpu,3,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.5466121893088186
561_cpu,3,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.374855294518216
561_cpu,3,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,-0.11457269322437864
561_cpu,3,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,-0.1419986380660538
561_cpu,3,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,-0.10691181477698332
561_cpu,3,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.060725229826353436
561_cpu,3,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,-0.013789581205311546
561_cpu,4,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.292593316396326
561_cpu,4,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.5683408247019739
561_cpu,4,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.5692593316396326
561_cpu,4,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Interpolation,-0.5599960914598398
561_cpu,4,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.20560875512995896
561_cpu,4,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,0.09620871604455736
561_cpu,4,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.35438733632988084
561_cpu,4,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,0.3535079147938245
561_cpu,4,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.23298807895251122
561_cpu,4,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,0.06804768418995505
561_cpu,5,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Interpolation,0.33749114103472716
561_cpu,5,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Interpolation,0.5486483750126557
561_cpu,5,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Interpolation,0.4769869393540549
561_cpu,5,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Interpolation,0.054692720461678654
561_cpu,5,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Interpolation,0.28156322770071884
561_cpu,5,SVP,w0.6_0.6_0.1,MSE_Train,MSE_Test_Extrapolation,-0.12985724410246027
561_cpu,5,SVP,w0.6_0.6_0.1,AIC_Train,MSE_Test_Extrapolation,0.026607269413789613
561_cpu,5,SVP,w0.6_0.6_0.1,BIC_Train,MSE_Test_Extrapolation,-0.041571327326111164
561_cpu,5,SVP,w0.6_0.6_0.1,MDL_Train,MSE_Test_Extrapolation,-0.7049306469575783
561_cpu,5,SVP,w0.6_0.6_0.1,PSM_Train,MSE_Test_Extrapolation,-0.121939860281462
