Dataset,Run,Method,Weight,Metric,Test_Metric,Spearman
561_cpu,1,SVP,w0.5_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.024913594470046086
561_cpu,1,SVP,w0.5_0.9_0.1,AIC_Train,MSE_Test_Interpolation,0.05337941628264209
561_cpu,1,SVP,w0.5_0.9_0.1,BIC_Train,MSE_Test_Interpolation,0.06341205837173579
561_cpu,1,SVP,w0.5_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.507584485407066
561_cpu,1,SVP,w0.5_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.01065668202764977
561_cpu,1,SVP,w0.5_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.3064036098310292
561_cpu,1,SVP,w0.5_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,0.24851190476190477
561_cpu,1,SVP,w0.5_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,0.26084869431643626
561_cpu,1,SVP,w0.5_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.7285426267281107
561_cpu,1,SVP,w0.5_0.9_0.1,PSM_Train,MSE_Test_Extrapolation,0.2588805683563748
561_cpu,2,SVP,w0.5_0.9_0.1,MSE_Train,MSE_Test_Interpolation,0.6469891375665232
561_cpu,2,SVP,w0.5_0.9_0.1,AIC_Train,MSE_Test_Interpolation,-0.3282241014799154
561_cpu,2,SVP,w0.5_0.9_0.1,BIC_Train,MSE_Test_Interpolation,-0.31349784938397607
561_cpu,2,SVP,w0.5_0.9_0.1,MDL_Train,MSE_Test_Interpolation,0.7011190493548151
561_cpu,2,SVP,w0.5_0.9_0.1,PSM_Train,MSE_Test_Interpolation,0.4631296930815776
561_cpu,2,SVP,w0.5_0.9_0.1,MSE_Train,MSE_Test_Extrapolation,0.5048662243930888
561_cpu,2,SVP,w0.5_0.9_0.1,AIC_Train,MSE_Test_Extrapolation,-0.38209885543486183
561_cpu,2,SVP,w0.5_0.9_0.1,BIC_Train,MSE_Test_Extrapolation,-0.36633374644601585
561_cpu,2,SVP,w0.5_0.9_0.1,MDL_Train,MSE_Test_Extrapolation,0.7207479769628926
